ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-16,152:134,98:217,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-16,152:134,122:164,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-16,152:134,138:148,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-16,152:134,56:416,private_transport,F,,,,,,,,,,,24.0,,,,,,,,,,,,,
42,2019-11-16,152:134,97:102,microtrip,F,,,,,,,,,,,,,,,,,,15.0,,,,,11.0,
42,2019-11-16,152:134,111:167,bus,F,,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-16,152:134,111:167,private_transport,F,,,,,,,,,,,,,,,28.0,,,,,,,,,
42,2019-11-16,152:134,123:163,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-16,152:134,127:159,microtrip,F,,11.0,,,10.0,,,,,,,12.0,10.0,,14.0,,,,,11.0,10.0,,,
42,2019-11-16,152:134,127:159,private_transport,F,,14.0,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-16,152:134,153:133,microtrip,F,,,,,,,,,,,,12.0,10.0,,,,,,,,,,14.0,
42,2019-11-16,152:134,87:104,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-16,152:134,92:115,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-16,152:134,94:113,microtrip,F,,,,,,,,,,16.0,,,,,,,,,10.0,,,,,
42,2019-11-16,152:134,146:124,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-16,152:134,96:111,microtrip,F,,,,,,,,,11.0,,,,,,,,,10.0,,,,,,
42,2019-11-16,153:133,126:160,microtrip,F,,,,,,,,,,,10.0,11.0,,,,,,,,,,,,
42,2019-11-16,153:133,48:301,private_transport,F,,,,,,,,,,17.0,14.0,20.0,,,,,,,,,,,,
42,2019-11-16,153:133,83:108,microtrip,F,,,,,,,,,,,,,11.0,12.0,,,,,,,,,,
42,2019-11-16,153:133,83:108,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-16,153:133,101:205,private_transport,F,,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-16,153:133,108:170,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-16,153:133,129:141,microtrip,F,,,,,,,,,,,,,,,,,,10.0,12.0,11.0,,,,
42,2019-11-16,153:133,130:140,microtrip,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-16,153:133,152:134,microtrip,F,,,,,,,,,10.0,,,,,,,,,12.0,11.0,12.0,,,14.0,
42,2019-11-16,153:133,154:132,microtrip,F,,,,,,,,,,,,,11.0,,,,10.0,,,10.0,,,,
42,2019-11-16,153:133,25:525,private_transport,F,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-16,153:133,89:118,microtrip,F,,,,,,,,,,,11.0,,,,,,11.0,,,,,,,
42,2019-11-16,153:133,75:313,private_transport,F,,,,,,,,,,,,,,,,,,,31.0,,,,,
42,2019-11-16,153:133,93:114,microtrip,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-16,153:133,97:102,microtrip,F,,,,,,,,10.0,,,,,,,,,14.0,,,,,,,
42,2019-11-16,153:133,111:167,bus,F,,,,,,,,,,,,,,,18.0,,,10.0,,,,,,
42,2019-11-16,153:133,111:167,private_transport,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-16,153:133,127:159,microtrip,F,,,,,,,,,,,,,,10.0,11.0,,,,12.0,12.0,,,,
42,2019-11-16,153:133,153:133,microtrip,F,,,,,,,,,,,,11.0,,,,10.0,10.0,12.0,,,,,,
42,2019-11-16,153:133,94:113,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-16,153:133,94:113,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-16,153:133,148:122,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-16,153:133,128:142,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-16,154:132,109:169,microtrip,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-16,154:132,109:169,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-16,154:132,126:160,microtrip,F,,,,,,,,,,,13.0,,10.0,,,,13.0,11.0,,,,,,
42,2019-11-16,154:132,143:143,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-16,154:132,151:119,microtrip,F,,,,,10.0,,,,,,,,11.0,11.0,,,,,,,,11.0,,
42,2019-11-16,154:132,151:119,private_transport,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-16,154:132,48:301,bus,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-16,154:132,48:301,private_transport,F,,,,,,,,,,24.0,,68.0,,,,,,,,,,,,
42,2019-11-16,154:132,83:108,microtrip,F,16.0,,11.0,,,,,,,,11.0,,22.0,,18.0,,,,11.0,10.0,,17.0,,
42,2019-11-16,154:132,83:108,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-16,154:132,90:117,microtrip,F,10.0,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-16,154:132,101:205,microtrip,F,,,,,,,,,,,10.0,,,,,,,,11.0,12.0,,,,
42,2019-11-16,154:132,108:170,microtrip,F,,,,10.0,,,12.0,,,,,,,,19.0,,,10.0,,,,12.0,,
42,2019-11-16,154:132,108:170,private_transport,F,,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-16,154:132,129:141,microtrip,F,15.0,,11.0,15.0,10.0,15.0,,,,11.0,14.0,,,,,13.0,,19.0,,16.0,21.0,,,
42,2019-11-16,154:132,129:141,private_transport,F,,,,,,,,,,,,,,,,,,,,,,42.0,,
42,2019-11-16,154:132,130:140,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-16,154:132,152:134,microtrip,F,,,,,,,,,15.0,10.0,,12.0,,,,,,,,,14.0,,12.0,
42,2019-11-16,154:132,154:132,microtrip,F,,,,,,,,16.0,14.0,18.0,16.0,25.0,18.0,13.0,30.0,10.0,14.0,18.0,28.0,15.0,11.0,21.0,11.0,14.0
42,2019-11-16,154:132,160:110,microtrip,F,,,,,,,,,10.0,,,,,,,,,12.0,,,,,,
42,2019-11-16,154:132,25:525,private_transport,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-16,154:132,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-16,154:132,89:118,microtrip,F,,,,11.0,,,,,,,,,10.0,,,12.0,,11.0,,,13.0,,,
42,2019-11-16,154:132,98:217,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-16,154:132,98:217,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-16,154:132,75:313,private_transport,F,,,,,,,,,,,,,,,,,,,62.0,,,,,
42,2019-11-16,154:132,110:168,bus,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-16,154:132,110:168,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-16,154:132,122:164,microtrip,F,,,,,,,,,,,,,,,,,12.0,,,12.0,,,,
42,2019-11-16,154:132,93:114,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-16,154:132,97:102,microtrip,F,,,,,,,,,,,,,,,,,10.0,12.0,,,,,,
42,2019-11-16,154:132,111:167,private_transport,F,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-16,154:132,127:159,microtrip,F,10.0,,,,,,,,12.0,10.0,,,,10.0,,,16.0,11.0,,,,,,
42,2019-11-16,154:132,153:133,microtrip,F,,10.0,,,,,,,,,,11.0,,10.0,,,,,,,,15.0,,
42,2019-11-16,154:132,94:113,microtrip,F,,,,,,,,,,10.0,,,,,,11.0,,11.0,11.0,,,,,
42,2019-11-16,154:132,148:122,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-16,154:132,146:124,microtrip,F,,,,,,,,,,,11.0,,,,,,,,11.0,,,,,
42,2019-11-16,154:132,96:111,microtrip,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-16,154:132,128:142,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-16,154:132,149:121,bus,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-16,154:132,149:121,private_transport,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-16,154:132,158:128,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-16,155:131,159:127,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-16,155:131,45:319,private_transport,F,,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2019-11-16,155:131,108:170,microtrip,F,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-16,155:131,115:155,private_transport,F,,,,,,,,,,,,,,,,,,,21.0,,,,,
42,2019-11-16,155:131,160:110,microtrip,F,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-16,155:131,25:525,private_transport,F,,,,,,,,,,,40.0,,,,,,,,,,,,,
42,2019-11-16,155:131,138:148,bus,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-16,155:131,156:130,microtrip,F,,,,,,,,,,10.0,,12.0,,,,16.0,,,,,,,,
42,2019-11-16,155:131,120:166,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-16,155:131,92:115,microtrip,F,,,,,,,,,,,,,,,12.0,,,,12.0,,,,,
42,2019-11-16,155:131,9:509,private_transport,F,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-16,155:131,145:125,microtrip,F,10.0,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-16,155:131,155:131,microtrip,F,,,,,,,,,12.0,10.0,,12.0,,,,11.0,,11.0,,,,,,
42,2019-11-16,155:131,140:146,microtrip,F,,,,,,,,,,11.0,,,10.0,,,,,,,,,,,
42,2019-11-16,155:131,144:126,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-16,155:131,84:107,microtrip,F,,,,,,,,,10.0,,,10.0,,,,,,,,,,,,
42,2019-11-16,155:131,134:136,microtrip,F,,,,,,,12.0,,,,10.0,,,,15.0,,,,,,,,,
42,2019-11-16,155:131,135:135,microtrip,F,,,,,,,10.0,11.0,,,,,,,,11.0,,,,,,,,
42,2019-11-16,155:131,99:101,microtrip,F,,,,,,,,10.0,,,,,,,11.0,11.0,,,,,,,11.0,
42,2019-11-16,156:130,126:160,microtrip,F,,,,,,,,,,14.0,,,,,,,,,15.0,,,,,
42,2019-11-16,156:130,159:127,microtrip,F,,,,,,,,,,,,10.0,14.0,,,,,,,,,,,
42,2019-11-16,156:130,159:127,private_transport,F,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-16,156:130,45:319,private_transport,F,,,,,,,,,,,,,,,,,,73.0,,,,,,
42,2019-11-16,156:130,90:117,microtrip,F,,,,,,,,,,,10.0,,,,,,,,11.0,,,,,
42,2019-11-16,156:130,108:170,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-16,156:130,115:155,private_transport,F,,,,,,,,,,,,,,,,,,,43.0,,,,,
42,2019-11-16,156:130,160:110,microtrip,F,,,,,,,12.0,,,,13.0,,11.0,,,,13.0,,,,,,,
42,2019-11-16,156:130,103:203,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-16,156:130,116:154,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-16,156:130,138:148,private_transport,F,,,,,,,,,,,,,,,,,,26.0,,,,,,
42,2019-11-16,156:130,141:145,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-16,156:130,156:130,microtrip,F,,,,,13.0,,,,12.0,,,,17.0,,,19.0,13.0,,18.0,14.0,,11.0,,
42,2019-11-16,156:130,120:166,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,10.0,,,,
42,2019-11-16,156:130,87:104,microtrip,F,,,,,,,,,12.0,,,,,,,,,,,,,,,11.0
42,2019-11-16,156:130,91:116,microtrip,F,,,,,10.0,,,,,,,,,,,11.0,14.0,11.0,13.0,,,,,
42,2019-11-16,156:130,92:115,microtrip,F,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-16,156:130,9:509,private_transport,F,,,,,,,,,,,,,,,,,51.0,,,,,,,
42,2019-11-16,156:130,145:125,microtrip,F,,10.0,,,,,,,,,,,,,,,,10.0,11.0,,,,,
42,2019-11-16,156:130,155:131,microtrip,F,,,,,11.0,,11.0,,,,10.0,,11.0,,,,,,,,,,,
42,2019-11-16,156:130,96:111,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-16,156:130,149:121,bus,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-16,156:130,149:121,private_transport,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-16,156:130,121:165,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-16,156:130,64:306,private_transport,F,,,,,,,,,,,,,,,,29.0,,,,,,,,
42,2019-11-16,156:130,134:136,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-16,156:130,135:135,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-16,156:130,135:135,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-16,156:130,133:137,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-16,156:130,99:101,microtrip,F,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-16,157:129,126:160,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,13.0,,10.0
42,2019-11-16,157:129,90:117,microtrip,F,,,,,,,,,,11.0,,,14.0,,,,,,11.0,,,,,17.0
42,2019-11-16,157:129,61:413,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-16,157:129,150:120,microtrip,F,,,,,,,,10.0,10.0,,13.0,,,12.0,,,11.0,,,,,,12.0,
42,2019-11-16,157:129,110:168,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-16,157:129,122:164,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,11.0,,
42,2019-11-16,157:129,137:149,microtrip,F,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-16,157:129,141:145,private_transport,F,,,,,,,,,,,,,,,,,,28.0,,,,,,
42,2019-11-16,157:129,50:412,private_transport,F,,,,,,,,,92.0,,,,,,,,,,,,,,,
42,2019-11-16,157:129,56:416,private_transport,F,,,,,,,,,,,,,,,,,43.0,,,,,,,
42,2019-11-16,157:129,97:102,microtrip,F,12.0,,,,11.0,,,,,15.0,13.0,,11.0,13.0,,16.0,,,11.0,12.0,,,,
42,2019-11-16,157:129,111:167,microtrip,F,14.0,,,,10.0,,,,10.0,,,,11.0,,16.0,,,16.0,,13.0,,,,
42,2019-11-16,157:129,111:167,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-16,157:129,78:302,private_transport,F,,,,,,,,,,,,,65.0,,,,,,,,,,,
42,2019-11-16,157:129,148:122,microtrip,F,,,,,,,,,,12.0,,,,,11.0,,,,10.0,,,14.0,,
42,2019-11-16,157:129,148:122,private_transport,F,,,,,,,,32.0,,,,,,,,,,,,10.0,,,,
42,2019-11-16,157:129,85:106,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-16,157:129,88:103,microtrip,F,,,,,,,,,,,,,,,11.0,,,,11.0,,,,,
42,2019-11-16,157:129,9:509,private_transport,F,,,,,,,,,,,,,,,,,,26.0,,,,,,
42,2019-11-16,157:129,145:125,private_transport,F,,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2019-11-16,157:129,157:129,microtrip,F,,,12.0,,,,14.0,17.0,,,,10.0,,,,,16.0,,13.0,11.0,,,,
42,2019-11-16,157:129,157:129,private_transport,F,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-16,157:129,158:128,microtrip,F,,,,,,,,19.0,,14.0,,,,,18.0,,10.0,,19.0,27.0,,14.0,,11.0
42,2019-11-16,157:129,121:165,microtrip,F,,,,,,,15.0,,,,,,10.0,,,,17.0,,,,15.0,,11.0,
42,2019-11-16,157:129,121:165,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,18.0,,,
42,2019-11-16,157:129,62:307,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-16,157:129,64:306,private_transport,F,,,,,,,,,,,,,24.0,45.0,,,,,,,,,,
42,2019-11-16,157:129,84:107,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-16,157:129,134:136,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-16,158:128,109:169,microtrip,F,,,,,,,,,,,,,,,10.0,,,11.0,,,,,,
42,2019-11-16,158:128,126:160,microtrip,F,10.0,,,,,,,,17.0,,16.0,13.0,,12.0,13.0,,,,,,,,,
42,2019-11-16,158:128,45:319,private_transport,F,,,,,,,,,,38.0,,,,,,,,,,,,,,
42,2019-11-16,158:128,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-16,158:128,90:117,microtrip,F,,,,,,,,11.0,17.0,13.0,,,,,,,,11.0,,11.0,,12.0,,
42,2019-11-16,158:128,152:134,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-16,158:128,160:110,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-16,158:128,61:413,private_transport,F,,,,,,,,,,,,22.0,,,,,200.0,,,,,,,
42,2019-11-16,158:128,98:217,private_transport,F,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-16,158:128,150:120,microtrip,F,12.0,,,,,,,,,,,12.0,,,14.0,,,15.0,13.0,,,,13.0,
42,2019-11-16,158:128,150:120,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-16,158:128,103:203,private_transport,F,,,,,,,,,,,,,,24.0,,,,,,,,,,
42,2019-11-16,158:128,110:168,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-16,158:128,122:164,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-16,158:128,137:149,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-16,158:128,138:148,private_transport,F,,,,,,,,,,,,,,59.0,,,,,,,,,,
42,2019-11-16,158:128,156:130,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-16,158:128,50:412,private_transport,F,,,,,,,,,33.0,,,,,,,,21.0,,,,,,,
42,2019-11-16,158:128,97:102,microtrip,F,,,11.0,,,,14.0,,12.0,11.0,,23.0,,,14.0,,12.0,,12.0,11.0,13.0,,14.0,
42,2019-11-16,158:128,97:102,private_transport,F,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-16,158:128,111:167,microtrip,F,,,,,,,10.0,,11.0,,,,,10.0,,13.0,,10.0,,,,,,10.0
42,2019-11-16,158:128,127:159,microtrip,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-16,158:128,78:302,private_transport,F,,,,,,,,,,,,,23.0,,,,,,,,,,,
42,2019-11-16,158:128,87:104,microtrip,F,,,,,,,,,,,,13.0,18.0,10.0,,,,,,,,,,
42,2019-11-16,158:128,92:115,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,13.0,,,
42,2019-11-16,158:128,94:113,microtrip,F,,,,,,,,,,,,,,26.0,,10.0,,,,,,,,
42,2019-11-16,158:128,94:113,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-16,158:128,148:122,microtrip,F,,,,,,,,15.0,,14.0,10.0,,,,10.0,11.0,,11.0,,21.0,,10.0,,
42,2019-11-16,158:128,85:106,microtrip,F,,,,,,,,,13.0,11.0,,20.0,11.0,,14.0,,,,10.0,,,,,
42,2019-11-16,158:128,88:103,microtrip,F,,,,,,,,12.0,,,,,,,,13.0,,,,,13.0,,,13.0
42,2019-11-16,158:128,9:509,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-16,158:128,155:131,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-16,158:128,140:146,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-16,158:128,149:121,microtrip,F,,,,,,,,,,,,,,,,,,11.0,11.0,,,,,
42,2019-11-16,158:128,144:126,microtrip,F,,,,,,,,10.0,,,11.0,,,,,,,,,,,10.0,,
42,2019-11-16,158:128,157:129,microtrip,F,,,,,,,,17.0,,,,23.0,,,,13.0,,12.0,,19.0,11.0,,,
42,2019-11-16,158:128,158:128,microtrip,F,,,18.0,11.0,,,,,,19.0,24.0,22.0,,,32.0,13.0,19.0,11.0,10.0,31.0,17.0,,,
42,2019-11-16,158:128,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-16,158:128,121:165,microtrip,F,,,,,,,11.0,,12.0,,,,,,11.0,11.0,,,17.0,11.0,,,,
42,2019-11-16,158:128,64:306,private_transport,F,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-16,158:128,124:162,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-16,158:128,134:136,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-16,158:128,77:312,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-16,159:127,100:206,bus,F,,,,,,,,,,,,15.0,,,,,,32.0,,,,,,
42,2019-11-16,159:127,100:206,private_transport,F,,,,,,,,,,,,12.0,,,,,,10.0,,,,,,
42,2019-11-16,159:127,107:207,bus,F,,,,,,,,,,,,18.0,,,,,,13.0,,,,,,
42,2019-11-16,159:127,107:207,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-16,159:127,143:143,bus,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2019-11-16,159:127,159:127,bus,F,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-16,159:127,159:127,microtrip,F,,,,,16.0,,,11.0,,19.0,,27.0,22.0,,25.0,10.0,15.0,,18.0,27.0,14.0,18.0,,
42,2019-11-16,159:127,159:127,private_transport,F,,,,,,,,,,69.0,21.0,,,,,,,17.0,,,,,,
42,2019-11-16,159:127,45:319,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-16,159:127,76:314,bus,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-16,159:127,76:314,private_transport,F,,,,,,,,,142.0,,,,,,,,,,,,,,,
42,2019-11-16,159:127,83:108,bus,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-16,159:127,90:117,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-16,159:127,115:155,microtrip,F,,,,,,,,,,,11.0,15.0,,,,,,,,13.0,,,,
42,2019-11-16,159:127,115:155,private_transport,F,,,,,,,,,,,,,,,,,,52.0,,,,,,
42,2019-11-16,159:127,160:110,microtrip,F,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-16,159:127,47:320,bus,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-16,159:127,47:320,private_transport,F,,,,,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-16,159:127,61:413,private_transport,F,,,,,,,,,,,97.0,,,,,,,,,,,,,
42,2019-11-16,159:127,98:217,bus,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-16,159:127,116:154,microtrip,F,,11.0,,,,,,,,,,12.0,,,15.0,,,,,,,10.0,,
42,2019-11-16,159:127,116:154,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-16,159:127,118:152,microtrip,F,,,,,,,,,,,,10.0,,,,,10.0,,,,,,,
42,2019-11-16,159:127,137:149,microtrip,F,,,,,12.0,,,,,12.0,,,,12.0,,,12.0,,10.0,13.0,,,12.0,
42,2019-11-16,159:127,137:149,private_transport,F,,,,,,,,,,15.0,27.0,,,,,,,,,,,,,
42,2019-11-16,159:127,139:147,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-16,159:127,32:532,private_transport,F,,,,,,,,19.0,,,,,,,35.0,,,,,,,,,
42,2019-11-16,159:127,87:104,microtrip,F,,,,,,,,,14.0,,,28.0,,,,,,,11.0,,,,,
42,2019-11-16,159:127,92:115,microtrip,F,,,,,,,,,12.0,,,,,,,,,,16.0,,,,,
42,2019-11-16,159:127,57:310,private_transport,F,39.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-16,159:127,85:106,microtrip,F,,,,,,,10.0,,,,,,,12.0,,,,,,14.0,,,,
42,2019-11-16,159:127,9:509,private_transport,F,,,,,,,,,,,,,,,,,,96.0,71.0,,,,,
42,2019-11-16,159:127,113:157,microtrip,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-16,159:127,132:138,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-16,159:127,145:125,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-16,159:127,155:131,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-16,159:127,144:126,microtrip,F,16.0,,,,,12.0,,,17.0,13.0,12.0,19.0,23.0,12.0,15.0,,,,21.0,33.0,16.0,28.0,,
42,2019-11-16,159:127,144:126,private_transport,F,,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2019-11-16,159:127,158:128,microtrip,F,13.0,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-16,159:127,86:105,microtrip,F,,,,,,,,,,,,,,,11.0,,,,18.0,,12.0,13.0,,
42,2019-11-16,159:127,121:165,microtrip,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-16,159:127,84:107,microtrip,F,,,,,,,,,,,,,,,,,,,,13.0,,,13.0,
42,2019-11-16,159:127,124:162,microtrip,F,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-16,159:127,134:136,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,15.0,14.0,,,
42,2019-11-16,159:127,135:135,microtrip,F,,14.0,,,,,,,,,,,,,27.0,,19.0,,,16.0,14.0,,,
42,2019-11-16,159:127,125:161,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-16,159:127,133:137,microtrip,F,,,,,,10.0,,11.0,,,,,,11.0,,,,,,20.0,,,,
42,2019-11-16,159:127,82:418,private_transport,F,,,,,,,,,,,,,,41.0,,,,,,,,,,
42,2019-11-16,159:127,46:420,private_transport,F,,,,,,,,,40.0,,,,,40.0,,,,,,,,,,
42,2019-11-16,15:515,71:326,private_transport,F,,,,,,,,,82.0,,,,,,,,,,,,,,,
