ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-10,87:104,127:159,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-10,87:104,64:306,bus,F,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-10,87:104,64:306,private_transport,F,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2020-03-10,87:104,76:314,private_transport,F,,,,,,,,,,,,,,,,,,112.0,,38.0,,,,
42,2020-03-10,87:104,108:170,microtrip,F,,,,,,,,11.0,,10.0,,,,,,,,12.0,,,,,,
42,2020-03-10,87:104,126:160,bus,F,,,,,,,,,87.0,,,,,,,,,,,,,,,
42,2020-03-10,87:104,126:160,microtrip,F,,,,,,13.0,,15.0,14.0,20.0,18.0,20.0,17.0,30.0,14.0,25.0,17.0,25.0,25.0,15.0,13.0,,,
42,2020-03-10,87:104,126:160,private_transport,F,,,,,,,,,58.0,,,,,,,,,,,,,,,
42,2020-03-10,87:104,144:126,bus,F,,,,,,,21.0,,,,,,,,,,,,,,,,,
42,2020-03-10,87:104,144:126,microtrip,F,38.0,,,,,,14.0,12.0,18.0,,,32.0,30.0,24.0,13.0,31.0,27.0,,26.0,19.0,35.0,13.0,19.0,
42,2020-03-10,87:104,151:119,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-10,87:104,152:134,bus,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-10,87:104,152:134,microtrip,F,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,87:104,152:134,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-10,87:104,154:132,private_transport,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-10,87:104,156:130,microtrip,F,,,,,,,,,,,,13.0,13.0,,,,,11.0,10.0,,,,,
42,2020-03-10,87:104,87:104,bus,F,,,,,,,53.0,,,,,,,,,,,,,,,,,
42,2020-03-10,87:104,87:104,microtrip,F,75.0,,10.0,15.0,11.0,,,44.0,59.0,56.0,64.0,49.0,98.0,52.0,57.0,31.0,65.0,42.0,70.0,29.0,42.0,36.0,12.0,
42,2020-03-10,87:104,87:104,private_transport,F,,,,,,,24.0,,,,,,,,,,,,,,,,,
42,2020-03-10,87:104,90:117,bus,F,,,,,,,,,34.0,,,,,,,,,,,,,,,
42,2020-03-10,87:104,90:117,microtrip,F,16.0,,,,11.0,,,,,28.0,12.0,23.0,14.0,25.0,29.0,32.0,21.0,10.0,17.0,13.0,,,,
42,2020-03-10,87:104,90:117,private_transport,F,,,,,,,,,26.0,,,,,,,,,,,,,,,
42,2020-03-10,87:104,92:115,bus,F,,,,,,,10.0,,12.0,,,,,,,,,,,,,,,
42,2020-03-10,87:104,92:115,microtrip,F,26.0,,,,,,,20.0,10.0,22.0,35.0,33.0,50.0,27.0,39.0,23.0,36.0,32.0,35.0,17.0,,,,
42,2020-03-10,87:104,92:115,private_transport,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-10,87:104,103:203,bus,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-10,87:104,103:203,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-10,87:104,104:202,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-10,87:104,117:153,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-10,87:104,118:152,bus,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-10,87:104,118:152,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-10,87:104,118:152,private_transport,F,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-10,87:104,137:149,bus,F,,,,,,,,42.0,,,,,,,,,,,,,,,,
42,2020-03-10,87:104,137:149,microtrip,F,,,,,,,,,,,,,,,,19.0,,,20.0,11.0,11.0,,,
42,2020-03-10,87:104,137:149,private_transport,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-10,87:104,138:148,bus,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-10,87:104,138:148,private_transport,F,,,,,,,,,,,,,,,,,,35.0,,,,,10.0,
42,2020-03-10,87:104,139:147,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,13.0,,
42,2020-03-10,87:104,140:146,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-10,87:104,140:146,private_transport,F,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-10,87:104,141:145,bus,F,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-10,87:104,141:145,microtrip,F,,,,,,,,,,,,,,,,,,13.0,10.0,,,,,
42,2020-03-10,87:104,159:127,bus,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-10,87:104,159:127,microtrip,F,,,,,,,,,,10.0,,,,,,25.0,,13.0,,,19.0,14.0,16.0,
42,2020-03-10,87:104,45:319,private_transport,F,,,,,,,,,,,,,89.0,,,,,,,,,,,
42,2020-03-10,87:104,61:413,private_transport,F,,,,,,,,,,,,,,,,,,,,73.0,,,,
42,2020-03-10,87:104,73:311,private_transport,F,,,,,,,,,,,117.0,,,,,,,,,,,,,
42,2020-03-10,87:104,97:102,bus,F,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-10,87:104,97:102,microtrip,F,,,,,,13.0,,,,17.0,,,,,,18.0,,21.0,14.0,,,,,
42,2020-03-10,87:104,9:509,private_transport,F,99.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,87:104,111:167,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-10,87:104,32:532,private_transport,F,13.0,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-10,87:104,78:302,private_transport,F,,,,,,,,,,,,,,,,,,,,,40.0,,,
42,2020-03-10,87:104,121:165,bus,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-10,87:104,121:165,microtrip,F,,,,,,,11.0,13.0,,,,,10.0,,,,26.0,,,10.0,,,,
42,2020-03-10,87:104,121:165,private_transport,F,,,,,,,,,,,,,,,,,,44.0,,,,,50.0,
42,2020-03-10,87:104,47:320,private_transport,F,,,,,,,,,,,,,,,,,,,,58.0,,,,
42,2020-03-10,87:104,86:105,microtrip,F,34.0,,,,,,,16.0,29.0,,,10.0,21.0,16.0,,24.0,16.0,13.0,28.0,17.0,27.0,16.0,,
42,2020-03-10,87:104,57:310,private_transport,F,,,,,,,,,,,,,,86.0,,,,,,,,,,
42,2020-03-10,87:104,134:136,microtrip,F,11.0,,,,,,,,,12.0,,,10.0,,,,,,,,,,,
42,2020-03-10,87:104,134:136,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-10,87:104,145:125,microtrip,F,11.0,,,,,,,,,,,,,10.0,,,,,,11.0,,,10.0,
42,2020-03-10,87:104,155:131,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-10,87:104,160:110,bus,F,,,,,,,,,18.0,,,,,,,20.0,,,,,,,,
42,2020-03-10,87:104,160:110,microtrip,F,10.0,,,,,,,,,,12.0,,,,13.0,,,,,,,,,
42,2020-03-10,87:104,160:110,private_transport,F,,,,,,,,,14.0,,,,,,,14.0,,,,,,,,
42,2020-03-10,87:104,84:107,microtrip,F,14.0,,,,,,,12.0,,10.0,,,,,,,,,,11.0,,,11.0,
42,2020-03-10,87:104,85:106,microtrip,F,25.0,,12.0,,10.0,,,11.0,,,,16.0,24.0,18.0,28.0,14.0,10.0,11.0,,11.0,12.0,,,
42,2020-03-10,87:104,91:116,bus,F,,,,,,,29.0,,,,,,,,,,,,,,,,,
42,2020-03-10,87:104,91:116,microtrip,F,21.0,,,,,,,,22.0,11.0,15.0,22.0,34.0,16.0,22.0,20.0,30.0,,22.0,,,15.0,10.0,
42,2020-03-10,87:104,91:116,private_transport,F,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2020-03-10,87:104,122:164,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,10.0,,,,
42,2020-03-10,87:104,123:163,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-10,87:104,124:162,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-10,87:104,150:120,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,87:104,157:129,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-10,87:104,135:135,microtrip,F,,,,,,,,,,,,,,,,,16.0,,11.0,,14.0,16.0,11.0,
42,2020-03-10,87:104,158:128,microtrip,F,,,,,,,,10.0,13.0,,,10.0,,,14.0,,,16.0,12.0,16.0,,,,
42,2020-03-10,87:104,88:103,microtrip,F,16.0,,,,,,,,,10.0,,,,11.0,,,,,,,,,,
42,2020-03-10,87:104,115:155,bus,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-10,87:104,115:155,private_transport,F,,,,,,,,,,,,,,,,,,38.0,,,,,,
42,2020-03-10,87:104,125:161,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-10,87:104,133:137,microtrip,F,,,,,,,,,,10.0,,10.0,,,,,,,,,13.0,,12.0,
42,2020-03-10,87:104,119:151,bus,F,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-10,87:104,119:151,private_transport,F,,,,,,,,,,,,,,25.0,,,,,,,,,,
42,2020-03-10,87:104,136:150,bus,F,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-10,87:104,99:101,bus,F,,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2020-03-10,87:104,99:101,microtrip,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-10,87:104,99:101,private_transport,F,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-10,88:103,127:159,microtrip,F,,,,,,,,11.0,,11.0,11.0,,,,,,,,,10.0,,,,
42,2020-03-10,88:103,143:143,private_transport,F,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,88:103,64:306,private_transport,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-10,88:103,126:160,bus,F,,,,,,,,,,,,25.0,,,,,,,,,,,,
42,2020-03-10,88:103,126:160,microtrip,F,15.0,,,,,,,17.0,,18.0,,,24.0,,17.0,12.0,,30.0,27.0,17.0,,,,
42,2020-03-10,88:103,144:126,microtrip,F,,,,,,,,,11.0,,13.0,,,,,,,,,,,,,
42,2020-03-10,88:103,146:124,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2020-03-10,88:103,151:119,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-10,88:103,152:134,microtrip,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-10,88:103,87:104,microtrip,F,,,,,,,,13.0,11.0,,,,,,21.0,,12.0,,,,,,16.0,
42,2020-03-10,88:103,90:117,bus,F,,,,,,,,16.0,,,,15.0,,,43.0,,,,,,,,,
42,2020-03-10,88:103,90:117,microtrip,F,39.0,,,,,,,15.0,27.0,18.0,26.0,32.0,33.0,28.0,35.0,10.0,19.0,28.0,33.0,,,15.0,11.0,
42,2020-03-10,88:103,90:117,private_transport,F,,,,,,,,10.0,,,,14.0,,,,,,,,,,,,
42,2020-03-10,88:103,92:115,microtrip,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-10,88:103,131:139,bus,F,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-10,88:103,148:122,microtrip,F,,,,,,,,,,12.0,,,,,,,,,,,11.0,11.0,,
42,2020-03-10,88:103,148:122,private_transport,F,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-10,88:103,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,11.0,12.0,,,
42,2020-03-10,88:103,50:412,private_transport,F,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-10,88:103,58:303,private_transport,F,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-10,88:103,97:102,microtrip,F,18.0,14.0,,,,,,28.0,14.0,33.0,18.0,27.0,28.0,22.0,32.0,24.0,17.0,23.0,23.0,17.0,16.0,,,12.0
42,2020-03-10,88:103,97:102,private_transport,F,,,,,,,,,,,,,,,,,,28.0,,,,,,
42,2020-03-10,88:103,111:167,microtrip,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-10,88:103,111:167,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-10,88:103,78:302,private_transport,F,,,,,,,,,,,,,,,,,,,42.0,,,,,
42,2020-03-10,88:103,121:165,microtrip,F,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-10,88:103,86:105,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,14.0,
42,2020-03-10,88:103,145:125,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-10,88:103,160:110,microtrip,F,11.0,,,,,,,14.0,,,,,,,,,,,,,,12.0,,
42,2020-03-10,88:103,84:107,microtrip,F,,,,,,,,,,11.0,,,,11.0,,10.0,,,,,,10.0,,
42,2020-03-10,88:103,85:106,microtrip,F,11.0,,,,,,,19.0,,16.0,17.0,20.0,12.0,11.0,30.0,16.0,,14.0,23.0,,,,,
42,2020-03-10,88:103,93:114,microtrip,F,,,,,,,,,,,,,13.0,,,10.0,,12.0,,,,,,
42,2020-03-10,88:103,122:164,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-10,88:103,123:163,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-10,88:103,149:121,bus,F,,,,,,,,,,,,,,,,,,21.0,,,,,,
42,2020-03-10,88:103,149:121,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-10,88:103,149:121,private_transport,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-10,88:103,150:120,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,16.0,,,14.0,
42,2020-03-10,88:103,157:129,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,12.0,,,,
42,2020-03-10,88:103,158:128,microtrip,F,,,,,,,,27.0,21.0,,21.0,17.0,,13.0,28.0,,12.0,26.0,17.0,,,11.0,11.0,
42,2020-03-10,88:103,158:128,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-10,88:103,88:103,microtrip,F,17.0,,10.0,,,,,16.0,,18.0,14.0,14.0,11.0,10.0,27.0,18.0,,18.0,12.0,,10.0,,,
42,2020-03-10,88:103,88:103,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-10,89:118,109:169,private_transport,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-10,89:118,83:108,bus,F,,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-10,89:118,83:108,microtrip,F,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,89:118,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-10,89:118,101:205,bus,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-10,89:118,101:205,microtrip,F,,,,,,,14.0,,11.0,13.0,,,,11.0,,,,,,,,,,
42,2020-03-10,89:118,108:170,microtrip,F,20.0,,,,,11.0,,,,11.0,,,,,13.0,,,,13.0,12.0,10.0,,,
42,2020-03-10,89:118,126:160,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-10,89:118,129:141,microtrip,F,,,,,,,13.0,,13.0,16.0,10.0,,14.0,,,,,,,,10.0,13.0,,11.0
42,2020-03-10,89:118,146:124,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-10,89:118,151:119,bus,F,,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-10,89:118,151:119,microtrip,F,20.0,,,,,,,13.0,10.0,10.0,11.0,,11.0,,,14.0,11.0,13.0,,,,,,
42,2020-03-10,89:118,151:119,private_transport,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-10,89:118,152:134,microtrip,F,10.0,,,,,,,,,,,11.0,,11.0,,,,,,,,,,
42,2020-03-10,89:118,153:133,microtrip,F,,,,,,10.0,,,,,12.0,,,,,,,,10.0,,,,,
42,2020-03-10,89:118,154:132,microtrip,F,25.0,,,,,,12.0,,14.0,21.0,29.0,,21.0,,24.0,16.0,19.0,11.0,12.0,,,,,
42,2020-03-10,89:118,154:132,private_transport,F,,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-10,89:118,89:118,bus,F,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-10,89:118,89:118,microtrip,F,10.0,,,,,,12.0,,,13.0,,,,10.0,,17.0,10.0,,,,,,,
42,2020-03-10,89:118,89:118,private_transport,F,,,,,,,,,26.0,,,,,,,,,,,,,,,
42,2020-03-10,89:118,92:115,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-10,89:118,75:313,private_transport,F,,,,,,,,,,,48.0,,,,,,,,,,,,,
42,2020-03-10,89:118,130:140,microtrip,F,14.0,,,,,11.0,,,,,13.0,,,,13.0,,,,,,,,,
42,2020-03-10,89:118,276:144,private_transport,F,,,,,,,,,,,,,,,,,,,,24.0,,,,
42,2020-03-10,89:118,94:113,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-10,90:117,109:169,private_transport,F,,28.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,90:117,127:159,bus,F,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-10,90:117,127:159,microtrip,F,,,,,,,11.0,11.0,11.0,15.0,,,,,,10.0,,,11.0,13.0,18.0,,,
42,2020-03-10,90:117,128:142,private_transport,F,,22.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,90:117,143:143,private_transport,F,,12.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,90:117,83:108,private_transport,F,,24.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,90:117,98:217,private_transport,F,,34.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,90:117,101:205,microtrip,F,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-10,90:117,108:170,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-10,90:117,126:160,bus,F,,,,,,,,,,,,56.0,,,13.0,50.0,,,,,,,,
42,2020-03-10,90:117,126:160,microtrip,F,61.0,,,,21.0,12.0,,27.0,57.0,16.0,80.0,52.0,94.0,56.0,58.0,18.0,55.0,97.0,76.0,34.0,29.0,37.0,13.0,
42,2020-03-10,90:117,126:160,private_transport,F,,,,,,,,,,,,28.0,,,,57.0,,,,,,,,
42,2020-03-10,90:117,144:126,microtrip,F,,,,,,,,12.0,,,,,10.0,,,,,,20.0,16.0,,12.0,11.0,
42,2020-03-10,90:117,152:134,microtrip,F,15.0,,,,,,,,,,,10.0,,,,,,12.0,12.0,,10.0,,10.0,
42,2020-03-10,90:117,153:133,microtrip,F,,,,,,,,,,,,,10.0,,,,,,10.0,,,,,
42,2020-03-10,90:117,154:132,microtrip,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-10,90:117,156:130,microtrip,F,,,,,,,,,,,11.0,,12.0,,,14.0,14.0,,11.0,,,,,
42,2020-03-10,90:117,87:104,bus,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-10,90:117,87:104,microtrip,F,23.0,,,,,,10.0,,,31.0,22.0,30.0,18.0,11.0,12.0,12.0,31.0,31.0,33.0,31.0,16.0,,32.0,10.0
42,2020-03-10,90:117,87:104,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-10,90:117,90:117,bus,F,,,,,,,,65.0,,,,15.0,,,77.0,20.0,,,,,,,,
42,2020-03-10,90:117,90:117,microtrip,F,81.0,16.0,,,26.0,,31.0,62.0,68.0,42.0,130.0,69.0,128.0,67.0,77.0,92.0,126.0,131.0,101.0,40.0,50.0,45.0,20.0,
42,2020-03-10,90:117,90:117,private_transport,F,,,,,,,,10.0,,,,15.0,,,19.0,23.0,,,,,,,,
42,2020-03-10,90:117,92:115,bus,F,,,,,,,,12.0,,,,,,,16.0,,,,,,,,,
42,2020-03-10,90:117,92:115,microtrip,F,,,,,,,,,12.0,12.0,,23.0,19.0,13.0,,21.0,32.0,25.0,26.0,,19.0,,12.0,
42,2020-03-10,90:117,103:203,private_transport,F,,,,,,,,,,,,,,22.0,,,,,,,,,,
42,2020-03-10,90:117,137:149,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-10,90:117,159:127,microtrip,F,10.0,,,,,,,,,,,,,,,,,,12.0,,,14.0,,
42,2020-03-10,90:117,45:319,private_transport,F,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-10,90:117,58:303,private_transport,F,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-10,90:117,97:102,bus,F,,,,,,,,,,,23.0,10.0,,,,,,,,,,,,
42,2020-03-10,90:117,97:102,microtrip,F,72.0,14.0,,,10.0,,11.0,16.0,,,39.0,,38.0,31.0,32.0,27.0,22.0,47.0,61.0,21.0,25.0,,,
42,2020-03-10,90:117,97:102,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-10,90:117,111:167,bus,F,,,,,,,,,,34.0,,,,,,,,,,,,,,
42,2020-03-10,90:117,111:167,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-10,90:117,111:167,private_transport,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-10,90:117,75:313,private_transport,F,,,,,,,,,,,,33.0,,,,,,,,,,,,
42,2020-03-10,90:117,121:165,bus,F,,,,,,,,,33.0,,,,,,,,,,,,,,,
42,2020-03-10,90:117,121:165,microtrip,F,,,,,,,,,26.0,,,,11.0,,14.0,,,,12.0,15.0,,,,
42,2020-03-10,90:117,121:165,private_transport,F,,,,,,,,,24.0,,,,,,,,,,,,,,,
42,2020-03-10,90:117,86:105,microtrip,F,,,,,,,,,17.0,,,,,10.0,,13.0,,,15.0,12.0,13.0,,,
42,2020-03-10,90:117,134:136,microtrip,F,,,,,,,,11.0,,,,,10.0,,,,13.0,11.0,,,,,,
42,2020-03-10,90:117,145:125,microtrip,F,,,,,,,,,,,,,,,,,15.0,,,,,11.0,,
42,2020-03-10,90:117,160:110,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-10,90:117,160:110,microtrip,F,17.0,,,,,,,,,,16.0,,17.0,12.0,,13.0,20.0,16.0,20.0,,,19.0,,
42,2020-03-10,90:117,84:107,bus,F,,,,,,,,,10.0,,,,,,,15.0,,,,,,,,
42,2020-03-10,90:117,84:107,microtrip,F,18.0,,10.0,,,,,,10.0,,,,,17.0,,,,,16.0,19.0,,,,
42,2020-03-10,90:117,84:107,private_transport,F,,,,,,,,,21.0,,,,,,,13.0,,,,,,,,
42,2020-03-10,90:117,85:106,bus,F,,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-10,90:117,85:106,microtrip,F,53.0,,,,,11.0,,10.0,29.0,17.0,44.0,32.0,56.0,22.0,29.0,26.0,38.0,48.0,24.0,28.0,21.0,14.0,15.0,
42,2020-03-10,90:117,85:106,private_transport,F,,,,,,,,11.0,12.0,,,,,,,,,,10.0,,,,,
42,2020-03-10,90:117,91:116,microtrip,F,,,,,,,,,,,,,,11.0,,,20.0,,,,,,,
42,2020-03-10,90:117,93:114,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-10,90:117,123:163,microtrip,F,,,,,,,,,,,,,,,,,11.0,,,11.0,,10.0,,
42,2020-03-10,90:117,149:121,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-10,90:117,150:120,microtrip,F,,,,,,,,,,,,,,,,,12.0,,,,10.0,,,
42,2020-03-10,90:117,157:129,bus,F,,,,,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-10,90:117,157:129,private_transport,F,,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-10,90:117,135:135,microtrip,F,,,,,,,,,,,,,,,,,13.0,15.0,17.0,,,15.0,,
42,2020-03-10,90:117,158:128,bus,F,,,,,,,,,,,,,,,,,,12.0,11.0,,,,,
42,2020-03-10,90:117,158:128,microtrip,F,12.0,,,,,,,11.0,,,12.0,,16.0,17.0,29.0,,,12.0,,,10.0,,,
42,2020-03-10,90:117,158:128,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,17.0,
42,2020-03-10,90:117,88:103,bus,F,,,,,,,,10.0,,,13.0,,,,,,,,,,,,11.0,
42,2020-03-10,90:117,88:103,microtrip,F,62.0,16.0,,,,,,22.0,15.0,19.0,28.0,11.0,36.0,26.0,31.0,15.0,15.0,29.0,12.0,,,,,
42,2020-03-10,90:117,133:137,microtrip,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-10,91:116,127:159,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-10,91:116,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-10,91:116,108:170,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-10,91:116,126:160,bus,F,,,,,,,,,50.0,,,,,,,,,,,,,,,
42,2020-03-10,91:116,126:160,microtrip,F,,,,,,,,,13.0,,,,,,11.0,,,,,14.0,,,,
42,2020-03-10,91:116,126:160,private_transport,F,,,,,,,,11.0,19.0,,,,,,,,,,,,,,,
42,2020-03-10,91:116,144:126,microtrip,F,23.0,,,,,,,,12.0,,,,,12.0,,,,,,,21.0,19.0,,
42,2020-03-10,91:116,151:119,microtrip,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-10,91:116,152:134,bus,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-10,91:116,156:130,microtrip,F,12.0,11.0,,,,,,10.0,,13.0,,11.0,,,10.0,,,10.0,11.0,,,,,10.0
42,2020-03-10,91:116,156:130,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-10,91:116,87:104,bus,F,,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-10,91:116,87:104,microtrip,F,29.0,,,,,,11.0,13.0,12.0,,10.0,,33.0,24.0,13.0,30.0,23.0,17.0,15.0,,,17.0,,
42,2020-03-10,91:116,90:117,microtrip,F,10.0,,,,,,,,,,,,13.0,,16.0,,,12.0,,10.0,10.0,,,
42,2020-03-10,91:116,92:115,bus,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-10,91:116,92:115,microtrip,F,14.0,,,,,,,17.0,19.0,,16.0,,,,21.0,18.0,12.0,11.0,,,14.0,,,
42,2020-03-10,91:116,96:111,bus,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-10,91:116,96:111,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-10,91:116,96:111,private_transport,F,,,,,,,,15.0,,,,,,,,,,,,,,,,
