ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-24,160:110,91:116,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-24,160:110,111:167,private_transport,F,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-24,160:110,104:202,private_transport,F,,,,,,,,,,,,,,,,30.0,,,,,,,,
42,2019-11-24,160:110,106:208,bus,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-24,160:110,109:169,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,160:110,50:412,private_transport,F,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,160:110,112:158,bus,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2019-11-24,160:110,152:134,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-24,160:110,159:127,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-24,160:110,47:320,private_transport,F,16.0,,,,,,29.0,,,,,,,,,,,,,,,,,
42,2019-11-24,160:110,87:104,microtrip,F,13.0,,,,,,,,,12.0,,10.0,,,,,,,,,,,,
42,2019-11-24,160:110,87:104,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-24,160:110,97:102,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,11.0,,,
42,2019-11-24,160:110,97:102,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,160:110,122:164,microtrip,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,160:110,127:159,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-24,160:110,75:313,bus,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-24,160:110,75:313,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-24,160:110,90:117,microtrip,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-24,160:110,137:149,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-24,160:110,92:115,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,11.0,13.0,,,
42,2019-11-24,160:110,134:136,microtrip,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-24,160:110,135:135,bus,F,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-24,160:110,135:135,private_transport,F,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-24,160:110,140:146,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-24,160:110,116:154,bus,F,,,,,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-24,160:110,86:105,private_transport,F,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-24,17:517,52:325,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-24,17:517,71:326,private_transport,F,,,,,,,,,16.0,,,,,,,,,11.0,,,,,,
42,2019-11-24,20:520,81:323,private_transport,F,,,,,,,,,,,,,,,101.0,,,,,,,,,
42,2019-11-24,21:521,45:319,private_transport,F,,,,,,,23.0,,,,,,,,,,,,,,,,,
42,2019-11-24,21:521,76:314,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-24,21:521,81:323,private_transport,F,,,,,,,,,,,,,,,88.0,,,,,,,,,
42,2019-11-24,21:521,73:311,private_transport,F,,,,,,,70.0,,,,,,,,,,,,,,,,,
42,2019-11-24,24:524,71:326,private_transport,F,,,,,,,,,,,,81.0,,,,,,,,,,,,
42,2019-11-24,25:525,138:148,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-24,25:525,107:207,private_transport,F,,,,,,,,,,,,,,,,,80.0,,,,,,,
42,2019-11-24,25:525,45:319,private_transport,F,,,,,,,,,,,167.0,,,,,19.0,,,,,,,,
42,2019-11-24,25:525,57:310,private_transport,F,,,,,,,,,,,,64.0,,,,12.0,24.0,,,141.0,133.0,,34.0,
42,2019-11-24,25:525,76:314,private_transport,F,,,,,,,,,,,,102.0,,,,,,,,,,,,
42,2019-11-24,25:525,110:168,private_transport,F,,,,,,,,,,,,10.0,,,,,,60.0,,,,,,
42,2019-11-24,25:525,111:167,private_transport,F,,,,,,,,,,,,,,,,74.0,,17.0,,,,,,
42,2019-11-24,25:525,104:202,private_transport,F,,,,,,,,,,,,,,,,,,35.0,10.0,,,,,
42,2019-11-24,25:525,106:208,private_transport,F,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2019-11-24,25:525,112:158,private_transport,F,,,,,,,,,,,,,,,,,74.0,,,,,,,
42,2019-11-24,25:525,123:163,private_transport,F,,,,,,,,,,,,,,,,,,,,22.0,,,,
42,2019-11-24,25:525,150:120,private_transport,F,,,,,,,,,,,,,,,,,,,,29.0,,,,
42,2019-11-24,25:525,93:114,private_transport,F,,,,,,,,,,,21.0,,,,,,,,,,,,,
42,2019-11-24,25:525,87:104,private_transport,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-24,25:525,97:102,private_transport,F,11.0,,,,,,,,,,32.0,,,,,,,,,,,,,
42,2019-11-24,25:525,122:164,private_transport,F,,,,,,,,,,,50.0,,,,,,,,,29.0,,,,
42,2019-11-24,25:525,127:159,private_transport,F,,,,,,,,,,,26.0,,,,,,,,,,,,,
42,2019-11-24,25:525,149:121,private_transport,F,,,,,,,,,,,,,,,,,,,,42.0,,,,
42,2019-11-24,25:525,90:117,private_transport,F,,,,,,,,,,,,,,105.0,,,,,,,,,,
42,2019-11-24,25:525,92:115,private_transport,F,,,,,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-24,25:525,70:318,private_transport,F,,,,,,,,,,,,,,51.0,,,,,,,,,,
42,2019-11-24,25:525,62:307,private_transport,F,,,,,,,,,,,167.0,,,,,,,,,,,,,
42,2019-11-24,25:525,52:325,private_transport,F,,,,,,,,,,,,,,,35.0,,,,,,,,,
42,2019-11-24,25:525,71:326,private_transport,F,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-24,25:525,73:311,private_transport,F,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-24,276:144,61:413,private_transport,F,,,,,,,,,37.0,,,,,,,,,,,,,,,
42,2019-11-24,276:144,151:119,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-24,276:144,58:303,private_transport,F,,,,,,,,,,,,,,,,,,,,35.0,,,,
42,2019-11-24,276:144,76:314,bus,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-24,276:144,76:314,private_transport,F,,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2019-11-24,276:144,110:168,microtrip,F,,,,12.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-24,276:144,104:202,private_transport,F,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-24,276:144,109:169,microtrip,F,,,,,,,,11.0,,,,10.0,,,,14.0,,,12.0,,,,,
42,2019-11-24,276:144,109:169,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-24,276:144,98:217,microtrip,F,15.0,10.0,,,,,12.0,,,,,17.0,13.0,,,,,,17.0,13.0,,,10.0,
42,2019-11-24,276:144,98:217,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-24,276:144,112:158,private_transport,F,,,,,,,,,,,,,,,,,,,,,,20.0,,
42,2019-11-24,276:144,93:114,private_transport,F,,,,16.0,16.0,,,,,,,,,,,,,,,,,,,
42,2019-11-24,276:144,144:126,bus,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,276:144,144:126,private_transport,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-24,276:144,47:320,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-24,276:144,97:102,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-24,276:144,276:144,microtrip,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-24,276:144,276:144,private_transport,F,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-24,276:144,95:112,private_transport,F,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-24,276:144,137:149,bus,F,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-24,276:144,137:149,private_transport,F,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-24,27:527,52:325,private_transport,F,,,,,,,,,,,,,,,84.0,,,,,,,,,
42,2019-11-24,29:529,103:203,private_transport,F,,,,,,,,,,,,,,,,,,,,,,73.0,,
42,2019-11-24,29:529,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,,,59.0,,,
42,2019-11-24,29:529,131:139,private_transport,F,,,,,,,,,,,,,,,,,,,,,,22.0,,
42,2019-11-24,29:529,45:319,private_transport,F,,,,,,,,138.0,,,,,,,,,,,,,,12.0,,
42,2019-11-24,29:529,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,,,112.0,,,
42,2019-11-24,29:529,58:303,private_transport,F,,,,,,,,77.0,,,,,,,,,,,,,,14.0,,
42,2019-11-24,29:529,76:314,private_transport,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-24,29:529,106:208,private_transport,F,,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-24,29:529,121:165,private_transport,F,,,,,,,,,,,,,,,,,,,,64.0,,,,
42,2019-11-24,29:529,112:158,private_transport,F,,,,,,,,,,,,,,,,,,,,,44.0,,,
42,2019-11-24,29:529,84:107,private_transport,F,,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2019-11-24,29:529,86:105,private_transport,F,,,,,,,,,,,,,,,,,,,,25.0,,,,
42,2019-11-24,29:529,81:323,private_transport,F,,,,,,,,,,,,,,,,,,,79.0,,,,,
42,2019-11-24,31:531,52:325,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-24,32:532,45:319,private_transport,F,,,,,,,126.0,,,,,,,,,,,,,,,,,
42,2019-11-24,32:532,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-24,32:532,58:303,private_transport,F,,,,,,,,,,,,,,,129.0,,,,,,,,,
42,2019-11-24,32:532,76:314,private_transport,F,,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-24,32:532,77:312,private_transport,F,,,,,,,29.0,,,,,,,,,,,,,,,,,
42,2019-11-24,32:532,75:313,private_transport,F,,,,,,,,,,,25.0,,,,,,,,,59.0,,,20.0,
42,2019-11-24,32:532,51:308,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-24,32:532,51:308,private_transport,F,,,,,,,,,,,21.0,,,,,,,,28.0,,,,,
42,2019-11-24,32:532,66:316,private_transport,F,104.0,,,,,,,,81.0,,18.0,87.0,40.0,43.0,38.0,26.0,244.0,298.0,17.0,191.0,18.0,12.0,,
42,2019-11-24,32:532,73:311,private_transport,F,22.0,,,,,,,,32.0,,,15.0,,,,,12.0,,,,101.0,,,
42,2019-11-24,33:533,52:325,private_transport,F,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-24,33:533,66:316,private_transport,F,,,,,,,,,,,,48.0,51.0,,,,,,24.0,,35.0,,,
42,2019-11-24,33:533,71:326,private_transport,F,,,,,,,75.0,,73.0,,,27.0,,,,,,,,13.0,,,,
42,2019-11-24,33:533,81:323,private_transport,F,,,,,,,,,,,,13.0,10.0,,,,15.0,,,,,,10.0,
42,2019-11-24,34:534,51:308,private_transport,F,,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-24,37:537,138:148,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-24,37:537,57:310,private_transport,F,,,,,,,,,,,,,25.0,,,,,,,,,,,
42,2019-11-24,37:537,105:201,private_transport,F,,,,,,,,,,,,,42.0,,,,,,,,,,,
42,2019-11-24,37:537,106:208,private_transport,F,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-24,37:537,121:165,private_transport,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,37:537,137:149,private_transport,F,,,,,,,,,,,,,69.0,,,,,,,,,,,
42,2019-11-24,37:537,67:327,private_transport,F,,13.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-24,37:537,51:308,private_transport,F,,,,,,,,,141.0,,,,,,,,,,,,,,,
42,2019-11-24,37:537,52:325,private_transport,F,,173.0,,,,114.0,,,,,,,,72.0,96.0,,,242.0,,,,161.0,32.0,
42,2019-11-24,37:537,66:316,private_transport,F,,,,,,,,,,95.0,,,,,,,,,,,,,,
42,2019-11-24,37:537,71:326,microtrip,F,68.0,,,13.0,10.0,,13.0,,30.0,,11.0,,32.0,,11.0,,15.0,10.0,15.0,,,10.0,,
42,2019-11-24,37:537,71:326,private_transport,F,269.0,21.0,52.0,,,87.0,68.0,,61.0,114.0,73.0,416.0,57.0,138.0,75.0,302.0,203.0,206.0,153.0,203.0,204.0,74.0,21.0,
42,2019-11-24,37:537,81:323,private_transport,F,,14.0,,,,80.0,,,,21.0,,,,,,,,131.0,,,,27.0,115.0,
42,2019-11-24,37:537,49:322,private_transport,F,,24.0,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-24,37:537,59:324,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,37:537,59:324,private_transport,F,,,,,,,,,,,47.0,,,,,,,,,,,,,
42,2019-11-24,40:405,52:325,private_transport,F,,,,,,,,,,41.0,,,,,50.0,,,,,,,,,
42,2019-11-24,40:405,66:316,private_transport,F,,,,,,,152.0,,,,,,,,,,,,,,,,,
42,2019-11-24,40:405,71:326,private_transport,F,,,,,,,,,,,,,,11.0,19.0,,,,99.0,,,,,
42,2019-11-24,40:405,81:323,private_transport,F,,,,,,,,,,,,,,,65.0,,,,,,,,,
42,2019-11-24,40:405,59:324,private_transport,F,,,,,,,,,,,,,,,78.0,,,,,,,,,
42,2019-11-24,41:404,64:306,private_transport,F,,,,,,,,,,,,,,,,,,98.0,,,,,,
42,2019-11-24,41:404,70:318,private_transport,F,,,,,,178.0,,,,,,,,,,,117.0,,,,,,,
42,2019-11-24,41:404,51:308,private_transport,F,,,,,,,,,,107.0,,,,,,,,,,,,,,
42,2019-11-24,41:404,52:325,private_transport,F,,,,,,,,,10.0,,,,,15.0,,,,,,,,10.0,,
42,2019-11-24,41:404,66:316,private_transport,F,,,,,,,,,,,,,,,,,,,,107.0,,,,
42,2019-11-24,41:404,71:326,microtrip,F,,11.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-24,41:404,71:326,private_transport,F,,,,,,,,,,,,10.0,,12.0,80.0,,,20.0,,,,57.0,,
42,2019-11-24,41:404,49:322,private_transport,F,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-24,43:403,71:326,private_transport,F,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-24,45:319,61:413,private_transport,F,,,,,,,,,,,,,,,,,,104.0,,,,,,
42,2019-11-24,45:319,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,,,,21.0,,
42,2019-11-24,45:319,108:170,private_transport,F,,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-24,45:319,131:139,microtrip,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-24,45:319,131:139,private_transport,F,,,,,,,,,,,,,,,18.0,,,,,,12.0,,,
42,2019-11-24,45:319,136:150,microtrip,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-24,45:319,160:110,bus,F,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-24,45:319,160:110,private_transport,F,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-24,45:319,45:319,microtrip,F,85.0,,,,14.0,46.0,,,,,15.0,15.0,13.0,,,12.0,,49.0,20.0,,,27.0,,
42,2019-11-24,45:319,45:319,private_transport,F,,,,,,,,,,145.0,,,94.0,110.0,151.0,,,,,,,143.0,,
42,2019-11-24,45:319,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,28.0,,,,,
42,2019-11-24,45:319,58:303,bus,F,,,,,,,,,,,24.0,,,,,,,,,,,,,
42,2019-11-24,45:319,58:303,private_transport,F,,,,,,,,,,14.0,51.0,,,,,,,10.0,,,,,14.0,
42,2019-11-24,45:319,64:306,private_transport,F,,,,,,,,,,,,,,,,,27.0,30.0,,,,,,
42,2019-11-24,45:319,76:314,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-24,45:319,96:111,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-24,45:319,96:111,private_transport,F,,,,,,,,,31.0,,,,,,,,,,,,,,,
42,2019-11-24,45:319,9:509,private_transport,F,,131.0,,,,,,,,124.0,,,64.0,107.0,,,,,,,,,,
42,2019-11-24,45:319,48:301,microtrip,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-24,45:319,48:301,private_transport,F,,,,,,,,,,,,,16.0,,111.0,,,,,,,,,
42,2019-11-24,45:319,110:168,bus,F,,,,,,,,,,,,,,,,,,,,,37.0,,,
42,2019-11-24,45:319,110:168,private_transport,F,,,,,,,,,,,,,,,,,,,,,42.0,,,
42,2019-11-24,45:319,21:521,private_transport,F,,,,,,,,,,,,,,72.0,,,,,,,,,,
42,2019-11-24,45:319,78:302,private_transport,F,,,,,,,,,,,,,,,,,92.0,,,,,,,
42,2019-11-24,45:319,102:204,private_transport,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-24,45:319,106:208,private_transport,F,,,,,,,,,,,,,,,,,,,,,,18.0,,
42,2019-11-24,45:319,109:169,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-24,45:319,25:525,private_transport,F,,,,,,,,,,,,,86.0,,,,,,83.0,,,,,
42,2019-11-24,45:319,50:412,private_transport,F,,,,,,,,,,,,,16.0,,,,,,70.0,,,,,
42,2019-11-24,45:319,112:158,private_transport,F,,,,,,,,,,,,,,,,,,,,,,29.0,,
42,2019-11-24,45:319,123:163,private_transport,F,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-24,45:319,150:120,private_transport,F,,,,,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-24,45:319,77:312,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-24,45:319,77:312,private_transport,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-24,45:319,113:157,private_transport,F,,,,,,,,,,,,,,,25.0,,,,,,,,,
42,2019-11-24,45:319,122:164,private_transport,F,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-24,45:319,149:121,private_transport,F,,,,,,,,,,,,,,,,,48.0,,,,12.0,,,
42,2019-11-24,45:319,54:419,private_transport,F,,,,,,,,,,,130.0,,,,,,,,,,,,,
42,2019-11-24,45:319,95:112,microtrip,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-24,45:319,95:112,private_transport,F,,,,,,,,,,,,,,,45.0,,,,,,,,,
42,2019-11-24,45:319,32:532,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-24,45:319,132:138,private_transport,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,45:319,115:155,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-24,45:319,117:153,bus,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-24,45:319,117:153,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-24,45:319,118:152,bus,F,,,,,,,,,,,,,,,,25.0,,,,,,,,
42,2019-11-24,45:319,134:136,private_transport,F,,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-24,45:319,135:135,private_transport,F,,,,,,,,,,,,,,,,,,,,,,58.0,,
42,2019-11-24,45:319,139:147,private_transport,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-24,45:319,116:154,bus,F,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-24,45:319,116:154,private_transport,F,,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-24,45:319,62:307,private_transport,F,,,,,,,,,,,,,,,,,,79.0,,,,,,
42,2019-11-24,45:319,56:416,private_transport,F,,,,,,,,,,,,,,,,,,,114.0,119.0,,,,
42,2019-11-24,45:319,82:418,private_transport,F,,,,,,,,,116.0,,,,,,,,,,,,,,,
42,2019-11-24,45:319,66:316,private_transport,F,,,,,,,,,,,,,,,86.0,,,,,211.0,,,,
42,2019-11-24,45:319,46:420,private_transport,F,,,,,,,,,,,121.0,,,,,,,,,,,,,
42,2019-11-24,45:319,79:415,private_transport,F,,,,,,,124.0,,,,,,,,,,,,,,,,,
42,2019-11-24,46:420,103:203,private_transport,F,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-24,46:420,45:319,private_transport,F,,,,,,,,,,,,256.0,,,,,,,,,,,,
42,2019-11-24,46:420,58:303,private_transport,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-24,47:320,64:306,private_transport,F,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2019-11-24,47:320,76:314,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,,12.0
42,2019-11-24,47:320,76:314,private_transport,F,,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2019-11-24,47:320,9:509,private_transport,F,,,,,,,,,,34.0,,,,,,52.0,,,,,,93.0,,
42,2019-11-24,47:320,145:125,private_transport,F,,,,,,,,,,,,,,,,,39.0,,,,,,,
42,2019-11-24,47:320,91:116,private_transport,F,,,,,,,,,,,,,,,,,27.0,,,,,,,
42,2019-11-24,47:320,124:162,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-24,47:320,78:302,private_transport,F,,,,,,,,,,,,,,,,,50.0,,,,,,,
42,2019-11-24,47:320,50:412,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-24,47:320,93:114,private_transport,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-24,47:320,94:113,private_transport,F,,,,,,,,,,,,,,,,,,,,,56.0,,,
42,2019-11-24,47:320,144:126,private_transport,F,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-24,47:320,47:320,microtrip,F,,,,,,,12.0,,,,,,,,,,19.0,,,,,,,
42,2019-11-24,47:320,87:104,private_transport,F,,,,,,,,,,,,,,,,,30.0,,,,,,,
42,2019-11-24,47:320,113:157,private_transport,F,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2019-11-24,47:320,95:112,private_transport,F,,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2019-11-24,47:320,32:532,private_transport,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-24,47:320,134:136,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-24,47:320,66:316,private_transport,F,,,,,,,,,,,,,,,,,,,67.0,,,,,
42,2019-11-24,47:320,65:410,private_transport,F,,,,,,,,,,,,,,,71.0,,,,,,,,,
42,2019-11-24,48:301,103:203,private_transport,F,,,,,,,,,,,,,,,,,,,,,56.0,,,
42,2019-11-24,48:301,61:413,microtrip,F,10.0,10.0,,,,,,,,12.0,,,,,,15.0,15.0,18.0,21.0,,13.0,,,17.0
42,2019-11-24,48:301,61:413,private_transport,F,,,,,,,,,,112.0,,,,74.0,,,,,,,,27.0,,
42,2019-11-24,48:301,107:207,private_transport,F,,,,,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-24,48:301,108:170,private_transport,F,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-24,48:301,126:160,private_transport,F,,,,,,,,,,,,,,,,,,70.0,,,,,,
42,2019-11-24,48:301,131:139,private_transport,F,,,,,,,,,,,,,,,,,,,,,33.0,,,
42,2019-11-24,48:301,143:143,private_transport,F,,,,,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-24,48:301,154:132,private_transport,F,,,,,,,,,,,,,,,,,,43.0,,,,,,
42,2019-11-24,48:301,160:110,private_transport,F,,11.0,,,,,15.0,,,,,,,,,,,,,,,,,
42,2019-11-24,48:301,45:319,private_transport,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-24,48:301,57:310,private_transport,F,,,,,,,,,,,,,,,,,,,55.0,,,,,
42,2019-11-24,48:301,58:303,private_transport,F,,,,,,,,,,,,,,,,12.0,,,,,11.0,,,
42,2019-11-24,48:301,64:306,private_transport,F,,,,,,,,,,,33.0,,,,,101.0,29.0,65.0,,,,,,
42,2019-11-24,48:301,83:108,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,100.0,,
42,2019-11-24,48:301,89:118,private_transport,F,,,,,,,,,,,,,,,,,,27.0,,,,,,
42,2019-11-24,48:301,96:111,private_transport,F,,,,,,,35.0,,,,,,,,,,,,,,,,,
42,2019-11-24,48:301,9:509,private_transport,F,,,,,,,,,,,,,108.0,,98.0,96.0,214.0,,258.0,,,,,
42,2019-11-24,48:301,48:301,microtrip,F,175.0,28.0,23.0,,28.0,18.0,40.0,56.0,42.0,82.0,105.0,85.0,21.0,61.0,91.0,97.0,53.0,43.0,50.0,38.0,60.0,31.0,15.0,
42,2019-11-24,48:301,48:301,private_transport,F,,,,,,,187.0,,106.0,291.0,304.0,,114.0,317.0,,112.0,105.0,108.0,,,138.0,46.0,,
42,2019-11-24,48:301,91:116,private_transport,F,,16.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-24,48:301,110:168,private_transport,F,,,,,,,,,,,,,,,,,32.0,,,,,,,
42,2019-11-24,48:301,111:167,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-24,48:301,124:162,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,10.0,,,
42,2019-11-24,48:301,78:302,private_transport,F,,,,,,,,,,,77.0,,,,,,82.0,77.0,,,,,,
42,2019-11-24,48:301,104:202,private_transport,F,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-24,48:301,25:525,private_transport,F,,,,,,,,,,,81.0,,25.0,,,,,,90.0,,,,,
42,2019-11-24,48:301,50:412,private_transport,F,,,,,,,,,,,,,,,73.0,78.0,,99.0,130.0,114.0,,,,
42,2019-11-24,48:301,152:134,private_transport,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-24,48:301,159:127,private_transport,F,,,,,,,,,,,,,,,,,,,,69.0,,,,
42,2019-11-24,48:301,77:312,microtrip,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-24,48:301,77:312,private_transport,F,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-24,48:301,144:126,private_transport,F,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-24,48:301,97:102,private_transport,F,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-24,48:301,113:157,private_transport,F,,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-24,48:301,54:419,private_transport,F,,,,,,,,,,,,,,,,,,,,,,78.0,,
42,2019-11-24,48:301,90:117,private_transport,F,,,,,,,,,,,,,,,,,,28.0,,,,,,
