ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2019-11-19,127:159,152:134,private_transport,,,,,,,,12.0,14.0,,,,,,,,,,,,
41,2019-11-19,127:159,153:133,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,127:159,89:118,bus,,,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-19,127:159,89:118,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
41,2019-11-19,127:159,97:102,bus,,,,,,,12.0,,13.0,,,,,,44.0,,,,,,
41,2019-11-19,127:159,97:102,private_transport,,,,,,,,10.0,,,,,,,14.0,,,,,,
41,2019-11-19,127:159,126:160,bus,,,,,,,,,26.0,,,,,,16.0,,,,,,
41,2019-11-19,127:159,126:160,private_transport,,,,,,,,,13.0,,,,10.0,,,,,,,,
41,2019-11-19,127:159,90:117,private_transport,,,,18.0,,,,,,,,,,,,,,,,,
41,2019-11-19,127:159,61:413,private_transport,,,,,,,,,30.0,,,,,,,,,,,,
41,2019-11-19,127:159,147:123,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-19,127:159,106:208,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,127:159,114:156,bus,,,,,,28.0,,,,,,,,,,,,,,,
41,2019-11-19,127:159,130:140,bus,,,,,,,,,,,,22.0,,,,,,,,,
41,2019-11-19,127:159,150:120,private_transport,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-19,128:142,104:202,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-19,128:142,104:202,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-19,128:142,276:144,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-19,128:142,98:217,bus,,,,,,,,10.0,,,11.0,,,,,,13.0,,,,
41,2019-11-19,128:142,98:217,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,128:142,135:135,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-19,128:142,45:319,bus,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-19,128:142,45:319,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-19,128:142,159:127,bus,,,,,,,,,,,,,,,,22.0,18.0,,11.0,,
41,2019-11-19,128:142,140:146,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,128:142,143:143,bus,,,,,,,,10.0,,,,,,,10.0,,,,,,
41,2019-11-19,128:142,109:169,bus,,,,,,,,22.0,,,,,,12.0,10.0,,,,,,
41,2019-11-19,128:142,109:169,private_transport,,,,,,,,12.0,,18.0,,,,,,,,,,,
41,2019-11-19,128:142,110:168,bus,,,,,24.0,,,,,,,,,,,,,,,,
41,2019-11-19,128:142,110:168,private_transport,,,,,27.0,,,,,,,,,,,,,,,,
41,2019-11-19,128:142,127:159,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,128:142,129:141,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-19,128:142,149:121,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-19,128:142,152:134,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,128:142,152:134,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,128:142,153:133,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,128:142,153:133,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-19,128:142,87:104,bus,,,,,,,,,28.0,,,,,,,,,,,,
41,2019-11-19,128:142,87:104,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-19,128:142,89:118,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,128:142,89:118,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,128:142,91:116,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-19,128:142,92:115,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,128:142,126:160,private_transport,,,,,,11.0,,,,,12.0,,,,,,,,,,
41,2019-11-19,128:142,90:117,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,129:141,94:113,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,129:141,134:136,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,129:141,135:135,bus,,,,,,,,,,,,,,,,,36.0,,,,
41,2019-11-19,129:141,135:135,private_transport,,,,,,,,,,,,,,,,,32.0,,,,
41,2019-11-19,129:141,144:126,bus,,,,,,43.0,,,,,,,,,,,,,,,
41,2019-11-19,129:141,144:126,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-19,129:141,154:132,bus,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-19,129:141,154:132,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,129:141,45:319,bus,,,,,,,72.0,,,,,,,,,,,,,,
41,2019-11-19,129:141,45:319,private_transport,,,,,,,38.0,,,,,,,,,,,,,,
41,2019-11-19,129:141,56:416,private_transport,,,,,,,,,,,,,120.0,,,,,,,,
41,2019-11-19,129:141,62:307,private_transport,,,,,,,106.0,,,,,,,,,,,,,,
41,2019-11-19,129:141,76:314,bus,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-19,129:141,76:314,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-19,129:141,58:303,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-19,129:141,58:303,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-19,129:141,156:130,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-19,129:141,158:128,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-19,129:141,83:108,bus,,,,,,,,,,,,47.0,,,,,,,,,
41,2019-11-19,129:141,83:108,private_transport,,,,,,,,,,,,29.0,,,,,,,,,
41,2019-11-19,129:141,86:105,bus,,,,,,32.0,,,,,,,,,,,,,,,
41,2019-11-19,129:141,86:105,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-19,129:141,110:168,bus,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-19,129:141,110:168,private_transport,,,,,,,,,,,29.0,,,,,,,,,,
41,2019-11-19,129:141,127:159,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-19,129:141,129:141,bus,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-19,129:141,153:133,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,129:141,87:104,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-19,129:141,93:114,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,129:141,97:102,bus,,,,15.0,,,,20.0,,,,,,,,,,,,,
41,2019-11-19,129:141,97:102,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,129:141,126:160,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-19,129:141,90:117,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-19,129:141,130:140,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,129:141,96:111,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-19,129:141,122:164,bus,,,,,,,,29.0,,,,,,,,,,,,,
41,2019-11-19,129:141,122:164,private_transport,,,,,,,,21.0,,,,,,,,,,,,,
41,2019-11-19,129:141,50:412,private_transport,,,,,,,,,,25.0,,,,,,,,,,,
41,2019-11-19,129:141,53:309,private_transport,,,,,,,,,,,,,,,,59.0,,,,,
41,2019-11-19,129:141,75:313,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-19,130:140,98:217,bus,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-19,130:140,98:217,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,130:140,76:314,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,130:140,76:314,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-19,130:140,58:303,bus,,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-19,130:140,58:303,private_transport,,,,,,,20.0,,,,,,,,10.0,,,,,,
41,2019-11-19,130:140,83:108,bus,,,,,,,,,,,,47.0,,,,,,,,,
41,2019-11-19,130:140,83:108,private_transport,,,,,,,,,,,18.0,25.0,,,,,,,,,
41,2019-11-19,130:140,110:168,bus,,,,,,,,,,,30.0,,,,,,,,,,
41,2019-11-19,130:140,110:168,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-19,130:140,129:141,bus,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-19,130:140,129:141,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-19,130:140,126:160,private_transport,,,,,,35.0,,,,,,,,,,,,,,,
41,2019-11-19,130:140,90:117,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-19,130:140,103:203,private_transport,,,,,,,,,,,,,,,20.0,,,,,,
41,2019-11-19,130:140,130:140,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,130:140,130:140,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-19,130:140,160:110,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-19,130:140,50:412,private_transport,,,,,,,,,,26.0,,,,,,,,,,,
41,2019-11-19,130:140,53:309,private_transport,,,,,,,,,,,,,,,,69.0,,,,,
41,2019-11-19,130:140,64:306,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-19,131:139,159:127,bus,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-19,131:139,159:127,private_transport,,,,,,,,,,,22.0,,,,,,,,,,
41,2019-11-19,131:139,141:145,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-19,133:137,276:144,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,133:137,98:217,bus,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-19,133:137,83:108,bus,,,,,,,,22.0,,,,,,,,,,,,,
41,2019-11-19,133:137,109:169,bus,,,,,,,,21.0,,,,,,,,,,,,,
41,2019-11-19,133:137,128:142,bus,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-19,134:136,98:217,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,134:136,116:154,bus,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,134:136,134:136,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,134:136,135:135,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-19,134:136,118:152,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-19,134:136,121:165,bus,,,,,,,10.0,,,,,,,,12.0,,,,,,
41,2019-11-19,134:136,86:105,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-19,134:136,152:134,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,134:136,151:119,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,134:136,90:117,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,134:136,108:170,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-19,134:136,160:110,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-19,135:135,116:154,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-19,135:135,134:136,bus,,,,,,,,,,,26.0,,,,,,,,,,
41,2019-11-19,135:135,135:135,bus,,,,,,,,,,,41.0,,,,,,,,,,
41,2019-11-19,135:135,135:135,private_transport,,,,,,,,,,,31.0,,,,,,,,,,
41,2019-11-19,135:135,139:147,bus,,,,,,,,,,,,,,,,,21.0,,,,
41,2019-11-19,135:135,118:152,bus,,,,,,,,,,,,,,,,,29.0,,,,
41,2019-11-19,135:135,145:125,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,137:149,134:136,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,137:149,154:132,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-19,137:149,159:127,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-19,137:149,138:148,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,137:149,121:165,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,137:149,157:129,bus,,,,,,,,,,,61.0,,,,,,,,,,
41,2019-11-19,137:149,157:129,private_transport,,,,,,,,,,,26.0,,,,,,,,,,
41,2019-11-19,137:149,158:128,bus,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-19,137:149,158:128,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-19,137:149,111:167,bus,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-19,137:149,91:116,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,137:149,97:102,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-19,137:149,108:170,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,138:148,159:127,bus,,,,,,,62.0,,,,,,,,,,,,,,
41,2019-11-19,138:148,159:127,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-19,138:148,138:148,bus,,,,,,,,,,,,,29.0,,,,,,,,
41,2019-11-19,138:148,138:148,private_transport,,,,,,,,,,,,,26.0,,,,,,,,
41,2019-11-19,138:148,137:149,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-19,138:148,103:203,bus,,,,,,,,,,,,,23.0,,,,,,,,
41,2019-11-19,138:148,103:203,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-19,139:147,116:154,bus,,,,,,,15.0,,,,,11.0,,,,,,,,,
41,2019-11-19,139:147,116:154,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,139:147,134:136,bus,,,,,,,,,,,12.0,12.0,,,,,,,,,
41,2019-11-19,139:147,135:135,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-19,139:147,139:147,bus,,,,,,12.0,,12.0,11.0,,,,,,,13.0,,12.0,,,
41,2019-11-19,139:147,139:147,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-19,139:147,45:319,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-19,139:147,159:127,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-19,139:147,140:146,bus,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-19,139:147,141:145,bus,,,,,,,,,,,18.0,,19.0,,,,,,,,
41,2019-11-19,139:147,141:145,private_transport,,,,,,,11.0,,15.0,,12.0,,,,,,,,,,
41,2019-11-19,139:147,118:152,bus,,,,,,,,,,,,,10.0,,,11.0,,17.0,,,
41,2019-11-19,139:147,118:152,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-19,139:147,121:165,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-19,139:147,95:112,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-19,139:147,84:107,bus,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-19,139:147,84:107,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,139:147,85:106,bus,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-19,139:147,85:106,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,139:147,87:104,private_transport,,,,,,,,,,,,,,,,,,19.0,,,
41,2019-11-19,139:147,151:119,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,139:147,90:117,bus,,,,,,,,16.0,21.0,,,,,,,,,,,,
41,2019-11-19,139:147,61:413,private_transport,,,,,,31.0,,,,,,,,,,,,,,,
41,2019-11-19,139:147,108:170,bus,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-19,140:146,116:154,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,140:146,134:136,bus,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-19,140:146,134:136,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,140:146,135:135,bus,,,,,,,,,,,,25.0,,,,,,,,,
41,2019-11-19,140:146,135:135,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-19,140:146,45:319,bus,,,,,27.0,,,,,,,,,,,,,,,,
41,2019-11-19,140:146,140:146,bus,,,,,,,19.0,,,,15.0,,,,,,,,,,
41,2019-11-19,140:146,141:145,bus,,,,,,24.0,20.0,,,,29.0,,,,,,,,,,
41,2019-11-19,140:146,141:145,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-19,140:146,118:152,bus,,,,,,,,25.0,,,,,,,,,,,,,
41,2019-11-19,140:146,118:152,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,140:146,121:165,bus,,,,,,,22.0,,,,,,,,,,,,,,
41,2019-11-19,140:146,121:165,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-19,140:146,95:112,bus,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-19,140:146,133:137,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,140:146,84:107,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-19,140:146,86:105,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-19,140:146,137:149,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,140:146,151:119,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-19,140:146,117:153,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,140:146,90:117,bus,,,,,,,,37.0,,,,,,,,,,,,,
41,2019-11-19,140:146,61:413,private_transport,,,,,,79.0,,,,,,,,,,,,,,,
41,2019-11-19,140:146,108:170,bus,,,,,,,,,,,31.0,,,,,,,,,,
41,2019-11-19,140:146,108:170,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,141:145,116:154,bus,,,,,,,,18.0,,,,15.0,,,,,,,,,
41,2019-11-19,141:145,116:154,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-19,141:145,135:135,bus,,,,,,,,,,,,29.0,,,,,,,,,
41,2019-11-19,141:145,139:147,bus,,,,,,16.0,,13.0,,,14.0,,,,,,,,,,
41,2019-11-19,141:145,139:147,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,141:145,45:319,bus,,,,,52.0,,,,,,,,,,,,,,,,
41,2019-11-19,141:145,45:319,private_transport,,,,,18.0,,,,,,,,,,,,,,,,
41,2019-11-19,141:145,159:127,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-19,141:145,140:146,bus,,,,,,27.0,21.0,,,,27.0,,,,,,,,,,
41,2019-11-19,141:145,141:145,bus,,,,,,16.0,28.0,,,,32.0,,,,,,,,,,
41,2019-11-19,141:145,141:145,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-19,141:145,118:152,bus,,,,,,,,25.0,,,10.0,,,,,,,,,,
41,2019-11-19,141:145,121:165,bus,,,,,,,24.0,,,,,,,,,,,,,,
41,2019-11-19,141:145,121:165,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-19,141:145,133:137,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,141:145,133:137,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-19,141:145,84:107,bus,,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-19,141:145,86:105,bus,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-19,141:145,86:105,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,141:145,151:119,bus,,,,,,,,,,,25.0,,,,,,,,,,
41,2019-11-19,141:145,151:119,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,141:145,90:117,bus,,,,,,,,49.0,,,,,,,,,,,,,
41,2019-11-19,141:145,61:413,private_transport,,,,,,95.0,,,,,,,,,,,,,,,
41,2019-11-19,141:145,108:170,bus,,,,,,,,,,,31.0,,,,,,,,,,
41,2019-11-19,143:143,98:217,bus,,,,,,,,,,,16.0,,,13.0,,,,,,,
41,2019-11-19,143:143,98:217,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-19,143:143,116:154,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,143:143,135:135,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-19,143:143,135:135,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-19,143:143,45:319,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,143:143,159:127,bus,,,,,,,,,,,,,,,,19.0,14.0,,,,
41,2019-11-19,143:143,159:127,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-19,143:143,141:145,bus,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-19,143:143,118:152,bus,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-19,143:143,118:152,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,143:143,95:112,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,143:143,143:143,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,143:143,83:108,bus,,,,,,11.0,,,,,,,,11.0,,,,,,,
41,2019-11-19,143:143,83:108,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,143:143,109:169,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,143:143,110:168,bus,,,,,20.0,,,,,,,,,,,,,,,,
41,2019-11-19,143:143,110:168,private_transport,,,,,21.0,,,,,,,,,,,,,,,,
41,2019-11-19,143:143,129:141,bus,,,,,,,,,,,20.0,,,,,,,,,,
41,2019-11-19,143:143,129:141,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-19,143:143,149:121,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,143:143,149:121,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-19,143:143,152:134,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,143:143,87:104,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,143:143,89:118,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,143:143,93:114,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-19,143:143,126:160,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-19,143:143,137:149,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,144:126,94:113,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-19,144:126,98:217,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,144:126,116:154,bus,,,,,,,,,12.0,,,,,,,,,,,,11.0
41,2019-11-19,144:126,135:135,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,144:126,139:147,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,144:126,144:126,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,144:126,154:132,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,144:126,159:127,bus,,,,,,,,,12.0,,,,,,20.0,,,,,,
41,2019-11-19,144:126,140:146,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,144:126,156:130,bus,,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-19,144:126,156:130,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-19,144:126,83:108,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-19,144:126,109:169,bus,,,,,,,,23.0,,,,,,,,,,,,,
41,2019-11-19,144:126,127:159,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-19,144:126,128:142,bus,,,,,,,,21.0,,,,,,,,,,,,,
41,2019-11-19,144:126,152:134,bus,,,,,,,,,,,,,12.0,,14.0,,,,,,
41,2019-11-19,144:126,152:134,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,144:126,87:104,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,144:126,91:116,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,144:126,93:114,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-19,144:126,97:102,bus,,,,,,19.0,10.0,,,,,,,,,,,,,,
41,2019-11-19,144:126,97:102,private_transport,,,,,,18.0,18.0,,,,,,,,,,,,,,
41,2019-11-19,144:126,155:131,bus,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-19,144:126,122:164,bus,,,,,,27.0,,,,,,,,,,,,,,,
41,2019-11-19,144:126,122:164,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-19,145:125,159:127,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,145:125,61:413,private_transport,,,,,,10.0,,,,,,,10.0,,,,,,,,
41,2019-11-19,145:125,120:166,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-19,145:125,99:101,bus,,,,,35.0,,,,,,,,,,,,,,,,
41,2019-11-19,145:125,99:101,private_transport,,,,,26.0,,,,,,,,,,,,,,,,
41,2019-11-19,146:124,94:113,bus,,,,,,,,,,,,,,,,72.0,,,,,
41,2019-11-19,146:124,94:113,private_transport,,,,,,,,,,,,,,,,44.0,,,,,
41,2019-11-19,146:124,76:314,bus,,,,,,,,,,,,,,,59.0,,,,,,
41,2019-11-19,146:124,76:314,private_transport,,,,,,,,,,,,,,,43.0,,,,,,
41,2019-11-19,146:124,93:114,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,147:123,118:152,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,147:123,58:303,bus,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-19,148:122,121:165,bus,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-19,148:122,121:165,private_transport,,,,,,,,21.0,,,,,,,,,,,,,
41,2019-11-19,148:122,84:107,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,148:122,84:107,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-19,148:122,86:105,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-19,148:122,86:105,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-19,148:122,137:149,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,149:121,144:126,bus,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-19,149:121,144:126,private_transport,,,,,,,,,,,33.0,,,,,,,,,,
41,2019-11-19,149:121,141:145,bus,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-19,149:121,86:105,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,149:121,86:105,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,150:120,144:126,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-19,150:120,154:132,bus,,,,,,,,,,,28.0,,,,,,,,,,
41,2019-11-19,150:120,154:132,private_transport,,,,,,,,,,,32.0,,,,,,,,,,
