ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-13,111:167,110:168,private_transport,,,13.0,14.0,,,33.0,,17.0,,,60.0,,67.0,,,,78.0,,,,,
41,2019-11-13,111:167,94:113,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-13,111:167,121:165,bus,,,,,,,,,,,,,,,18.0,20.0,,,,,,,
41,2019-11-13,111:167,121:165,private_transport,,,,,,,,21.0,,,,,,,52.0,15.0,,,,,,,
41,2019-11-13,111:167,111:167,bus,,,,,,,14.0,,,35.0,84.0,,49.0,228.0,51.0,118.0,,137.0,,,124.0,103.0,
41,2019-11-13,111:167,111:167,private_transport,153.0,,,,,,,,,112.0,92.0,14.0,149.0,281.0,369.0,144.0,213.0,262.0,,,88.0,95.0,
41,2019-11-13,111:167,138:148,bus,,,,,,,,,,,11.0,,10.0,27.0,,,,,,,10.0,,
41,2019-11-13,111:167,138:148,private_transport,21.0,,,,,,,,,11.0,16.0,,11.0,24.0,22.0,18.0,23.0,21.0,,,16.0,,
41,2019-11-13,111:167,144:126,private_transport,,,,,,19.0,,,,,27.0,,,,,,,,10.0,,,,
41,2019-11-13,111:167,157:129,bus,,,,,,,10.0,,,,,,,,15.0,,,,,,,,
41,2019-11-13,111:167,157:129,private_transport,,,,,,,10.0,17.0,,,,,,,40.0,18.0,,,,,,,
41,2019-11-13,111:167,158:128,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-13,111:167,159:127,bus,,,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-13,111:167,159:127,private_transport,,,,,,,,,,,,,,,,,,,32.0,,,,
41,2019-11-13,111:167,160:110,bus,,,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-13,111:167,45:319,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-13,111:167,61:413,private_transport,,,,,,,,,,18.0,,,,,30.0,,59.0,,,,,,
41,2019-11-13,111:167,86:105,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-13,111:167,86:105,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,111:167,87:104,bus,,,,,,72.0,,,,,69.0,,,,,,,,,,,,
41,2019-11-13,111:167,87:104,private_transport,,,,,,43.0,,,21.0,,108.0,,,,15.0,,,14.0,,,,,
41,2019-11-13,111:167,90:117,bus,,,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-13,111:167,90:117,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-13,111:167,91:116,bus,,,,,,41.0,,,,,42.0,,,,,28.0,,,,,,,
41,2019-11-13,111:167,91:116,private_transport,,,,,,14.0,,,11.0,,50.0,,,,,10.0,,,,,,,
41,2019-11-13,111:167,92:115,bus,,,,,,,,,,,13.0,,,,,56.0,,,,,,,
41,2019-11-13,111:167,92:115,private_transport,,,,,,,,,12.0,,11.0,,,,,40.0,,,,,,,
41,2019-11-13,111:167,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-13,111:167,116:154,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-13,111:167,118:152,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-13,111:167,134:136,bus,,,,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-13,111:167,134:136,private_transport,,,,,,,,,,,,,,11.0,,,,,,10.0,,,
41,2019-11-13,111:167,140:146,bus,,,,,,,,,15.0,,,,,,,,12.0,,,,,,
41,2019-11-13,111:167,140:146,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,111:167,147:123,private_transport,,,,10.0,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,111:167,148:122,bus,,,,,,,20.0,,,,,,,,,,,,,,,,
41,2019-11-13,111:167,148:122,private_transport,,,,,,,23.0,,11.0,,,,,22.0,,,,,,,,,
41,2019-11-13,111:167,149:121,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,111:167,149:121,private_transport,,,,,,,,,18.0,,,,,,,,,10.0,,,,,
41,2019-11-13,111:167,48:301,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,111:167,48:301,private_transport,,,,,,,,,,,,,,,,,14.0,,,11.0,,,
41,2019-11-13,111:167,50:412,private_transport,,,,,,,,,,,,,,,,26.0,,24.0,,,,,
41,2019-11-13,111:167,56:416,private_transport,42.0,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-13,111:167,58:303,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-13,111:167,64:306,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,,
41,2019-11-13,111:167,77:312,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,,
41,2019-11-13,111:167,82:418,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,
41,2019-11-13,111:167,126:160,bus,,,,,,,,,,64.0,,,,,,12.0,,,,,,,
41,2019-11-13,111:167,126:160,private_transport,,,,,,,,,,38.0,,,,,,,,,,,,,
41,2019-11-13,111:167,98:217,private_transport,,,,,,,38.0,,,,,,,,,,,,,,,,
41,2019-11-13,111:167,109:169,bus,,,,,,,22.0,,,,,,,,,,,,,,,,
41,2019-11-13,111:167,109:169,private_transport,,,,,,,53.0,,,,,,,,,,,,,,,,
41,2019-11-13,111:167,123:163,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-13,111:167,156:130,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-13,111:167,156:130,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,111:167,93:114,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-13,111:167,155:131,bus,,,,,,,,,,,,,,,,34.0,,,,,,,
41,2019-11-13,111:167,145:125,bus,,,,,,,,,,,,,,,,106.0,,,,,,,
41,2019-11-13,111:167,145:125,private_transport,,,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-13,111:167,52:325,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
41,2019-11-13,111:167,57:310,bus,,,,,,,,,114.0,,,,,,,,,,,,,,
41,2019-11-13,111:167,57:310,private_transport,,,,,,,,,103.0,,,,,,,,,,,,,,
41,2019-11-13,112:158,103:203,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,,
41,2019-11-13,112:158,138:148,private_transport,,,,,,,56.0,,,,,,,,,,,,,,,,
41,2019-11-13,112:158,45:319,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-13,112:158,45:319,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-13,112:158,87:104,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-13,112:158,107:207,bus,,,,,,,,,,,,,,,,,,,,,,14.0,
41,2019-11-13,112:158,107:207,private_transport,32.0,,,,,,,,,,,,,,,,,,,,,18.0,
41,2019-11-13,112:158,112:158,bus,,,,,,,,,,,,,,,,,,,,,,21.0,
41,2019-11-13,112:158,112:158,private_transport,34.0,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,112:158,118:152,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,112:158,48:301,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-13,112:158,48:301,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,
41,2019-11-13,112:158,77:312,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-13,112:158,77:312,private_transport,,,,,,,,,36.0,,,,,,,,,,,,,,
41,2019-11-13,112:158,105:201,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,113:157,108:170,bus,,,,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-13,113:157,111:167,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-13,113:157,111:167,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,,
41,2019-11-13,113:157,116:154,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-13,113:157,117:153,bus,,,,,,,10.0,,,,,11.0,,,,,,,,,,,
41,2019-11-13,113:157,134:136,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-13,113:157,135:135,bus,,,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-13,113:157,135:135,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-13,113:157,64:306,bus,,,,,,,,,,,28.0,,,,,,,,,,,,
41,2019-11-13,113:157,64:306,private_transport,,,,,,,,,,,35.0,,,,,,,,,,,,
41,2019-11-13,113:157,131:139,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,113:157,95:112,bus,,,,,,,,,,,,22.0,,,13.0,,,,,,,,
41,2019-11-13,113:157,95:112,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-13,113:157,113:157,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-13,113:157,132:138,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-13,114:156,110:168,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,114:156,144:126,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-13,114:156,45:319,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,114:156,87:104,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-13,114:156,91:116,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-13,114:156,118:152,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,114:156,139:147,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,114:156,140:146,private_transport,12.0,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,114:156,141:145,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-13,114:156,119:151,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,115:155,110:168,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,115:155,61:413,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-13,115:155,9:509,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-13,115:155,118:152,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,115:155,64:306,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-13,116:154,110:168,bus,,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,116:154,110:168,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-13,116:154,32:532,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-13,116:154,61:413,private_transport,,,,,,,36.0,,,,,,,,,,,,,,,,
41,2019-11-13,116:154,87:104,private_transport,,,,,,,,,,20.0,,,,12.0,,,,,,,,,
41,2019-11-13,116:154,92:115,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-13,116:154,9:509,private_transport,,,,,,,,,,26.0,,,26.0,,,,,,,,,,
41,2019-11-13,116:154,147:123,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,116:154,64:306,bus,,,,,,,,,,,,,,22.0,,,,,,,,,
41,2019-11-13,116:154,64:306,private_transport,,,,,,,,,,,,,,18.0,,,,,,11.0,,,
41,2019-11-13,116:154,119:151,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,116:154,128:142,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,117:153,104:202,bus,,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,117:153,104:202,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,117:153,110:168,bus,,,,,13.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,117:153,110:168,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,117:153,85:106,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-13,117:153,87:104,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-13,117:153,135:135,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,117:153,64:306,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,117:153,64:306,private_transport,,,,,,,,,,,16.0,,,13.0,,,,,,15.0,,,
41,2019-11-13,117:153,131:139,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-13,117:153,95:112,bus,,,,,,,,,,,,12.0,,,11.0,,,,,,,,
41,2019-11-13,117:153,120:166,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-13,118:152,104:202,bus,,,,,17.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,118:152,104:202,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,118:152,110:168,bus,,,,,24.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,118:152,110:168,private_transport,,,,,20.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,118:152,111:167,bus,,,,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,118:152,111:167,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,118:152,87:104,private_transport,,,,,,,,,,36.0,,,,,,,,,,,,,
41,2019-11-13,118:152,90:117,bus,,,,,,,,,,,,,20.0,,,,,,,,,,
41,2019-11-13,118:152,90:117,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-13,118:152,92:115,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,,
41,2019-11-13,118:152,118:152,bus,,,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-13,118:152,140:146,bus,,,,,,,,,,,14.0,12.0,,,,,,,,,,,
41,2019-11-13,118:152,140:146,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,118:152,141:145,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-13,118:152,148:122,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-13,118:152,149:121,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-13,118:152,64:306,bus,,,,,,,,,,,,,,24.0,,,,,,20.0,,,
41,2019-11-13,118:152,64:306,private_transport,,,,,,,,,,,,,,37.0,,,,,,27.0,,,
41,2019-11-13,118:152,119:151,bus,,,,,,,,,,,26.0,12.0,,,,,,,,,,,
41,2019-11-13,118:152,119:151,private_transport,,,,,,,,,,,10.0,17.0,,,,,,,,,,,
41,2019-11-13,118:152,143:143,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-13,118:152,150:120,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,118:152,120:166,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,119:151,85:106,bus,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-13,119:151,90:117,bus,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-13,119:151,90:117,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-13,119:151,118:152,bus,,,,,,,,,,,19.0,,,,,,,,,,,,
41,2019-11-13,119:151,134:136,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,119:151,140:146,bus,,,,,,,,,,,17.0,,,,,19.0,,,,,,,
41,2019-11-13,119:151,140:146,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
41,2019-11-13,119:151,141:145,bus,,,,,,,,,,,,,,,,28.0,,,,,,,
41,2019-11-13,119:151,141:145,private_transport,,,,,,,,,,,,,,,,34.0,,,,,,,
41,2019-11-13,119:151,149:121,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,,
41,2019-11-13,119:151,119:151,bus,,,,,,,,,,,36.0,22.0,,,,,,,,,,,
41,2019-11-13,119:151,119:151,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-13,119:151,120:166,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,119:151,120:166,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-13,119:151,136:150,bus,,,,,,,,,,,25.0,,,,,14.0,,,,,,,
41,2019-11-13,120:166,19:519,private_transport,,,,,,,,,,,,,,,29.0,,,,,,,,
41,2019-11-13,120:166,137:149,private_transport,,,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-13,120:166,144:126,bus,,,,,,,,,,,,,,,,,,23.0,,,,,
41,2019-11-13,120:166,144:126,private_transport,,,,,,,,,,,,,,,,,,33.0,,,,,
41,2019-11-13,120:166,86:105,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-13,120:166,145:125,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,120:166,120:166,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-13,120:166,66:316,private_transport,,,,,,,,,,100.0,,,,,,,,,,,,,
41,2019-11-13,120:166,99:101,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-13,121:165,104:202,bus,,,,,,,,20.0,,,,29.0,,,,,,,,,,,
41,2019-11-13,121:165,104:202,private_transport,,,,,,,,11.0,,,,16.0,,,,,,,,,,,
41,2019-11-13,121:165,110:168,bus,,,,,,,,25.0,,93.0,,33.0,,,,,,,,,,,
41,2019-11-13,121:165,110:168,private_transport,,,,,,,,28.0,,83.0,,20.0,,,,,,,,,,,
41,2019-11-13,121:165,152:134,bus,,,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-13,121:165,152:134,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,121:165,154:132,bus,,,,,,,,,,,,,,18.0,19.0,,,,,,,,
41,2019-11-13,121:165,154:132,private_transport,,,,,,,,,,,,,,14.0,19.0,,,,,,,,
41,2019-11-13,121:165,121:165,bus,,,,,,,12.0,57.0,30.0,66.0,56.0,59.0,,43.0,,,,,,41.0,,29.0,14.0
41,2019-11-13,121:165,121:165,private_transport,,,,,,,25.0,77.0,61.0,47.0,31.0,71.0,,36.0,,,,,,16.0,,21.0,25.0
41,2019-11-13,121:165,103:203,private_transport,,,10.0,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,121:165,111:167,bus,,,,,,,10.0,20.0,,,,,,10.0,,,25.0,,,,,,
41,2019-11-13,121:165,111:167,private_transport,,,,,,,,14.0,,,,23.0,,,,,55.0,,,,,,
41,2019-11-13,121:165,137:149,bus,,,,,,,,,12.0,,15.0,,,,,,,,,,,,
41,2019-11-13,121:165,137:149,private_transport,,,19.0,,,,,,,,19.0,,,,,,,11.0,10.0,,,,11.0
41,2019-11-13,121:165,144:126,bus,,,,,,,,,,,,,,,,,,18.0,,,,,
41,2019-11-13,121:165,157:129,bus,,,,,,,11.0,,,,,16.0,,,,,,,,,,,
41,2019-11-13,121:165,157:129,private_transport,,,,,,,19.0,16.0,,,,22.0,,,,,,,,,,,
41,2019-11-13,121:165,159:127,bus,,,,,,,,,,,,,,,,,,43.0,17.0,,,,
41,2019-11-13,121:165,159:127,private_transport,,,,,,,,,,,,,,,,,,21.0,66.0,,,,
41,2019-11-13,121:165,45:319,bus,,,,,,,,63.0,,,,,,,,,,,,,,,
41,2019-11-13,121:165,45:319,private_transport,,,,,,,,42.0,,,,,,,,,,,,,,,
41,2019-11-13,121:165,84:107,bus,,,,,,,,19.0,10.0,27.0,13.0,14.0,,16.0,,,,,,14.0,,13.0,
41,2019-11-13,121:165,84:107,private_transport,,,,,,,,29.0,25.0,23.0,20.0,27.0,,,,,,,,,,10.0,
41,2019-11-13,121:165,86:105,bus,,,,,,,,17.0,,27.0,29.0,19.0,,11.0,,,,,,11.0,,17.0,10.0
41,2019-11-13,121:165,86:105,private_transport,,,,,,,,32.0,20.0,10.0,10.0,25.0,,13.0,,,,,,,,14.0,14.0
41,2019-11-13,121:165,87:104,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-13,121:165,87:104,private_transport,,,,,,,,,27.0,,,,,,,,,11.0,,,,,
41,2019-11-13,121:165,90:117,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-13,121:165,91:116,bus,,,,,,,,,,,,,,,,,,,,,,16.0,
41,2019-11-13,121:165,91:116,private_transport,,,,,,,,,21.0,,,,,,,,,,,10.0,,,
41,2019-11-13,121:165,134:136,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-13,121:165,134:136,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-13,121:165,135:135,bus,,,,,,,,,,,,,,25.0,,,,,,,,,
41,2019-11-13,121:165,135:135,private_transport,,,,,,,,,,,,,,29.0,,,,,,,,,
41,2019-11-13,121:165,147:123,private_transport,,,,,,,,12.0,,,,11.0,,,,,,,,,,,
41,2019-11-13,121:165,149:121,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-13,121:165,64:306,bus,,,,,,,,27.0,,,,,,,,,,,,,,,
41,2019-11-13,121:165,64:306,private_transport,,,,,,,,70.0,,,,,,,,,,,,,,,
41,2019-11-13,121:165,97:102,bus,,,,,,,,,46.0,28.0,,,,29.0,,43.0,,,,,,,
41,2019-11-13,121:165,97:102,private_transport,,,,,,,,,58.0,56.0,,,,20.0,,23.0,,,,,,,
41,2019-11-13,121:165,126:160,bus,,,,,,,,,,,,,,,11.0,12.0,,,,,,,
41,2019-11-13,121:165,126:160,private_transport,,,,,,,,,,,,,,10.0,45.0,11.0,,,,,,,
41,2019-11-13,121:165,127:159,bus,,,,,,,,,10.0,,,,,15.0,,,,,,,,,
41,2019-11-13,121:165,127:159,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,121:165,83:108,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,121:165,98:217,bus,,,,,,,,,,,,,22.0,,,,,,,,,,
41,2019-11-13,121:165,98:217,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-13,121:165,109:169,bus,,,,,,,,,,10.0,,,11.0,,,,,,,,,,
41,2019-11-13,121:165,109:169,private_transport,,,,,,,,,,17.0,,,13.0,,,,,,,,,,
41,2019-11-13,121:165,156:130,bus,,,,,,,,,,,,,,,,,,,,,,41.0,
41,2019-11-13,121:165,156:130,private_transport,,,,,,,,,,,,,,,,,,,,,,48.0,
41,2019-11-13,121:165,133:137,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,121:165,155:131,bus,,,,,,,,,,,,,,,,,,,,,,15.0,
41,2019-11-13,121:165,145:125,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-13,121:165,52:325,private_transport,,,,,,,,,,,,,,,,40.0,,,,,,,
41,2019-11-13,121:165,129:141,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,121:165,151:119,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,121:165,21:521,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-13,121:165,29:529,private_transport,,,,,,,,,56.0,,,,,,,,,,,,,,
41,2019-11-13,121:165,62:307,bus,,,,,,,,,,,,,,,,,78.0,,,,,,
41,2019-11-13,121:165,62:307,private_transport,,,,,,,,,,,,,,,,,51.0,,,,,,
41,2019-11-13,121:165,89:118,bus,,,,,,,,,,,,,,,26.0,,,,,,,,
41,2019-11-13,121:165,89:118,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-13,122:164,104:202,bus,,,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-13,122:164,104:202,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,
41,2019-11-13,122:164,110:168,bus,,,,,,,,,,,,,,,,,,32.0,,,,,
41,2019-11-13,122:164,110:168,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,
41,2019-11-13,122:164,121:165,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-13,122:164,111:167,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-13,122:164,159:127,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-13,122:164,84:107,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-13,122:164,86:105,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-13,122:164,86:105,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-13,122:164,88:103,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-13,122:164,91:116,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-13,122:164,118:152,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-13,122:164,139:147,bus,,,,,12.0,,,,,,,,,14.0,,,,,,,,,
41,2019-11-13,122:164,139:147,private_transport,,,,,16.0,,,,,,10.0,,,11.0,,,,,,,,,
41,2019-11-13,122:164,140:146,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-13,122:164,140:146,private_transport,,,,,25.0,,,,,,,,,24.0,,,,,,,,,
41,2019-11-13,122:164,141:145,bus,,,,,14.0,,,,,,,,,15.0,,,,,,,,,
41,2019-11-13,122:164,141:145,private_transport,,,,,27.0,,,,,,,,,15.0,,,,,,,,,
41,2019-11-13,122:164,97:102,bus,,,,,,,,,,27.0,,,,32.0,,,,,,,,,
41,2019-11-13,122:164,97:102,private_transport,,,,,,,,,,10.0,,,,29.0,,,,,,,,,
41,2019-11-13,122:164,126:160,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-13,123:163,111:167,private_transport,,,,,,,,,,,,,,,,,,,,43.0,,,
41,2019-11-13,123:163,138:148,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-13,123:163,140:146,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,123:163,141:145,bus,,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,123:163,141:145,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,,
41,2019-11-13,123:163,97:102,bus,,,,,,,,,,10.0,,,,16.0,,,,,,,,,
41,2019-11-13,123:163,62:307,private_transport,,,,,,,,38.0,,,,,,,,,,,,,,,
41,2019-11-13,124:162,25:525,private_transport,,,,,,,,,,,,,,,,,,36.0,,,,,
41,2019-11-13,124:162,32:532,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-13,124:162,45:319,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,,
41,2019-11-13,124:162,91:116,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,124:162,91:116,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-13,124:162,113:157,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-13,124:162,132:138,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-13,125:161,111:167,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-13,125:161,64:306,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-13,126:160,108:170,bus,,,,,,,,,,,,21.0,,,,,,,,,,,
