ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
41,2019-11-19,121:165,91:116,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-19,121:165,103:203,bus,,,,,,,,,,,,,19.0,,,,,,,,
41,2019-11-19,121:165,103:203,private_transport,,,,,,,,,,,,,37.0,,,,,,,,
41,2019-11-19,121:165,131:139,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-19,121:165,153:133,private_transport,,,,,,,,,,,,,,,20.0,,,,,,
41,2019-11-19,121:165,160:110,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,121:165,94:113,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,121:165,94:113,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,122:164,98:217,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,122:164,98:217,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-19,122:164,127:159,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,122:164,128:142,bus,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-19,122:164,144:126,bus,,,,,,,,,,,24.0,,,,,,,,,,
41,2019-11-19,122:164,144:126,private_transport,,,,,,,,,,,37.0,,,,,,,,,,
41,2019-11-19,122:164,86:105,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-19,122:164,159:127,bus,,,,,35.0,,,,,,,,,,,,,,,,
41,2019-11-19,122:164,83:108,bus,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-19,122:164,143:143,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,122:164,129:141,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,122:164,152:134,bus,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-19,122:164,154:132,bus,,,,,,,,,,,,,,,10.0,,19.0,,,,
41,2019-11-19,122:164,154:132,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,122:164,89:118,bus,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-19,122:164,151:119,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,122:164,158:128,bus,,,,,,,46.0,,,,,,,,,,,,,,
41,2019-11-19,122:164,158:128,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-19,122:164,57:310,private_transport,,,,,,77.0,,,,,,,,,,,,,,,
41,2019-11-19,123:163,109:169,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,123:163,144:126,bus,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-19,123:163,144:126,private_transport,,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-19,123:163,159:127,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-19,123:163,89:118,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,123:163,93:114,private_transport,27.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-19,123:163,57:310,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
41,2019-11-19,123:163,94:113,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-19,124:162,127:159,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,124:162,159:127,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,124:162,152:134,bus,,,,,,,23.0,,,,,,,,16.0,,,,,,
41,2019-11-19,124:162,152:134,private_transport,,,,,,,14.0,,13.0,,,,,,,,,,,,
41,2019-11-19,124:162,154:132,bus,,,,,,,10.0,,,,,,,,15.0,,,,,,
41,2019-11-19,124:162,153:133,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-19,124:162,94:113,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-19,124:162,94:113,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,125:161,126:160,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-19,125:161,145:125,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,125:161,145:125,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-19,125:161,97:102,bus,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-19,126:160,109:169,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-19,126:160,110:168,bus,,,,,,,,,,,,,,,,,18.0,,,32.0,
41,2019-11-19,126:160,110:168,private_transport,,,,,,,,,,,,,,,,,25.0,,,10.0,
41,2019-11-19,126:160,122:164,bus,,,,,,,,,,,,,,19.0,,,,,,,
41,2019-11-19,126:160,122:164,private_transport,,,,,,,,,,,,,,24.0,,,,,,,
41,2019-11-19,126:160,126:160,bus,,,,,,,,19.0,57.0,,,71.0,,,,,38.0,,,46.0,
41,2019-11-19,126:160,126:160,private_transport,,,,,,,,,43.0,,15.0,28.0,,,,,52.0,,,41.0,
41,2019-11-19,126:160,127:159,bus,,,,,,,,,27.0,13.0,,,,26.0,,,,,,,
41,2019-11-19,126:160,127:159,private_transport,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-19,126:160,128:142,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-19,126:160,45:319,bus,,,,,,,,,,,,,,,,,76.0,,,,
41,2019-11-19,126:160,45:319,private_transport,,,,,,48.0,,,,,,,,,,,38.0,,,,
41,2019-11-19,126:160,86:105,bus,,,,,,,,,,,,20.0,,,,,,,,11.0,
41,2019-11-19,126:160,86:105,private_transport,,,,,,,,,,,,18.0,,,19.0,,,,,10.0,
41,2019-11-19,126:160,118:152,bus,,,,,,,,,,,,,,,,24.0,,,,,
41,2019-11-19,126:160,118:152,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
41,2019-11-19,126:160,121:165,bus,,,,,,,,,,,,43.0,,,33.0,,,,,35.0,
41,2019-11-19,126:160,121:165,private_transport,,,,,,,,,,,,31.0,,,36.0,,,,,33.0,
41,2019-11-19,126:160,138:148,bus,,,,,,,,,30.0,,,,,,,,,,,,
41,2019-11-19,126:160,138:148,private_transport,,,,,,,,,34.0,,,,,,,,,,,,
41,2019-11-19,126:160,141:145,bus,,,,,,,,,,,,,,40.0,,,,,,,
41,2019-11-19,126:160,141:145,private_transport,,,,,,,,,,,,,,25.0,,,,,,,
41,2019-11-19,126:160,83:108,bus,,,,,,,,,29.0,,,18.0,,,11.0,,,,,,
41,2019-11-19,126:160,84:107,bus,,,,,,,,22.0,,,,,13.0,28.0,21.0,,,,,23.0,
41,2019-11-19,126:160,84:107,private_transport,,,,,,,,,,,,18.0,,,19.0,,,,,,
41,2019-11-19,126:160,140:146,bus,,,,,,,,,,,,,,34.0,,,,,,,
41,2019-11-19,126:160,140:146,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-19,126:160,107:207,bus,,,,,,,,,,,,,,,25.0,,,,,,
41,2019-11-19,126:160,107:207,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,126:160,143:143,bus,,,,,,,,,,,,,,,24.0,,,,,,
41,2019-11-19,126:160,143:143,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-19,126:160,129:141,bus,,,,,,,,,,,,25.0,,,,,,,,,
41,2019-11-19,126:160,149:121,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,126:160,90:117,bus,,,,,,,,,24.0,,,15.0,,,,,15.0,,,11.0,
41,2019-11-19,126:160,90:117,private_transport,,,,,,,,,,,,,,,,,25.0,,,,
41,2019-11-19,126:160,92:115,bus,,,,,,,,,10.0,,,11.0,,,,,,,,,
41,2019-11-19,126:160,93:114,bus,,,,,,,,,,,,,20.0,,,,,,,,
41,2019-11-19,126:160,95:112,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,126:160,95:112,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-19,126:160,150:120,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-19,126:160,97:102,bus,,,,,10.0,51.0,,17.0,10.0,12.0,,19.0,,21.0,36.0,,,,,,
41,2019-11-19,126:160,97:102,private_transport,,,,,,22.0,12.0,22.0,27.0,,,,,,21.0,,,,,,
41,2019-11-19,126:160,137:149,bus,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-19,126:160,137:149,private_transport,,,,,,,,,,,,14.0,,,,,,,,13.0,
41,2019-11-19,126:160,158:128,bus,,,,,,,,45.0,,,,,,34.0,,,,,,,
41,2019-11-19,126:160,158:128,private_transport,,,,,,,,88.0,,,,,,,,,,,,,
41,2019-11-19,126:160,88:103,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-19,126:160,57:310,bus,,,,,,,,,,,,,,,,,53.0,,,,
41,2019-11-19,126:160,57:310,private_transport,,,108.0,,,,,,,,,,,,,,94.0,,,,
41,2019-11-19,126:160,85:106,bus,,,,,,,,30.0,,,,,,26.0,,,,,,,
41,2019-11-19,126:160,85:106,private_transport,,,,,,,,11.0,,,,,,23.0,,,,,,,
41,2019-11-19,126:160,108:170,bus,,,,,,,,12.0,,10.0,,,,,,,,,,,
41,2019-11-19,126:160,103:203,bus,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-19,126:160,160:110,bus,,,,,,,,,,26.0,,10.0,,,,,,,,10.0,
41,2019-11-19,126:160,94:113,bus,,,,,,,,,,,,,105.0,,,,,,,,
41,2019-11-19,126:160,94:113,private_transport,,,,,,,,,,,,,22.0,12.0,,,,,,,
41,2019-11-19,126:160,100:206,bus,,,,13.0,,,,,,,,,,,20.0,,,,,,
41,2019-11-19,126:160,130:140,bus,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-19,126:160,130:140,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-19,126:160,25:525,bus,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,126:160,25:525,private_transport,,,,,,75.0,,,,,,,,,,,,,,,
41,2019-11-19,126:160,32:532,private_transport,,,,,,23.0,,,,,,,,,,,,,,,
41,2019-11-19,126:160,64:306,private_transport,,,,,,,,,,,,,,119.0,,,,,,,
41,2019-11-19,126:160,96:111,bus,,,,,,,,,,18.0,,,,,,,,,,,
41,2019-11-19,126:160,96:111,private_transport,,,,,,,,13.0,,12.0,,,,,,,,,,,
41,2019-11-19,127:159,109:169,bus,,,,,,,,,15.0,,,13.0,,,,,,,,,
41,2019-11-19,127:159,109:169,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,127:159,110:168,bus,,,,,,,,,,,,,,,,,43.0,,,37.0,
41,2019-11-19,127:159,110:168,private_transport,,,,,,,,,,,,,,,,,20.0,,,30.0,
41,2019-11-19,127:159,126:160,bus,,,,,,,,,18.0,,,,,,10.0,,,,,,
41,2019-11-19,127:159,126:160,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,127:159,127:159,bus,,,,,,,,,22.0,,,,12.0,,10.0,,,,,,
41,2019-11-19,127:159,127:159,private_transport,,,,,,,11.0,,17.0,,10.0,,,,,,,,,,
41,2019-11-19,127:159,128:142,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,127:159,45:319,private_transport,,,,,,67.0,,,,,,,,,,,,,,,
41,2019-11-19,127:159,76:314,bus,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-19,127:159,76:314,private_transport,,,,,,,,,46.0,,,,,,,,,,,,
41,2019-11-19,127:159,121:165,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-19,127:159,159:127,bus,,,,,30.0,,,,,,,,14.0,,,,,,,,
41,2019-11-19,127:159,159:127,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,127:159,83:108,bus,,,,,,,,,42.0,,,24.0,,,,,,,,,
41,2019-11-19,127:159,83:108,private_transport,,,,,,,,,22.0,,,,,,,,,,,,
41,2019-11-19,127:159,143:143,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-19,127:159,129:141,bus,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-19,127:159,129:141,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-19,127:159,152:134,bus,,,,,,,,,16.0,,12.0,,,,,,,,10.0,,
41,2019-11-19,127:159,152:134,private_transport,,,,,,,11.0,,,,10.0,,,,12.0,,,,,,
41,2019-11-19,127:159,154:132,bus,,,,,,,,,,,14.0,,,,10.0,,16.0,,17.0,,
41,2019-11-19,127:159,154:132,private_transport,,,,,,,,,11.0,,,,,,,,15.0,,,,
41,2019-11-19,127:159,89:118,private_transport,,,,,,,,,,,,,,,,,17.0,,12.0,,
41,2019-11-19,127:159,90:117,bus,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-19,127:159,90:117,private_transport,,,,15.0,,,,,,,,,,,,,,,,,
41,2019-11-19,127:159,92:115,bus,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-19,127:159,151:119,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,127:159,97:102,bus,,,,,,,16.0,,22.0,,,,,,45.0,,,,,,
41,2019-11-19,127:159,97:102,private_transport,,,,,,,,,24.0,,,,,,10.0,,,,,,
41,2019-11-19,127:159,137:149,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-19,127:159,158:128,bus,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-19,127:159,158:128,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-19,127:159,88:103,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,127:159,156:130,bus,,,,,,,,,,,,,,,,,,,,13.0,
41,2019-11-19,127:159,57:310,private_transport,,,,,,38.0,,,,,,,,,,,,,,,
41,2019-11-19,127:159,153:133,bus,,,,,,,,,13.0,,,,,,10.0,,,,,,
41,2019-11-19,127:159,153:133,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,127:159,160:110,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,127:159,130:140,bus,,,,,,,,,,,,33.0,,,,,,,,,
41,2019-11-19,127:159,130:140,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-19,127:159,25:525,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,127:159,61:413,private_transport,,,,,,,,,24.0,,,,,,,,,,,,
41,2019-11-19,127:159,77:312,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-19,128:142,109:169,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,128:142,110:168,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-19,128:142,110:168,private_transport,,,,,12.0,,,,,11.0,,,,,,,,,,,
41,2019-11-19,128:142,98:217,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,128:142,126:160,bus,,,,,,13.0,,,,,10.0,,,,,,,,,,
41,2019-11-19,128:142,127:159,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-19,128:142,144:126,bus,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-19,128:142,45:319,bus,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-19,128:142,118:152,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-19,128:142,159:127,bus,,,,,,,,,,,,,,,,10.0,14.0,,18.0,,
41,2019-11-19,128:142,159:127,private_transport,,,,,,,,,,,,,,,,13.0,,,10.0,,
41,2019-11-19,128:142,83:108,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,128:142,83:108,private_transport,,,,,,,,12.0,,,,,,,,,,,,,11.0
41,2019-11-19,128:142,139:147,bus,,,,11.0,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,128:142,143:143,bus,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-19,128:142,143:143,private_transport,,,,,,,,,11.0,,,,,,,,10.0,,,,
41,2019-11-19,128:142,101:205,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,128:142,129:141,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,128:142,135:135,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-19,128:142,148:122,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,128:142,149:121,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,128:142,152:134,bus,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-19,128:142,87:104,bus,,,,,,,,,19.0,,,,,,,,,,,,
41,2019-11-19,128:142,87:104,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-19,128:142,90:117,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-19,128:142,92:115,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-19,128:142,92:115,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,128:142,91:116,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-19,128:142,153:133,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-19,129:141,122:164,bus,,,,,,,,36.0,,,,,,,,,,,,,
41,2019-11-19,129:141,122:164,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-19,129:141,126:160,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-19,129:141,126:160,private_transport,,,,,,30.0,,,,,,,,,,,,,,,
41,2019-11-19,129:141,127:159,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-19,129:141,144:126,bus,,,,,,41.0,,,,,,,,,,,,,,,
41,2019-11-19,129:141,144:126,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-19,129:141,45:319,bus,,,,,,,75.0,,,,,,,,,,,,,,
41,2019-11-19,129:141,45:319,private_transport,,,,,,,33.0,,,,,,,,,,,,,,
41,2019-11-19,129:141,56:416,private_transport,,,,,,,,,,,,,108.0,,,,,,,,
41,2019-11-19,129:141,62:307,private_transport,,,,,,,116.0,,,,,,,,,,,,,,
41,2019-11-19,129:141,76:314,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,129:141,86:105,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-19,129:141,83:108,bus,,,,,,,,,,,14.0,35.0,,,,,,,,,
41,2019-11-19,129:141,83:108,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-19,129:141,134:136,bus,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-19,129:141,101:205,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,129:141,129:141,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,129:141,135:135,bus,,,,,,,,,,,,,,,,,28.0,,,,
41,2019-11-19,129:141,135:135,private_transport,,,,,,,,,,,,,,,,,19.0,,,,
41,2019-11-19,129:141,152:134,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-19,129:141,90:117,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-19,129:141,93:114,bus,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-19,129:141,93:114,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,129:141,97:102,bus,,,,15.0,,,,12.0,,,,,,,,,,,,,
41,2019-11-19,129:141,103:203,private_transport,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-19,129:141,153:133,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,129:141,130:140,bus,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-19,129:141,64:306,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-19,129:141,29:529,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-19,129:141,50:412,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-19,129:141,53:309,private_transport,,,,,,,,,,,,,,,,67.0,,,,,
41,2019-11-19,129:141,72:411,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-19,129:141,72:411,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-19,130:140,126:160,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-19,130:140,126:160,private_transport,,,,,,40.0,,,,,,,,,,,,,,,
41,2019-11-19,130:140,76:314,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-19,130:140,76:314,private_transport,,,,,,,,,,,,,,,,,27.0,,,,
41,2019-11-19,130:140,83:108,bus,,,,,,,,,,,,35.0,,,,,,,,,
41,2019-11-19,130:140,83:108,private_transport,,,,,,,,,,,16.0,33.0,,,,,,,,,
41,2019-11-19,130:140,58:303,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-19,130:140,129:141,bus,,,,,,,,,,,14.0,10.0,,,,,,,,,
41,2019-11-19,130:140,103:203,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-19,130:140,130:140,bus,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-19,130:140,130:140,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-19,130:140,29:529,private_transport,,,,,,,,,,,,,32.0,,,,,,,,
41,2019-11-19,130:140,50:412,private_transport,,,,,,,,,,27.0,,,,,,,,,,,
41,2019-11-19,130:140,53:309,private_transport,,,,,,,,,,,,,,,,63.0,,,,,
41,2019-11-19,130:140,75:313,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,131:139,126:160,bus,,,,,,,,,,,,,,,,40.0,,,,,
41,2019-11-19,131:139,141:145,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-19,131:139,159:127,bus,,,,,,,,,,,22.0,,,,,,,,,,
41,2019-11-19,131:139,83:108,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-19,131:139,83:108,private_transport,,,,,,,,,25.0,,,,,,,,,,,,
41,2019-11-19,131:139,160:110,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-19,132:138,126:160,bus,,,,,,,,,,,,,,,,37.0,,,,,
41,2019-11-19,133:137,109:169,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,133:137,98:217,bus,,,,,,,,28.0,,,,,,,,,,,,,
41,2019-11-19,133:137,128:142,bus,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-19,133:137,83:108,bus,,,,,,,,27.0,,,,,,,,,,,,,
41,2019-11-19,133:137,116:154,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,133:137,143:143,bus,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-19,133:137,135:135,bus,,,,,,,,,,,,,,,30.0,,,,,,
41,2019-11-19,133:137,135:135,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,133:137,57:310,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-19,134:136,110:168,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,134:136,98:217,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,134:136,76:314,bus,,,,,,,,,,,,,,,,,,,,,24.0
41,2019-11-19,134:136,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,48.0
41,2019-11-19,134:136,121:165,private_transport,,,,,,,12.0,,,,,,,,10.0,,,,,,
41,2019-11-19,134:136,141:145,bus,,,,,,,,11.0,,,,,,,11.0,,,,,,
41,2019-11-19,134:136,83:108,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-19,134:136,139:147,bus,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-19,134:136,107:207,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,134:136,135:135,bus,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-19,134:136,135:135,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,134:136,95:112,bus,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,134:136,117:153,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,134:136,57:310,private_transport,,,,,,,,,33.0,,,,,,,,,,,,
41,2019-11-19,134:136,108:170,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-19,134:136,108:170,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,134:136,96:111,bus,,,,,,,10.0,,,,11.0,,,,,,,,,,
41,2019-11-19,135:135,76:314,bus,,,,,,,,,,,,,,,,,,,,,10.0
41,2019-11-19,135:135,118:152,bus,,,,,,,,,,,,,,,,,17.0,,,,
41,2019-11-19,135:135,118:152,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-19,135:135,116:154,bus,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,135:135,134:136,bus,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-19,135:135,135:135,bus,,,,,,,,,,,42.0,,,,,,,,,,
41,2019-11-19,135:135,135:135,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
41,2019-11-19,135:135,117:153,bus,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-19,135:135,115:155,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,135:135,57:310,private_transport,,,,,,,,,88.0,,,,,,,,,,,,
41,2019-11-19,136:150,133:137,bus,,,,,,,,,,20.0,,,,,,,,,,,
41,2019-11-19,136:150,133:137,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-19,136:150,145:125,bus,,,,,,,17.0,,,,,,,,,,,,,,
41,2019-11-19,136:150,155:131,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-19,137:149,98:217,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,137:149,126:160,bus,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-19,137:149,127:159,bus,,,,,,,,,,,,,,,19.0,,,,,,
41,2019-11-19,137:149,127:159,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-19,137:149,128:142,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-19,137:149,128:142,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-19,137:149,45:319,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-19,137:149,86:105,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-19,137:149,118:152,bus,,,,,,,,,,,,,,,,,,,,,12.0
41,2019-11-19,137:149,121:165,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,137:149,159:127,bus,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-19,137:149,159:127,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
41,2019-11-19,137:149,134:136,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-19,137:149,140:146,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-19,137:149,157:129,bus,,,,,,,,,,,63.0,,,,,,,,,,
41,2019-11-19,137:149,157:129,private_transport,,,,,,,,,,,24.0,,,,,,,,,,
41,2019-11-19,137:149,135:135,bus,,,,,,,,,11.0,,,12.0,,,,,,,,,
41,2019-11-19,137:149,148:122,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,137:149,152:134,bus,,,,,,,,,22.0,,,,,,25.0,,,,,,
