ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-05,141:145,154:132,private_transport,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-05,141:145,89:118,bus,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-05,141:145,89:118,private_transport,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-05,141:145,126:160,bus,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,141:145,153:133,bus,,,,,,,,,,,,,,,,,,19.0,,
40,2020-03-05,141:145,153:133,private_transport,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-05,141:145,87:104,bus,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-05,141:145,87:104,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,141:145,127:159,private_transport,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-05,141:145,139:147,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-05,141:145,119:151,bus,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,141:145,119:151,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,141:145,140:146,bus,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-05,141:145,140:146,private_transport,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-05,141:145,141:145,bus,,,,14.0,,,17.0,,,,,,,,,,,,,
40,2020-03-05,141:145,141:145,private_transport,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-05,141:145,91:116,bus,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-05,143:143,100:206,private_transport,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-05,143:143,108:170,bus,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-05,143:143,108:170,private_transport,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,143:143,109:169,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,143:143,109:169,private_transport,,,,,,,,,,11.0,,,,,,10.0,,,,
40,2020-03-05,143:143,128:142,bus,,,,10.0,,,,,,14.0,,,,,,,,,,
40,2020-03-05,143:143,143:143,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,143:143,143:143,private_transport,,,,,,,,,,,,,,,,,,,,12.0
40,2020-03-05,143:143,152:134,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,143:143,154:132,bus,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-05,143:143,48:301,private_transport,,,,,35.0,,,,,,,,,,,,,,,
40,2020-03-05,143:143,64:306,bus,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-05,143:143,64:306,private_transport,,,,,25.0,,42.0,,,,,,,,,,,,,
40,2020-03-05,143:143,83:108,bus,,,,,,,,,,,11.0,,,,22.0,,,,,
40,2020-03-05,143:143,83:108,private_transport,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-05,143:143,85:106,bus,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-05,143:143,89:118,bus,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,143:143,90:117,bus,,,,,,,,,,,,,,,,,,18.0,,
40,2020-03-05,143:143,90:117,private_transport,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-05,143:143,96:111,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,143:143,98:217,bus,,,,15.0,,,,,,,,,11.0,,,13.0,,,,
40,2020-03-05,143:143,129:141,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,143:143,153:133,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,143:143,153:133,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,143:143,107:207,private_transport,,,,,,,,,,,,,,,,,,,,12.0
40,2020-03-05,143:143,118:152,private_transport,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,143:143,130:140,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,143:143,130:140,private_transport,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-05,143:143,45:319,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,143:143,45:319,private_transport,,,,,,,,,,,,18.0,,,,,16.0,,,
40,2020-03-05,143:143,58:303,private_transport,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-05,143:143,76:314,private_transport,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-05,143:143,9:509,private_transport,,,,,,,,,,25.0,,,,,,,,,,
40,2020-03-05,143:143,151:119,bus,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-05,144:126,128:142,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,144:126,97:102,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,144:126,97:102,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,144:126,76:314,private_transport,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-05,144:126,121:165,bus,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-05,144:126,141:145,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-05,144:126,137:149,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,144:126,86:105,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,144:126,86:105,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,147:123,152:134,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,147:123,152:134,private_transport,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-05,147:123,154:132,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,147:123,83:108,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,147:123,153:133,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,148:122,100:206,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,148:122,108:170,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,148:122,143:143,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,148:122,154:132,bus,,,,,,41.0,,,,,,,,,,,,,,
40,2020-03-05,148:122,154:132,private_transport,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-05,148:122,89:118,bus,,,,,,29.0,,,,,,,,,,,,,,
40,2020-03-05,148:122,107:207,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,148:122,127:159,bus,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-05,148:122,97:102,bus,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-05,148:122,76:314,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,148:122,122:164,bus,,,,,,,,,,,,,31.0,,,,,,,
40,2020-03-05,149:121,100:206,bus,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-05,149:121,109:169,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,149:121,109:169,private_transport,,,,,,,,,,,,,,27.0,,,,,,
40,2020-03-05,149:121,128:142,bus,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,149:121,143:143,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,149:121,143:143,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,149:121,98:217,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,149:121,98:217,private_transport,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,149:121,107:207,bus,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-05,149:121,107:207,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,149:121,110:168,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,149:121,276:144,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,150:120,100:206,private_transport,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-05,150:120,143:143,private_transport,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-05,150:120,154:132,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,150:120,83:108,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,151:119,101:205,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,151:119,152:134,bus,,,,,,12.0,,,,,,,,38.0,,,,,,
40,2020-03-05,151:119,152:134,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,151:119,154:132,bus,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,151:119,154:132,private_transport,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,151:119,83:108,bus,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-05,151:119,83:108,private_transport,,,,,,,,,,111.0,,,,,,,,,,
40,2020-03-05,151:119,153:133,bus,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,151:119,127:159,bus,,,,,,,,,14.0,,,,,16.0,,,,,,
40,2020-03-05,152:134,152:134,bus,,,,,,16.0,,,14.0,,,,,,,,,,,
40,2020-03-05,152:134,154:132,bus,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,152:134,154:132,private_transport,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,152:134,126:160,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,152:134,153:133,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,152:134,127:159,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,152:134,118:152,bus,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-05,152:134,116:154,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,152:134,139:147,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-05,153:133,83:108,bus,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-05,153:133,107:207,private_transport,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-05,153:133,118:152,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,153:133,118:152,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,153:133,116:154,bus,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,154:132,100:206,private_transport,,,,,,,,,,,,,,,,30.0,,,,
40,2020-03-05,154:132,109:169,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,154:132,109:169,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,154:132,143:143,private_transport,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-05,154:132,152:134,bus,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-05,154:132,154:132,bus,,,,,,,,,,,,,,,25.0,,,,,
40,2020-03-05,154:132,154:132,private_transport,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-05,154:132,83:108,bus,,,,,,,,,,,,,,,,57.0,,,,
40,2020-03-05,154:132,83:108,private_transport,,,,,,,,,,,,,,,,28.0,,,,
40,2020-03-05,154:132,153:133,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,154:132,107:207,private_transport,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-05,154:132,127:159,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,154:132,130:140,private_transport,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-05,154:132,76:314,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,154:132,95:112,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,155:131,90:117,bus,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-05,155:131,126:160,bus,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-05,156:130,160:110,bus,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-05,156:130,90:117,bus,,,,,,,33.0,,,,,,,,,,,,,
40,2020-03-05,156:130,98:217,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,156:130,126:160,bus,,,,,,,86.0,,,,,,,,,,,,,
40,2020-03-05,156:130,126:160,private_transport,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-05,156:130,97:102,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-05,157:129,154:132,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,158:128,121:165,bus,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-05,158:128,86:105,bus,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-05,159:127,109:169,bus,,,,,,,,,,,,,13.0,,,10.0,,,,
40,2020-03-05,159:127,128:142,bus,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-05,159:127,128:142,private_transport,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,159:127,143:143,private_transport,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-05,159:127,83:108,bus,,,,,,,,,,22.0,,,11.0,,,10.0,,,,
40,2020-03-05,159:127,83:108,private_transport,,,,,,,,,,,,,22.0,,,19.0,,,,
40,2020-03-05,159:127,98:217,bus,,,,,,,,,,,,,10.0,,,21.0,,,,
40,2020-03-05,159:127,98:217,private_transport,,,,,,,,,,,,,25.0,,,25.0,,,,
40,2020-03-05,159:127,121:165,bus,,,,,70.0,,,,,,64.0,,,,,,,,,
40,2020-03-05,159:127,121:165,private_transport,,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-05,159:127,86:105,bus,,,,,26.0,,,,,,19.0,,,,,,,,,
40,2020-03-05,159:127,84:107,bus,,,,,31.0,,,,,,20.0,,,,,,,,,
40,2020-03-05,159:127,84:107,private_transport,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-05,160:110,109:169,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,160:110,152:134,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,160:110,98:217,bus,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-05,160:110,126:160,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,160:110,87:104,bus,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,127:159,bus,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-05,160:110,97:102,bus,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-05,276:144,109:169,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-05,276:144,83:108,bus,,,,,,,,,,13.0,10.0,,,,,,,,,
40,2020-03-05,276:144,83:108,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,276:144,98:217,bus,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-05,276:144,129:141,private_transport,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-05,276:144,107:207,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,276:144,130:140,private_transport,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-05,276:144,276:144,bus,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-05,276:144,45:319,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-05,276:144,106:208,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,276:144,106:208,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,48:301,109:169,private_transport,,,,,,,,,,,,,42.0,,,,,,,
40,2020-03-05,48:301,128:142,private_transport,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-05,48:301,143:143,private_transport,,,,,,,,,,,,,31.0,,,,,,,
40,2020-03-05,48:301,83:108,private_transport,,,,,,,,,,,,,43.0,,,,,,,
40,2020-03-05,48:301,98:217,private_transport,,,,,,,,,,,,,47.0,,,,,,,
40,2020-03-05,52:325,76:314,private_transport,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-05,52:325,62:307,private_transport,,,,,,168.0,,,,,,,,,,,,,,
40,2020-03-05,61:413,45:319,bus,,,,,,,,,87.0,,,,,,,,,,,
40,2020-03-05,61:413,45:319,private_transport,,,,,,,,,88.0,,,,,,,,,,,
40,2020-03-05,61:413,77:312,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,76:314,100:206,bus,,,,,,,,,,,,,,,,,47.0,,,
40,2020-03-05,76:314,100:206,private_transport,,,,,10.0,,,,,,,,,,,,20.0,,,11.0
40,2020-03-05,76:314,101:205,bus,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-05,76:314,128:142,bus,,,,,,,,,,10.0,,,,,,,12.0,,,
40,2020-03-05,76:314,143:143,bus,,,,,,,,,,,,,,,,,31.0,,,
40,2020-03-05,76:314,143:143,private_transport,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-05,76:314,152:134,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,76:314,154:132,bus,,,,,,,,,,,,,,41.0,,,,,,
40,2020-03-05,76:314,154:132,private_transport,,,,,,,,,,,,,,36.0,,,,,,
40,2020-03-05,76:314,83:108,bus,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-05,76:314,89:118,bus,,,,,,,,,11.0,,,,,34.0,,,,,,
40,2020-03-05,76:314,89:118,private_transport,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-05,76:314,107:207,bus,,,,,,,,,,,,,,,,,30.0,,,
40,2020-03-05,76:314,107:207,private_transport,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-05,76:314,45:319,bus,,,106.0,,,,,,,,,,,,,,,,,
40,2020-03-05,76:314,45:319,private_transport,,,56.0,,,,,,,,,,,,,,,,,
40,2020-03-05,76:314,58:303,bus,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-05,76:314,151:119,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,81:323,62:307,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,83:108,100:206,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,83:108,101:205,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,83:108,101:205,private_transport,,,,,,,,,,,,,,,,19.0,16.0,,,
40,2020-03-05,83:108,108:170,bus,,,,,,,,,,,,,,14.0,16.0,,,,,
40,2020-03-05,83:108,108:170,private_transport,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,83:108,109:169,bus,,,,,37.0,,,17.0,,36.0,19.0,,14.0,11.0,26.0,13.0,,,,
40,2020-03-05,83:108,109:169,private_transport,14.0,,,,,,,,,,19.0,,12.0,,27.0,11.0,,,,
40,2020-03-05,83:108,128:142,bus,,,,,20.0,,,,,,21.0,,10.0,,11.0,11.0,,,,
40,2020-03-05,83:108,128:142,private_transport,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-05,83:108,143:143,bus,,,,11.0,12.0,,,,,,19.0,,,,,,,,,
40,2020-03-05,83:108,143:143,private_transport,,,,,,,,12.0,,,18.0,,,,,,,,,
40,2020-03-05,83:108,154:132,bus,,,,,,,,,13.0,,,17.0,,,,,,,,
40,2020-03-05,83:108,160:110,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,83:108,64:306,private_transport,,,,,59.0,,,,,,,,,,,,,,,
40,2020-03-05,83:108,83:108,bus,,,,11.0,60.0,,,13.0,,141.0,21.0,,11.0,59.0,58.0,12.0,,,,
40,2020-03-05,83:108,83:108,private_transport,,,,,31.0,,,,,41.0,28.0,21.0,28.0,,64.0,14.0,,,,
40,2020-03-05,83:108,89:118,private_transport,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-05,83:108,90:117,bus,,,,,,,,,22.0,,,,,,,,,10.0,,
40,2020-03-05,83:108,90:117,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,83:108,98:217,bus,,,,,39.0,14.0,,22.0,,,27.0,,21.0,,16.0,15.0,,,,
40,2020-03-05,83:108,98:217,private_transport,17.0,,,,,23.0,,16.0,,,20.0,,29.0,,26.0,11.0,,,,
40,2020-03-05,83:108,126:160,bus,,,,,,,,,76.0,,37.0,,,,,,,,,
40,2020-03-05,83:108,126:160,private_transport,,,,,,,,,49.0,,25.0,,,,,,,,,
40,2020-03-05,83:108,129:141,bus,,,,,,,,,,,,,,,31.0,,,,,
40,2020-03-05,83:108,129:141,private_transport,,,,,,,,,,,,23.0,,,19.0,,,,,
40,2020-03-05,83:108,107:207,private_transport,,,,,,,,,,,,,,,,10.0,,,,13.0
40,2020-03-05,83:108,127:159,bus,,,,,,,,,,,40.0,,,,,,,,,
40,2020-03-05,83:108,127:159,private_transport,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-05,83:108,94:113,bus,,,,,,,,,,13.0,,,,11.0,,,,,,
40,2020-03-05,83:108,110:168,bus,,,,,,40.0,,,,102.0,,,,,,,,,,
40,2020-03-05,83:108,110:168,private_transport,,,,,,58.0,,,,17.0,,,,,,,,,,
40,2020-03-05,83:108,118:152,private_transport,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,83:108,130:140,bus,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-05,83:108,130:140,private_transport,,,,,,,,,,,,18.0,,,13.0,,,,,
40,2020-03-05,83:108,146:124,bus,,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-05,83:108,146:124,private_transport,,,,,,,,,,,,,,,,,25.0,,,
40,2020-03-05,83:108,45:319,bus,,,,,,,,,,,,55.0,,,,,21.0,,,
40,2020-03-05,83:108,45:319,private_transport,,,,,,,,,,,,11.0,,,,,26.0,,,
40,2020-03-05,83:108,58:303,private_transport,,,,,49.0,,,,,,,,,,,,,,,
40,2020-03-05,83:108,76:314,private_transport,,,,49.0,,,,,,,,,,,,,,,,10.0
40,2020-03-05,83:108,9:509,bus,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-05,83:108,9:509,private_transport,,,,,,,,,,47.0,,,,,,,,,,
40,2020-03-05,83:108,139:147,private_transport,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,83:108,104:202,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,83:108,104:202,private_transport,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-05,83:108,111:167,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,83:108,151:119,bus,,,,,,,,,,,,,,,,54.0,,,,
40,2020-03-05,83:108,151:119,private_transport,,,,,,,,,,,,,,,,51.0,,,,
40,2020-03-05,84:107,98:217,private_transport,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,84:107,121:165,bus,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-05,84:107,84:107,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,85:106,98:217,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,85:106,153:133,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,85:106,127:159,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,85:106,121:165,bus,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-05,85:106,121:165,private_transport,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-05,85:106,86:105,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,85:106,84:107,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,86:105,152:134,private_transport,,,,,,26.0,,,,,,,,,,,,,,
40,2020-03-05,86:105,154:132,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,86:105,98:217,bus,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-05,86:105,98:217,private_transport,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-05,86:105,126:160,bus,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-05,86:105,276:144,bus,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-05,87:104,152:134,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,87:104,152:134,private_transport,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-05,87:104,98:217,bus,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-05,87:104,153:133,private_transport,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-05,87:104,97:102,bus,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-05,87:104,97:102,private_transport,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-05,87:104,276:144,bus,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-05,87:104,276:144,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,87:104,76:314,bus,,,,,,,,,,,,47.0,,,,,,,,
40,2020-03-05,87:104,76:314,private_transport,,,,,,,,,,,,45.0,,,,,,,,
40,2020-03-05,87:104,134:136,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-05,87:104,139:147,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-05,87:104,158:128,bus,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-05,87:104,140:146,bus,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-05,87:104,140:146,private_transport,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-05,87:104,141:145,bus,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-05,87:104,150:120,bus,,,,,,,,,,,,,,,34.0,,,,,
40,2020-03-05,87:104,150:120,private_transport,,,,,,,,,,,,,,,28.0,,,,,
40,2020-03-05,88:103,97:102,bus,,,,,,,,,,,,,,,,23.0,,,,
40,2020-03-05,88:103,97:102,private_transport,,,,,,,,,,,,,,,,27.0,,,,
40,2020-03-05,88:103,88:103,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,88:103,88:103,private_transport,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-05,89:118,101:205,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,89:118,152:134,bus,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,89:118,152:134,private_transport,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,89:118,154:132,bus,,,,,,,,,,,,,,11.0,16.0,,,,,
40,2020-03-05,89:118,154:132,private_transport,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-05,89:118,83:108,private_transport,,,,,,,,,,18.0,,,,,11.0,,,,,
40,2020-03-05,89:118,129:141,private_transport,13.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,89:118,153:133,private_transport,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-05,89:118,130:140,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,89:118,130:140,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,90:117,128:142,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,90:117,83:108,bus,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-05,90:117,97:102,bus,,,,,,,,,,28.0,,,,,,,,,,
40,2020-03-05,90:117,97:102,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,90:117,118:152,bus,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-05,90:117,95:112,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-05,90:117,116:154,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,91:116,90:117,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-05,91:116,98:217,private_transport,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-05,91:116,126:160,bus,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-05,91:116,276:144,bus,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-05,91:116,76:314,bus,,,,,,,,,,,,29.0,,,,,,,,
