ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-03,155:131,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,155:131,151:119,bus,,,,,,,,,,,34.0,,,,,,,,,
40,2020-03-03,155:131,145:125,bus,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-03,155:131,145:125,private_transport,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-03,155:131,155:131,bus,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-03,156:130,101:205,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,156:130,141:145,bus,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-03,156:130,146:124,bus,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-03,156:130,99:101,bus,,,,,,,,36.0,,,,,,,,,,,,
40,2020-03-03,156:130,145:125,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-03,157:129,153:133,bus,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-03,157:129,153:133,private_transport,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-03,157:129,111:167,bus,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-03,157:129,121:165,bus,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-03,157:129,87:104,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-03,157:129,152:134,bus,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-03,157:129,152:134,private_transport,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-03,157:129,92:115,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,157:129,144:126,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,158:128,153:133,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,158:128,121:165,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-03,160:110,146:124,bus,,,,,,,,,,,37.0,,,,,,,,,
40,2020-03-03,160:110,146:124,private_transport,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-03,160:110,108:170,private_transport,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-03,160:110,116:154,bus,,,,,,,,,,,,,,,,,,,,15.0
40,2020-03-03,160:110,118:152,bus,,,,,,,,,,,,,,,,,,,,21.0
40,2020-03-03,160:110,126:160,bus,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,160:110,134:136,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-03,160:110,96:111,bus,,,,,,13.0,,20.0,,,,,,,,,,,,
40,2020-03-03,160:110,96:111,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,45:319,151:119,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,45:319,83:108,private_transport,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-03,45:319,45:319,bus,,,71.0,,,,,,,,,,,,,,,,,
40,2020-03-03,45:319,45:319,private_transport,,,61.0,,,,,,,,,,,,,,,,,
40,2020-03-03,45:319,154:132,bus,,,,,,,,,,,,,,,24.0,,,,,
40,2020-03-03,45:319,154:132,private_transport,,,,,,,,,,,,,,,54.0,,,,,
40,2020-03-03,45:319,153:133,bus,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-03,45:319,153:133,private_transport,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-03,45:319,130:140,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-03,50:412,89:118,private_transport,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,50:412,45:319,private_transport,,,,,,194.0,,,,,,,,,,,,,,
40,2020-03-03,57:310,154:132,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-03,58:303,89:118,private_transport,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-03,58:303,101:205,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,58:303,101:205,private_transport,,,,,,,,,,,,,,36.0,,,,,,
40,2020-03-03,58:303,151:119,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,58:303,151:119,private_transport,,,,,,,,,,,,,,81.0,,,,,,
40,2020-03-03,58:303,45:319,bus,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-03,58:303,45:319,private_transport,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-03,58:303,154:132,private_transport,16.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,89:118,private_transport,,,,,42.0,,,,,,,,,,,,,,,
40,2020-03-03,61:413,101:205,private_transport,,,,,41.0,,,,,,,,,,,,,,,
40,2020-03-03,61:413,151:119,private_transport,,,,,123.0,,,,,,,,,,,,,,,
40,2020-03-03,61:413,111:167,private_transport,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-03,61:413,121:165,private_transport,,,,,,,,,,60.0,,,,,,,,,,
40,2020-03-03,61:413,157:129,private_transport,,,,,,,,,,44.0,,,,,,,,,,
40,2020-03-03,61:413,84:107,private_transport,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-03,61:413,158:128,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-03,65:410,151:119,private_transport,,,,,,,,,,,,,55.0,,,,,,,
40,2020-03-03,65:410,154:132,private_transport,,,,,,,,,,,,,40.0,,,,,,,
40,2020-03-03,65:410,108:170,private_transport,,,,,,,,,,,,,111.0,,,,,,,
40,2020-03-03,65:410,152:134,private_transport,,,,,,,,,,,,,44.0,,,,,,,
40,2020-03-03,65:410,96:111,private_transport,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,68:315,89:118,private_transport,59.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,68:315,154:132,private_transport,91.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,68:315,129:141,private_transport,18.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,76:314,101:205,private_transport,,,,,,,,,,,,,,,,37.0,,,,
40,2020-03-03,76:314,146:124,private_transport,,,,,,,,,,,,,,,,98.0,,,,
40,2020-03-03,76:314,151:119,private_transport,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-03,76:314,102:204,private_transport,,,,,,,,,,,,,,,,24.0,,,,
40,2020-03-03,83:108,101:205,bus,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-03,83:108,101:205,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,83:108,146:124,bus,,,,,,,,,,,,69.0,,,,,,,,
40,2020-03-03,83:108,146:124,private_transport,,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-03,83:108,83:108,bus,,,,,,,,,,,,10.0,56.0,,,,99.0,,,
40,2020-03-03,83:108,83:108,private_transport,51.0,,,,,12.0,,,,,,,117.0,,,,53.0,,,
40,2020-03-03,83:108,95:112,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,154:132,bus,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-03,83:108,153:133,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,83:108,108:170,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,143:143,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,109:169,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,129:141,private_transport,41.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,130:140,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,83:108,130:140,private_transport,58.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,98:217,bus,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-03,83:108,113:157,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,113:157,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,132:138,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,126:160,bus,,,,41.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,126:160,private_transport,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,152:134,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,127:159,bus,,,,60.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,127:159,private_transport,,,,28.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,97:102,bus,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,107:207,bus,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-03,83:108,107:207,private_transport,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-03,83:108,112:158,bus,,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-03,83:108,112:158,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,86:105,151:119,bus,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-03,86:105,150:120,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,87:104,89:118,private_transport,,,,,,,,,,,,,,,,,,,,15.0
40,2020-03-03,87:104,101:205,bus,,,,,,,,,,,,,,,,,,,,12.0
40,2020-03-03,87:104,101:205,private_transport,,,,,,,,,,,,,,,,,,,,15.0
40,2020-03-03,87:104,141:145,private_transport,,,,,12.0,,,,,,,,,,,11.0,,,,
40,2020-03-03,87:104,151:119,bus,,,,,,,,,,,,,,,,,,,,31.0
40,2020-03-03,87:104,151:119,private_transport,,,,,,,,,,,,,,,,,,,,31.0
40,2020-03-03,87:104,83:108,bus,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-03,87:104,83:108,private_transport,,,,,,,,23.0,,,,,,,,,,,,
40,2020-03-03,87:104,154:132,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,153:133,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,129:141,bus,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-03,87:104,129:141,private_transport,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-03,87:104,130:140,bus,,,,,,,,28.0,,,,,,,,,,,,
40,2020-03-03,87:104,130:140,private_transport,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-03,87:104,126:160,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,145:125,bus,,,,,37.0,,,,,,,,,,,34.0,,,,
40,2020-03-03,87:104,145:125,private_transport,,,,,36.0,,,,,,,,,,,20.0,,,,
40,2020-03-03,87:104,152:134,bus,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,152:134,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,127:159,bus,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,127:159,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,134:136,bus,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,134:136,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,155:131,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,97:102,bus,,,,,,,,,,,24.0,,,,,,,,,
40,2020-03-03,87:104,97:102,private_transport,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-03,87:104,158:128,bus,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-03,87:104,150:120,bus,,,,,,,,,,,24.0,,,,,,,,,
40,2020-03-03,87:104,150:120,private_transport,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-03,89:118,89:118,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-03,89:118,89:118,private_transport,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-03,89:118,101:205,bus,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-03,89:118,151:119,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-03,89:118,154:132,private_transport,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-03,89:118,129:141,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-03,90:117,151:119,bus,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-03,90:117,83:108,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-03,90:117,154:132,bus,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,90:117,108:170,bus,,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-03,90:117,108:170,private_transport,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-03,90:117,129:141,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-03,90:117,129:141,private_transport,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-03,90:117,130:140,bus,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-03,90:117,130:140,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,90:117,145:125,bus,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-03,90:117,145:125,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-03,90:117,152:134,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,90:117,152:134,private_transport,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,90:117,156:130,bus,,,,,,,27.0,,,,,,,,,,,,,
40,2020-03-03,90:117,156:130,private_transport,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-03,91:116,89:118,private_transport,,,,,,,,,,,,,,,,,,,,12.0
40,2020-03-03,91:116,101:205,bus,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-03,91:116,151:119,bus,,,,,,,,,,,,,,,,,,,,14.0
40,2020-03-03,91:116,153:133,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,91:116,152:134,bus,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,91:116,127:159,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,91:116,158:128,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,91:116,150:120,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,91:116,94:113,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,92:115,151:119,bus,,,,,,,,,,,,,11.0,,,,,,,13.0
40,2020-03-03,92:115,83:108,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-03,92:115,108:170,private_transport,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-03,92:115,145:125,bus,,,,,22.0,,,,,,,,,,,15.0,,,,
40,2020-03-03,92:115,145:125,private_transport,,,,,20.0,,,,,,,,,,,10.0,,,,
40,2020-03-03,92:115,155:131,bus,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-03,93:114,154:132,private_transport,35.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,93:114,153:133,private_transport,20.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,93:114,130:140,private_transport,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,94:113,154:132,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,94:113,154:132,private_transport,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,94:113,108:170,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,95:112,45:319,bus,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-03,95:112,45:319,private_transport,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-03,95:112,95:112,bus,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-03,95:112,95:112,private_transport,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-03,95:112,116:154,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-03,95:112,118:152,bus,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-03,95:112,131:139,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,95:112,139:147,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-03,96:111,101:205,bus,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-03,96:111,146:124,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,96:111,146:124,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,96:111,151:119,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,96:111,95:112,bus,,,,,,,,,,,,,,,,,,,,14.0
40,2020-03-03,96:111,116:154,bus,,,,,,,,,,,,,,,,,,,,15.0
40,2020-03-03,96:111,160:110,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,96:111,160:110,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,96:111,135:135,bus,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-03,96:111,135:135,private_transport,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-03,96:111,96:111,bus,,,,,,25.0,,,,,,,,,,,,,,
40,2020-03-03,97:102,83:108,bus,,,,,,,,,,,,,,,,,,30.0,,
40,2020-03-03,97:102,83:108,private_transport,,,,,,,,,,,,,,,,,,19.0,,
40,2020-03-03,97:102,143:143,bus,,,,,,,,,,,,,,,,,,19.0,,
40,2020-03-03,97:102,109:169,bus,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-03,97:102,109:169,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-03,97:102,128:142,bus,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-03,97:102,98:217,bus,,,,,,,,,,,,,,,,,,34.0,,
40,2020-03-03,97:102,98:217,private_transport,,,,,,,,,,,,,,,,,,19.0,,
40,2020-03-03,97:102,122:164,bus,,,,,,,,,,30.0,,,,,,,,,,
40,2020-03-03,97:102,122:164,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,97:102,127:159,bus,,,,,,,,,,32.0,,,,,,,,,,
40,2020-03-03,97:102,127:159,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-03,97:102,97:102,bus,,,,,,,,,,32.0,,,,,,,,,,
40,2020-03-03,97:102,276:144,bus,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-03,98:217,151:119,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,98:217,151:119,private_transport,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-03,98:217,83:108,bus,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-03,98:217,108:170,bus,,,,,,,28.0,,,,,,,,,,,,,
40,2020-03-03,98:217,108:170,private_transport,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-03,98:217,143:143,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,98:217,143:143,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,98:217,109:169,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,98:217,98:217,bus,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-03,98:217,152:134,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-03,98:217,107:207,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,98:217,112:158,bus,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-03,99:101,120:166,bus,,,,,,,,,28.0,,,,,,,43.0,,,,
40,2020-03-03,99:101,120:166,private_transport,,,,,,,,,19.0,,10.0,,,,,,,,,
40,2020-03-03,99:101,141:145,bus,,,,,,,,,21.0,,,,,,,12.0,,,,
40,2020-03-03,99:101,151:119,bus,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-03,99:101,151:119,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,99:101,99:101,bus,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-03,99:101,99:101,private_transport,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-03,99:101,154:132,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,99:101,108:170,bus,,,,,29.0,,,,,,,,,,,,,,,
40,2020-03-03,99:101,108:170,private_transport,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-03,99:101,136:150,bus,,,,,,,,,13.0,,,,,,,18.0,,,,
40,2020-03-03,99:101,145:125,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-03,99:101,152:134,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-03,99:101,152:134,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,9:509,151:119,private_transport,,,,,,,44.0,,,,,,,,,,,,,
40,2020-03-03,9:509,154:132,private_transport,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-03,9:509,108:170,private_transport,,,,,,,96.0,,,,,,,,,,,,,
40,2020-03-03,9:509,152:134,private_transport,,,,,,,39.0,,,,,,,,,,,,,
