ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-05,134:136,157:129,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,135:135,100:206,bus,,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-05,135:135,107:207,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,135:135,128:142,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,135:135,143:143,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,135:135,143:143,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,135:135,83:108,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,135:135,134:136,private_transport,,,,,,,,,,,,,,39.0,,,,,,,,
40,2020-03-05,135:135,135:135,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-05,135:135,155:131,private_transport,,,,,,,,,,,,,,37.0,,,,,,,,
40,2020-03-05,137:149,126:160,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,138:148,107:207,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,138:148,98:217,bus,,,,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-05,138:148,110:168,bus,,,,,,,,,,,,,,53.0,,,,,,,,
40,2020-03-05,138:148,110:168,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-05,139:147,128:142,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,139:147,143:143,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,139:147,83:108,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,139:147,90:117,bus,,,,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-05,139:147,98:217,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,140:146,154:132,bus,,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-05,140:146,127:159,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-05,140:146,87:104,bus,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,140:146,87:104,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,140:146,153:133,bus,,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-05,140:146,94:113,bus,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-05,140:146,92:115,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,141:145,127:159,bus,,,,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-05,141:145,152:134,bus,,,,,,,,,,,,,,,,,,,35.0,,,
40,2020-03-05,141:145,152:134,private_transport,,,,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-05,141:145,87:104,bus,,,,,,,,,,,,,,,,26.0,,,,,,
40,2020-03-05,141:145,87:104,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,141:145,144:126,bus,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-05,141:145,144:126,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,141:145,91:116,bus,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-05,141:145,91:116,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,143:143,100:206,bus,,,,,,,,,,,,,,,,13.0,,,,10.0,,
40,2020-03-05,143:143,100:206,private_transport,,,,,,,,,,,,12.0,,,,,,,,,13.0,
40,2020-03-05,143:143,107:207,private_transport,,,,,,11.0,,,,,,11.0,,,,,,,,13.0,,
40,2020-03-05,143:143,108:170,bus,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-05,143:143,108:170,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,143:143,109:169,bus,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,143:143,109:169,private_transport,,,12.0,,,,,,,,,,,,10.0,10.0,,,,,,
40,2020-03-05,143:143,128:142,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,143:143,128:142,private_transport,,,13.0,,,,,11.0,,,,,,,,,,,,11.0,,
40,2020-03-05,143:143,129:141,bus,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-05,143:143,129:141,private_transport,,,,,,,,,,25.0,,,,,,11.0,,,,,,
40,2020-03-05,143:143,143:143,bus,,,,,,,,,,,,,,,,11.0,12.0,,,,,
40,2020-03-05,143:143,143:143,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-05,143:143,154:132,bus,,,,,,,,,,19.0,,,,,,10.0,,,,,,
40,2020-03-05,143:143,48:301,bus,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-05,143:143,48:301,private_transport,,,,,,34.0,,,,,,,,,,,,,,,,
40,2020-03-05,143:143,64:306,bus,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-05,143:143,64:306,private_transport,,,,,,29.0,,35.0,,,,,,,,,,,,,,
40,2020-03-05,143:143,76:314,private_transport,,,,,17.0,,,,,,,,,,,,,,,,,
40,2020-03-05,143:143,83:108,bus,,,,,,,,11.0,,,19.0,16.0,,,,14.0,10.0,,,,,
40,2020-03-05,143:143,83:108,private_transport,,,,,,,,,,,,,,11.0,,25.0,,,,,13.0,
40,2020-03-05,143:143,90:117,bus,,,,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-05,143:143,90:117,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-05,143:143,96:111,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,143:143,98:217,bus,,,,,12.0,,,,,,11.0,,,,,12.0,12.0,,,,,
40,2020-03-05,143:143,98:217,private_transport,,,,,,,,,,,,12.0,,14.0,,,16.0,,,,,
40,2020-03-05,143:143,101:205,bus,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,143:143,101:205,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-05,143:143,152:134,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,143:143,89:118,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-05,143:143,104:202,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,143:143,130:140,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-05,143:143,139:147,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,143:143,146:124,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-05,143:143,276:144,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,143:143,45:319,bus,,,,,,,,,,,,,19.0,,,,,18.0,,,,
40,2020-03-05,143:143,116:154,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,143:143,88:103,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-05,143:143,95:112,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,143:143,102:204,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-05,143:143,151:119,bus,,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-05,144:126,76:314,bus,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,144:126,76:314,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-05,144:126,98:217,bus,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-05,144:126,121:165,bus,,,,,,19.0,,,,,,24.0,,,,,,,,,,
40,2020-03-05,144:126,84:107,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,144:126,86:105,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,144:126,86:105,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,147:123,107:207,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-05,147:123,107:207,private_transport,,,,,,,,,,,,12.0,,,,,,,,12.0,,
40,2020-03-05,147:123,110:168,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,147:123,127:159,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,147:123,152:134,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-05,147:123,149:121,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,147:123,153:133,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,147:123,104:202,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0
40,2020-03-05,147:123,111:167,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,11.0
40,2020-03-05,147:123,106:208,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,148:122,107:207,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,148:122,109:169,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,148:122,143:143,bus,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,148:122,154:132,bus,,,,,,,35.0,,,,,,,,,,,,,,,
40,2020-03-05,148:122,98:217,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,148:122,98:217,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-05,148:122,127:159,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,148:122,127:159,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,148:122,89:118,bus,,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-05,148:122,97:102,bus,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-05,148:122,122:164,bus,,,,,,,,,,,,,,29.0,,,,,,,,
40,2020-03-05,148:122,122:164,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,148:122,93:114,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,148:122,93:114,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,149:121,100:206,bus,,,,,,38.0,,,,,,,,,,,10.0,,,,,
40,2020-03-05,149:121,100:206,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-05,149:121,107:207,bus,,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-05,149:121,107:207,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,149:121,109:169,bus,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-05,149:121,109:169,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-05,149:121,143:143,bus,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-05,149:121,143:143,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,149:121,83:108,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-05,149:121,98:217,bus,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-05,149:121,110:168,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,149:121,110:168,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,150:120,83:108,bus,,,,,,,,,,,,,,,30.0,,,,,,,
40,2020-03-05,150:120,83:108,private_transport,,,,,,,,,,,,,,,62.0,,,,,,,
40,2020-03-05,150:120,122:164,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,151:119,154:132,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,151:119,152:134,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,151:119,153:133,bus,,,,,,,13.0,,,10.0,,,,,,,,,,,,
40,2020-03-05,151:119,153:133,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,151:119,94:113,bus,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,152:134,152:134,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,152:134,139:147,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,152:134,116:154,bus,,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-05,152:134,116:154,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,152:134,118:152,bus,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-05,153:133,109:169,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-05,153:133,128:142,bus,,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-05,153:133,83:108,bus,,,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-05,153:133,83:108,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,153:133,98:217,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-05,153:133,110:168,bus,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-05,153:133,110:168,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-05,153:133,104:202,bus,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-05,153:133,104:202,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-05,153:133,139:147,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,153:133,116:154,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,153:133,118:152,bus,,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-05,153:133,95:112,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,154:132,109:169,bus,,,,,,,,,,,,,,,,,,,,,21.0,
40,2020-03-05,154:132,128:142,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-05,154:132,154:132,bus,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,154:132,154:132,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,
40,2020-03-05,154:132,83:108,bus,,,,,,,,,,,,,,,,10.0,67.0,,,,,
40,2020-03-05,154:132,83:108,private_transport,,,,,,,,,,,,,,,,10.0,16.0,,,,,
40,2020-03-05,154:132,98:217,bus,,,,,,,,,,,,,,,,,,,,,19.0,
40,2020-03-05,154:132,110:168,bus,,,,,,,,,30.0,,,,,,,,,,,,,
40,2020-03-05,154:132,110:168,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-05,154:132,152:134,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,154:132,152:134,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-05,154:132,104:202,bus,,,,,,,,,31.0,,,,,,,,,,,,,
40,2020-03-05,154:132,104:202,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-05,154:132,130:140,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,154:132,111:167,bus,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-05,154:132,111:167,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-05,155:131,126:160,bus,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-05,155:131,158:128,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,155:131,84:107,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,156:130,90:117,bus,,,,,,,,31.0,,,,,,,,,,,,,,
40,2020-03-05,156:130,90:117,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,156:130,126:160,bus,,,,,,,,74.0,,,,,,,,,,,,,,
40,2020-03-05,156:130,126:160,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-05,156:130,158:128,bus,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-05,156:130,158:128,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,156:130,157:129,bus,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-05,156:130,157:129,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,
40,2020-03-05,156:130,121:165,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,156:130,84:107,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,157:129,83:108,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,157:129,89:118,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,157:129,122:164,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,158:128,83:108,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,158:128,121:165,bus,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-05,158:128,121:165,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,159:127,83:108,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,159:127,83:108,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,159:127,121:165,bus,,,,,,76.0,,,,,,73.0,,,,,,,,,,
40,2020-03-05,159:127,121:165,private_transport,,,,,,20.0,,,,,,25.0,,,,,,,,,,
40,2020-03-05,159:127,84:107,bus,,,,,,30.0,,,,,,31.0,,,,,,,,,,
40,2020-03-05,159:127,86:105,bus,,,,,,29.0,,,,,,26.0,,,,,,,,,,
40,2020-03-05,159:127,86:105,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-05,159:127,137:149,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,160:110,127:159,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-05,160:110,127:159,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,160:110,87:104,bus,,10.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,126:160,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,160:110,97:102,bus,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-05,276:144,109:169,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-05,276:144,129:141,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-05,276:144,98:217,bus,,,,,,,,35.0,,,,,,,,,,,,,,
40,2020-03-05,276:144,98:217,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,276:144,110:168,bus,,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-05,276:144,110:168,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-05,276:144,147:123,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,276:144,104:202,bus,,,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-05,276:144,104:202,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-05,276:144,130:140,bus,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-05,276:144,130:140,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,276:144,146:124,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-05,276:144,276:144,bus,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-05,276:144,55:409,private_transport,,,,,,,,,,,,,,,,41.0,,,,,,
40,2020-03-05,276:144,57:310,bus,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-05,276:144,111:167,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,32:532,103:203,private_transport,,,,,,,,,,,,,49.0,,,,,,,,,
40,2020-03-05,32:532,138:148,private_transport,,,,,,,,,,,,,99.0,,,,,,,,,
40,2020-03-05,50:412,100:206,private_transport,,,,,54.0,,,,,,,,,,,,,,,,,
40,2020-03-05,50:412,107:207,private_transport,,,,,41.0,,,,,,,,,,,,,,,,,
40,2020-03-05,50:412,128:142,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-05,50:412,143:143,private_transport,,,,,48.0,,,,,,,,,,,,,,,,,
40,2020-03-05,50:412,83:108,private_transport,,,,,25.0,,,,,,,,,,,,,,,,,
40,2020-03-05,50:412,98:217,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-05,56:416,100:206,private_transport,,,,,,45.0,,,,,,,,,,,,,,,,
40,2020-03-05,56:416,107:207,private_transport,,,,,,40.0,,,,,,,,,,,,,,,,
40,2020-03-05,56:416,128:142,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-05,56:416,143:143,private_transport,,,,,,41.0,,,,,,,,,,,,,,,,
40,2020-03-05,56:416,76:314,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,56:416,83:108,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-05,61:413,45:319,bus,,,,,,,,,,,,,,,,,,33.0,,,,
40,2020-03-05,61:413,45:319,private_transport,,,,,,,,,,,,,,,,,,141.0,,,,
40,2020-03-05,62:307,76:314,private_transport,,,,,,,287.0,,,,,,,,,,,,,,,
40,2020-03-05,76:314,100:206,bus,,,,,,10.0,,,,,,,,,,10.0,,,,,,
40,2020-03-05,76:314,108:170,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,76:314,128:142,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,76:314,129:141,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,76:314,143:143,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,76:314,154:132,bus,,,,,,,,,,,,,,,43.0,,,,,,,
40,2020-03-05,76:314,154:132,private_transport,,,,,,,,,,,,,,,45.0,,,,,,,
40,2020-03-05,76:314,48:301,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-05,76:314,64:306,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,76:314,83:108,bus,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-05,76:314,83:108,private_transport,,,,,,,,165.0,,,,,,,,,,,,,,
40,2020-03-05,76:314,85:106,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-05,76:314,152:134,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,76:314,89:118,bus,,,,,,,,,,,,,,,34.0,,,,,,,
40,2020-03-05,76:314,89:118,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,
40,2020-03-05,76:314,45:319,bus,,,,104.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,76:314,45:319,private_transport,,,,54.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,83:108,100:206,bus,,,,,,,,,,,,,,,,12.0,,,,10.0,,
40,2020-03-05,83:108,108:170,bus,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,83:108,108:170,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,83:108,109:169,bus,,,,,,,,,,,41.0,,,26.0,20.0,,18.0,,,,,
40,2020-03-05,83:108,109:169,private_transport,14.0,,,,,,,,,,20.0,,,25.0,,10.0,,,,,,
40,2020-03-05,83:108,128:142,bus,,,,,,,,,,,,,,18.0,,,15.0,,,,,
40,2020-03-05,83:108,128:142,private_transport,,,10.0,,,,,,,,,11.0,,,,,11.0,,,,12.0,
40,2020-03-05,83:108,129:141,bus,,,,,,,,,,,,,,,,26.0,,,,,,
40,2020-03-05,83:108,129:141,private_transport,,,,,,,,,,,,,16.0,,,16.0,,,,,,
40,2020-03-05,83:108,143:143,private_transport,,,11.0,,,,,,,,,,,12.0,,,11.0,,,,,
40,2020-03-05,83:108,154:132,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,83:108,160:110,bus,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-05,83:108,160:110,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-05,83:108,48:301,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-05,83:108,64:306,private_transport,,,,,,63.0,,16.0,,,,,,,,,,,,,,
40,2020-03-05,83:108,76:314,private_transport,,,,,49.0,,,,,,,,,,,,,,,,,
40,2020-03-05,83:108,83:108,bus,,,,,,23.0,,,22.0,,133.0,,,16.0,60.0,124.0,14.0,,,,,
40,2020-03-05,83:108,83:108,private_transport,,,,,,15.0,,,24.0,,51.0,,10.0,34.0,22.0,149.0,13.0,,,,,
40,2020-03-05,83:108,85:106,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-05,83:108,90:117,bus,,,,,,,,,,30.0,,,,,,,,,19.0,,,
40,2020-03-05,83:108,90:117,private_transport,,,,,,,,,,18.0,,,,,,,,,14.0,,,
40,2020-03-05,83:108,98:217,bus,,,,,,,,,,,,16.0,,25.0,,,,,,,,
40,2020-03-05,83:108,98:217,private_transport,17.0,,17.0,,,,,17.0,,,,21.0,,33.0,,,,,,,,
40,2020-03-05,83:108,101:205,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,83:108,101:205,private_transport,,,,,,,,,,,,,,,,,19.0,11.0,,,,
40,2020-03-05,83:108,110:168,bus,,,,,,,,,,,88.0,,,,,,,,,,,
40,2020-03-05,83:108,110:168,private_transport,,,,,,,,20.0,,,42.0,,,,,,,,,,,
40,2020-03-05,83:108,152:134,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,83:108,152:134,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,83:108,89:118,bus,,,,,,,,,,10.0,,,,,,,13.0,,,,,
40,2020-03-05,83:108,89:118,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-05,83:108,149:121,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,83:108,126:160,bus,,,,,,,,,,64.0,,,,,,,,,,,,
40,2020-03-05,83:108,126:160,private_transport,,,,,,,,,,32.0,,,,,,,,,,,,
40,2020-03-05,83:108,104:202,bus,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-05,83:108,104:202,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,83:108,130:140,bus,,,,,,,,,,,,,,,,26.0,,,,,,
40,2020-03-05,83:108,130:140,private_transport,,,,,,,,,,,,,10.0,,,23.0,,,,,,
40,2020-03-05,83:108,146:124,bus,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,83:108,146:124,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,83:108,45:319,bus,,,,,,,,,,,,,36.0,,,,,23.0,,,,
40,2020-03-05,83:108,45:319,private_transport,,,,,,,,,,,,,19.0,,,,,24.0,,,,
40,2020-03-05,83:108,118:152,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,83:108,102:204,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,83:108,151:119,bus,,,,,,,,,,,,,,,12.0,,51.0,,,,,
40,2020-03-05,83:108,151:119,private_transport,,,,,,,,,,,,,,,11.0,,38.0,,,,,
40,2020-03-05,84:107,126:160,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,84:107,121:165,bus,,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-05,84:107,121:165,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-05,84:107,84:107,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,85:106,121:165,bus,,,,,,,,,,,,,26.0,,,,,,,,,
