ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-03,19:519,48:301,private_transport,94.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,19:519,77:312,private_transport,97.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,21:521,45:319,private_transport,,,,,,,,,,,,,,,,,,35.0,,,,
40,2020-03-03,25:525,76:314,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-03,25:525,135:135,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,25:525,116:154,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,276:144,156:130,bus,,,,,,,,,,,,,21.0,,,,,,,,,
40,2020-03-03,276:144,156:130,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-03,276:144,61:413,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,276:144,61:413,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,276:144,91:116,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,29:529,45:319,private_transport,,,,,,,,,,,,,,,,,,162.0,,,,
40,2020-03-03,32:532,76:314,bus,,,,,,43.0,,,,,,,,,,,,,,,,
40,2020-03-03,32:532,76:314,private_transport,,,,,,195.0,,,,,,,,,,,,,,,,
40,2020-03-03,33:533,76:314,private_transport,,,,,,,,,,,,,252.0,,,,,,,,,
40,2020-03-03,37:537,45:319,private_transport,,,,,,31.0,,,,,,,,,,,,,,,,
40,2020-03-03,37:537,48:301,private_transport,,,,,,35.0,,,,,,,,,,,,,,,,
40,2020-03-03,37:537,77:312,private_transport,,,,,,43.0,,,,,,,,,,,,,,,,
40,2020-03-03,45:319,9:509,bus,,,,,,,,,,,,,,,,133.0,,,,193.0,,
40,2020-03-03,45:319,9:509,private_transport,,,,,,,,,,,,,,,,65.0,,,,66.0,,
40,2020-03-03,45:319,153:133,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,45:319,153:133,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-03,45:319,154:132,bus,,,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-03,45:319,154:132,private_transport,,,,,,,,,,,,,,,,,47.0,,,,,
40,2020-03-03,45:319,129:141,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-03,48:301,107:207,private_transport,,,,,,,,,,,73.0,,,,,,,,,,,
40,2020-03-03,48:301,106:208,private_transport,,,,,,,,,,,36.0,,,,,,,,,,,
40,2020-03-03,48:301,112:158,private_transport,,,,,,,,,,,70.0,,,,,,,,,,,
40,2020-03-03,50:412,98:217,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,50:412,103:203,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-03,50:412,45:319,private_transport,,,,,,,,198.0,,,,,,,,,,,,,,
40,2020-03-03,52:325,45:319,private_transport,,,,,,,,,,,,187.0,,,,,,,,,,
40,2020-03-03,57:310,61:413,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-03,57:310,50:412,private_transport,122.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,57:310,72:411,private_transport,,,,,,182.0,,,,,,,,,,,,,,,,
40,2020-03-03,58:303,101:205,private_transport,,,,,,,,,,,,,,,,37.0,,,,,,
40,2020-03-03,58:303,151:119,private_transport,,,,,,,,,,,,,,,,77.0,,,,,,
40,2020-03-03,58:303,96:111,private_transport,,,,,,,,,,,28.0,,,,,,,,,,,
40,2020-03-03,58:303,108:170,private_transport,,,,,,,,,,,23.0,,12.0,,,,,,,,,
40,2020-03-03,58:303,160:110,private_transport,,,,,,,,,,,30.0,,,,,,,,,,,
40,2020-03-03,58:303,126:160,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-03,58:303,9:509,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,58:303,89:118,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-03,61:413,101:205,private_transport,,,,15.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,111:167,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,
40,2020-03-03,61:413,121:165,private_transport,,,,,,,,,,,,51.0,,,,,,,,,,
40,2020-03-03,61:413,83:108,private_transport,,,,34.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,143:143,private_transport,,,,17.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,96:111,private_transport,,,,63.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,109:169,private_transport,,,,29.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,128:142,private_transport,,,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,98:217,private_transport,,,,28.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,108:170,private_transport,,,,39.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,160:110,private_transport,,,,40.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,157:129,private_transport,,,,,,,,,,,,51.0,,,,,,,,,,
40,2020-03-03,61:413,158:128,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-03,61:413,126:160,private_transport,,,,17.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,84:107,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-03,62:307,61:413,private_transport,,,,,,,,,116.0,215.0,,,,,,,,,,,,
40,2020-03-03,62:307,134:136,private_transport,,,,,,,,,,,,,,,,39.0,,,,,,
40,2020-03-03,62:307,135:135,private_transport,,,,,,,,,,,,,,,,112.0,,,,,,
40,2020-03-03,62:307,116:154,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,
40,2020-03-03,62:307,56:416,private_transport,113.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,64:306,101:205,private_transport,,,,,,,14.0,,17.0,,,,,,,,,,,,,
40,2020-03-03,64:306,111:167,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,64:306,111:167,private_transport,,,,,,,,,,,,,,,34.0,,,,,,,
40,2020-03-03,64:306,148:122,bus,,,,,,,,,,,,,,,49.0,,,,,,,
40,2020-03-03,64:306,148:122,private_transport,,,,,,,,,,,,,,,80.0,,,,,,,
40,2020-03-03,64:306,96:111,private_transport,,,,,,,37.0,,60.0,,,,11.0,,,,,,,,,
40,2020-03-03,64:306,108:170,bus,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-03,64:306,108:170,private_transport,,,,,,,18.0,,32.0,,,,,,,,,,,,,
40,2020-03-03,64:306,160:110,bus,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-03,64:306,160:110,private_transport,,,,,,,29.0,,48.0,,,,21.0,,,,,,,,,
40,2020-03-03,64:306,157:129,bus,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-03,64:306,126:160,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,64:306,126:160,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,64:306,150:120,bus,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,64:306,21:521,private_transport,,42.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,64:306,29:529,private_transport,,126.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,64:306,64:306,private_transport,,,,,,,,,,,,,,,,,,,129.0,,,
40,2020-03-03,68:315,148:122,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,68:315,9:509,bus,,,,,,,,,,,,,,,,,,,17.0,,,
40,2020-03-03,68:315,9:509,private_transport,,,,,,,,,,,,,,,,,,,90.0,,,
40,2020-03-03,71:326,45:319,private_transport,,,,,,34.0,,,,,,,,,,,,,,,,
40,2020-03-03,71:326,48:301,private_transport,,,,,,58.0,,,,,,,,,,,,,,,,
40,2020-03-03,71:326,77:312,private_transport,,,,,,52.0,,,,,,,,,,,,,,,,
40,2020-03-03,73:311,121:165,private_transport,,,,,,,,,,,78.0,,,,,,,,,,,
40,2020-03-03,73:311,86:105,private_transport,,,,,,,,,,,27.0,,,,,,,,,,,
40,2020-03-03,73:311,84:107,private_transport,,,,,,,,,,,31.0,,,,,,,,,,,
40,2020-03-03,76:314,61:413,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,76:314,9:509,private_transport,,,,,,,,,,,,,,,,,121.0,,,,,
40,2020-03-03,76:314,100:206,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,76:314,56:416,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,77:312,9:509,bus,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-03,78:302,96:111,private_transport,,,,,,,,,,,,,33.0,,,,,,,,,
40,2020-03-03,78:302,108:170,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-03,78:302,160:110,private_transport,,,,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-03,78:302,126:160,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,78:302,102:204,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,83:108,144:126,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,143:143,bus,,,,,,,,,,,,,12.0,10.0,,,,,,,,
40,2020-03-03,83:108,97:102,bus,,,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,128:142,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,83:108,98:217,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,83:108,126:160,bus,,,,,,49.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,126:160,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,153:133,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,83:108,154:132,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,83:108,154:132,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-03,83:108,152:134,bus,,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,127:159,bus,,,,,,58.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,127:159,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,159:127,bus,,,,,,,42.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,159:127,private_transport,,,,,,,69.0,,,,,,,,,,,,,,,
40,2020-03-03,85:106,158:128,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,85:106,145:125,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,85:106,85:106,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,85:106,85:106,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-03,85:106,87:104,bus,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-03,85:106,88:103,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,86:105,156:130,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,86:105,92:115,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-03,86:105,92:115,private_transport,,,,,,,,10.0,,,,,,,,,,,27.0,,,
40,2020-03-03,86:105,145:125,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-03,87:104,151:119,bus,,,,,,,,,,,,,,,,,,,,,,34.0
40,2020-03-03,87:104,151:119,private_transport,,,,,,,,,,,,,,,,,,,,,,31.0
40,2020-03-03,87:104,97:102,bus,,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-03,87:104,134:136,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,160:110,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,87:104,91:116,bus,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-03,87:104,91:116,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,
40,2020-03-03,87:104,92:115,bus,,,,,,,,32.0,,29.0,,,,,,,,,,,,
40,2020-03-03,87:104,92:115,private_transport,,,,,,,,16.0,,15.0,,,,,,,,,,,,
40,2020-03-03,87:104,154:132,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,90:117,bus,,,,,,,,25.0,,,,,,,,,,,,,,
40,2020-03-03,87:104,90:117,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-03,87:104,45:319,bus,,,,,,,30.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,45:319,private_transport,,,,,,,41.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,86:105,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-03,87:104,145:125,bus,,,,,,,39.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,145:125,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,150:120,bus,,,,,,,,,,,,,25.0,,,,,,,,,
40,2020-03-03,87:104,152:134,bus,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,89:118,bus,,,,,,,,,,,,,,,,,,,,,,12.0
40,2020-03-03,87:104,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-03,87:104,94:113,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,127:159,bus,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,87:104,bus,,,,,,,,43.0,,52.0,,,,,,,23.0,,,,,
40,2020-03-03,87:104,87:104,private_transport,,,,,,,,10.0,,20.0,,,,,,,28.0,,,,,
40,2020-03-03,87:104,88:103,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,87:104,88:103,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,87:104,141:145,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,88:103,158:128,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,88:103,158:128,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,88:103,85:106,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,88:103,85:106,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,88:103,88:103,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-03,89:118,151:119,bus,,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-03,89:118,151:119,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-03,89:118,108:170,bus,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,89:118,154:132,bus,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-03,89:118,129:141,bus,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-03,89:118,152:134,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,89:118,89:118,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,90:117,156:130,bus,,,,,,,,,21.0,,,,,,,,,26.0,,,,
40,2020-03-03,90:117,160:110,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,90:117,92:115,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,91:116,97:102,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,91:116,110:168,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,91:116,25:525,private_transport,,,,,,,,,,,25.0,,,,,,,,,,,
40,2020-03-03,91:116,98:217,bus,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-03,91:116,98:217,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,91:116,160:110,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,91:116,91:116,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-03,91:116,92:115,bus,,,,,,,,,,,,,,11.0,,,11.0,,,,,
40,2020-03-03,91:116,92:115,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-03,91:116,103:203,bus,,,14.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,91:116,103:203,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,91:116,45:319,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,91:116,45:319,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,91:116,104:202,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,91:116,145:125,bus,,,,,,,11.0,,,,,,,,10.0,,,,,,,
40,2020-03-03,91:116,150:120,bus,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-03,91:116,152:134,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-03,91:116,87:104,bus,,,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-03,91:116,87:104,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-03,92:115,25:525,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-03,92:115,25:525,private_transport,,,,,,,,,,,54.0,,,,,,,,,,,
40,2020-03-03,92:115,98:217,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,92:115,155:131,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,92:115,76:314,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,92:115,91:116,bus,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-03,92:115,91:116,private_transport,,,,,,,,,,,,,,19.0,,,12.0,,,,,
40,2020-03-03,92:115,92:115,bus,,,,,,,,,,,,,,35.0,,,,,,,,
40,2020-03-03,92:115,92:115,private_transport,,,,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-03,92:115,145:125,bus,,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-03,92:115,145:125,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-03,92:115,87:104,bus,,,,,,,,22.0,,37.0,,,,,,,,,,,,
40,2020-03-03,93:114,61:413,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,93:114,110:168,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,94:113,109:169,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,95:112,101:205,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,95:112,160:110,bus,,,,,,,,,,,,,,,,27.0,,,,,,
40,2020-03-03,95:112,126:160,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,95:112,126:160,private_transport,,,,,,,,,,,,,,,,,,,26.0,,,
40,2020-03-03,95:112,92:115,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,95:112,90:117,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-03,96:111,101:205,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,96:111,122:164,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,96:111,122:164,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,96:111,95:112,bus,,,,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-03,96:111,96:111,bus,,,,,,,,30.0,,10.0,,,,,,,,,,,,
40,2020-03-03,96:111,160:110,bus,,,,,,,,20.0,,11.0,,,,,,,,,,,,
40,2020-03-03,96:111,126:160,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,96:111,76:314,private_transport,,,,,,,31.0,,,,,,,,,,,,,,,
40,2020-03-03,96:111,9:509,private_transport,,,,,,,,33.0,,,,,,,,,,,,,,
40,2020-03-03,96:111,113:157,bus,,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-03,96:111,117:153,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,96:111,127:159,bus,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-03,96:111,123:163,bus,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,96:111,93:114,bus,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-03,97:102,111:167,bus,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-03,97:102,148:122,bus,,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-03,97:102,156:130,bus,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-03,97:102,96:111,bus,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-03,97:102,160:110,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,97:102,91:116,bus,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-03,97:102,150:120,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-03,98:217,156:130,bus,,,,,,,,,,,,,33.0,,,,,,,,,
40,2020-03-03,98:217,156:130,private_transport,,,,,,,,,,,,,22.0,,,14.0,,,,,,
40,2020-03-03,98:217,61:413,bus,,,,,,,,,,,,,,,31.0,,,,,,,
40,2020-03-03,98:217,61:413,private_transport,,,,,,,,,,,,,,,43.0,,,,,,,
40,2020-03-03,98:217,143:143,bus,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-03,98:217,98:217,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,98:217,98:217,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,98:217,155:131,bus,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-03,98:217,155:131,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,98:217,91:116,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-03,99:101,156:130,bus,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,99:101,156:130,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-03,99:101,134:136,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,99:101,134:136,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,99:101,155:131,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,9:509,151:119,private_transport,,,,,,,,,38.0,,,,,,,,,,,,,
40,2020-03-03,9:509,108:170,private_transport,,,,,,,,,97.0,,,,,,,,,,,,,
40,2020-03-03,9:509,76:314,private_transport,,,,,,18.0,,,,127.0,,,,,,,10.0,,,,,
40,2020-03-03,9:509,154:132,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-03,9:509,45:319,bus,,,,,,,,,,,,,,,,,48.0,,,,,
40,2020-03-03,9:509,45:319,private_transport,,18.0,,,,,,,111.0,,,,,,,,72.0,,,,,
40,2020-03-03,9:509,152:134,private_transport,,,,,,,,,40.0,,,,,,,,,,,,,
40,2020-03-03,9:509,47:320,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,9:509,58:303,bus,,29.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,9:509,58:303,private_transport,,199.0,,,,,,,,,,,,,,,,,,,,
