ProjectID,Date,Origin,Destination,Modo,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
40,2019-11-12,152:134,50:412,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,152:134,95:112,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,152:134,95:112,private_transport,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-12,152:134,64:306,private_transport,,,,,,,,,,,,,,,,,,70.0,,
40,2019-11-12,152:134,117:153,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,153:133,61:413,private_transport,,,,,,,,,,,,,,,,,20.0,,,
40,2019-11-12,153:133,76:314,private_transport,,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-12,153:133,50:412,private_transport,,,,,,,,,,,28.0,,,,,,,,,
40,2019-11-12,153:133,95:112,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,153:133,131:139,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,153:133,64:306,private_transport,,,,,,,,,,,,,,,,,,37.0,,
40,2019-11-12,154:132,45:319,private_transport,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-12,154:132,61:413,private_transport,,,,,,,,,,,,,,,,,71.0,,,
40,2019-11-12,154:132,76:314,private_transport,,,,,79.0,,,,,,,,,,,,,,,
40,2019-11-12,154:132,121:165,private_transport,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-12,154:132,82:418,private_transport,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-12,154:132,86:105,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,154:132,50:412,private_transport,,,,,,77.0,,,,,82.0,,,,,,,,,
40,2019-11-12,154:132,152:134,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,154:132,131:139,bus,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-12,154:132,131:139,private_transport,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-12,154:132,113:157,bus,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,154:132,64:306,private_transport,,,,,,,,,,,,,,,,,,26.0,,
40,2019-11-12,154:132,132:138,bus,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-12,154:132,132:138,private_transport,,,,,,,,,,,,,,,18.0,,11.0,,,
40,2019-11-12,155:131,83:108,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,155:131,109:169,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,155:131,98:217,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,155:131,99:101,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,156:130,128:142,private_transport,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,156:130,143:143,bus,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-12,156:130,83:108,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,156:130,83:108,private_transport,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,156:130,109:169,bus,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-12,156:130,109:169,private_transport,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,156:130,98:217,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,156:130,99:101,bus,,,,,34.0,,,,,,,,,,,,,,,
40,2019-11-12,156:130,99:101,private_transport,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-12,156:130,102:204,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,156:130,120:166,bus,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-12,156:130,120:166,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,156:130,141:145,bus,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-12,156:130,151:119,private_transport,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-12,157:129,154:132,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,157:129,148:122,bus,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-12,157:129,148:122,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,157:129,152:134,bus,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-12,157:129,152:134,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-12,157:129,153:133,bus,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-12,157:129,127:159,private_transport,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-12,158:128,144:126,private_transport,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-12,158:128,159:127,bus,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-12,158:128,159:127,private_transport,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-12,158:128,45:319,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,158:128,103:203,bus,,,,,,,,,,,45.0,,,,,,,,,
40,2019-11-12,158:128,61:413,private_transport,,,,,,,,,,151.0,,,,,,,,,,
40,2019-11-12,158:128,58:303,bus,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-12,158:128,58:303,private_transport,,,,,,,,,15.0,,13.0,,,,,,,,,
40,2019-11-12,158:128,154:132,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,158:128,152:134,private_transport,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-12,158:128,131:139,bus,,,,,,,,,,,24.0,,,,,,,,,
40,2019-11-12,158:128,68:315,private_transport,,,,,,,,,105.0,,,,,,,,,,,
40,2019-11-12,159:127,144:126,bus,,,,,24.0,,23.0,13.0,10.0,,,,19.0,,28.0,,,,,
40,2019-11-12,159:127,144:126,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,159:127,159:127,bus,,,,,57.0,,62.0,53.0,51.0,21.0,,,58.0,,102.0,48.0,,,,
40,2019-11-12,159:127,159:127,private_transport,,,,,21.0,,22.0,26.0,18.0,,,,16.0,,,22.0,,,,
40,2019-11-12,159:127,103:203,bus,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,159:127,103:203,private_transport,,19.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,159:127,58:303,private_transport,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,159:127,154:132,bus,,,,,,,,50.0,,,,,,,,,,,,
40,2019-11-12,159:127,137:149,bus,,,,,,,,,10.0,30.0,,,,,19.0,12.0,,,,
40,2019-11-12,159:127,137:149,private_transport,,,,,,,12.0,,,20.0,,,,,,,,,,
40,2019-11-12,159:127,153:133,bus,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-12,159:127,95:112,bus,,,,13.0,,,,,,,,,,,,,,39.0,,
40,2019-11-12,159:127,95:112,private_transport,,,,,,,,,,,,,,,,,,21.0,,
40,2019-11-12,159:127,116:154,bus,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-12,159:127,139:147,bus,,,,29.0,,,,,,,,,,,,,,,,
40,2019-11-12,159:127,131:139,private_transport,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,159:127,124:162,bus,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-12,159:127,124:162,private_transport,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,159:127,113:157,bus,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-12,159:127,113:157,private_transport,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-12,159:127,132:138,bus,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-12,159:127,132:138,private_transport,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-12,159:127,118:152,bus,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-12,159:127,115:155,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,159:127,125:161,bus,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,159:127,129:141,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,159:127,130:140,bus,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-12,159:127,130:140,private_transport,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,160:110,107:207,bus,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-12,160:110,61:413,private_transport,,,,,,,,,,,,,,,,25.0,,,,
40,2019-11-12,160:110,48:301,private_transport,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-12,160:110,156:130,bus,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,160:110,156:130,private_transport,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-12,160:110,89:118,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,160:110,91:116,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,160:110,91:116,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,160:110,56:416,private_transport,,,,,,,18.0,,21.0,,,13.0,,,,,,,,
40,2019-11-12,160:110,134:136,bus,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-12,160:110,151:119,bus,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-12,160:110,151:119,private_transport,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-12,160:110,101:205,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,25:525,45:319,private_transport,,,,,,135.0,,,,,,,,,,,,,,
40,2019-11-12,276:144,109:169,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,276:144,109:169,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,276:144,98:217,bus,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-12,276:144,98:217,private_transport,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-12,276:144,131:139,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-12,276:144,276:144,bus,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,276:144,276:144,private_transport,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,29:529,48:301,private_transport,,,200.0,,,,,,,,,,,,,,,,,
40,2019-11-12,32:532,45:319,private_transport,,,,,,44.0,,,,,,,,,,,,,,
40,2019-11-12,32:532,83:108,private_transport,,,,44.0,,,,,,,,,,,,,,,,
40,2019-11-12,32:532,77:312,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,32:532,129:141,private_transport,,,,45.0,,,,,,,,,,,,,,,,
40,2019-11-12,32:532,130:140,private_transport,,,,65.0,,,,,,,,,,,,,,,,
40,2019-11-12,32:532,57:310,private_transport,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-12,45:319,45:319,bus,,,,,,,138.0,,,,,,,66.0,,,,,,
40,2019-11-12,45:319,45:319,private_transport,,,,,,,39.0,,,,,,,72.0,,,,,,
40,2019-11-12,45:319,58:303,bus,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-12,45:319,58:303,private_transport,,,,,,,,,,,125.0,,,,,,,,,
40,2019-11-12,45:319,77:312,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,45:319,77:312,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,48:301,160:110,bus,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-12,48:301,160:110,private_transport,,,,,,,,,,,,,,,,30.0,,,,
40,2019-11-12,48:301,96:111,private_transport,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-12,50:412,154:132,private_transport,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-12,50:412,152:134,private_transport,,,,,,,,,,,50.0,,,,,,,,,
40,2019-11-12,50:412,153:133,private_transport,,,,,,,,,,,29.0,,,,,,,,,
40,2019-11-12,50:412,127:159,private_transport,,,,,,,,,,,29.0,,,,,,,,,
40,2019-11-12,50:412,94:113,private_transport,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-12,51:308,45:319,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,57:310,45:319,private_transport,,,,,15.0,,32.0,,,,,,,,,,,,,
40,2019-11-12,57:310,48:301,private_transport,,,,,,,48.0,,,,,,,,,,,,,
40,2019-11-12,57:310,58:303,private_transport,,,,,101.0,,,,,,,,,,,,,,,
40,2019-11-12,57:310,77:312,private_transport,,,,,,,36.0,,,,,,,,,,,,,
40,2019-11-12,57:310,50:412,bus,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-12,57:310,50:412,private_transport,,,,,,,,,,,,,,,,,95.0,,,
40,2019-11-12,57:310,44:417,private_transport,,,,,,,,,,,,,,,,55.0,,,,
40,2019-11-12,57:310,79:415,private_transport,,,,,,,,,,,,,,,,39.0,,,,
40,2019-11-12,58:303,45:319,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,58:303,45:319,private_transport,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,58:303,58:303,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,58:303,77:312,private_transport,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-12,58:303,87:104,bus,,,,,,,,,,,48.0,,,,,,,,,
40,2019-11-12,58:303,87:104,private_transport,,,,,,,,,,,34.0,,,,,,,,,
40,2019-11-12,58:303,91:116,bus,,,,,,,,,,,30.0,,,,,,,,,
40,2019-11-12,58:303,91:116,private_transport,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-12,61:413,156:130,bus,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-12,61:413,156:130,private_transport,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-12,61:413,160:110,bus,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-12,61:413,96:111,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,62:307,139:147,bus,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-12,62:307,139:147,private_transport,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-12,62:307,118:152,private_transport,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-12,62:307,141:145,bus,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-12,62:307,141:145,private_transport,,,,,,,,65.0,,,,,,,,,,,,
40,2019-11-12,62:307,140:146,private_transport,,,,,,,,44.0,,,,,,,,,,,,
40,2019-11-12,64:306,64:306,bus,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-12,64:306,64:306,private_transport,,,,,,,125.0,,,,,,,,,,,,,
40,2019-11-12,68:315,87:104,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,76:314,143:143,bus,,,,,,,,,,,,,10.0,,,11.0,,,,
40,2019-11-12,77:312,58:303,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,83:108,107:207,bus,,,,11.0,11.0,,,,,,,,,,,,,,,
40,2019-11-12,83:108,107:207,private_transport,,,,,11.0,,,,,,,,,,,10.0,,,,
40,2019-11-12,83:108,128:142,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,83:108,143:143,bus,,,,,,,,,,,,,,,13.0,11.0,11.0,,,
40,2019-11-12,83:108,144:126,bus,,,,,,,,,,19.0,,,,,,10.0,,,,
40,2019-11-12,83:108,144:126,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,83:108,159:127,bus,,,,,,,,,,49.0,,,,,,16.0,,,,
40,2019-11-12,83:108,159:127,private_transport,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-12,83:108,45:319,bus,,,,,,,,,,,,13.0,49.0,,,,,,,
40,2019-11-12,83:108,83:108,bus,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-12,83:108,61:413,bus,,,,,,34.0,,,,,67.0,,,,,,,,,
40,2019-11-12,83:108,61:413,private_transport,,,,,,108.0,,,,,50.0,,,,,,17.0,,,
40,2019-11-12,83:108,76:314,bus,,,,78.0,,,,,,,,,,,,,,,,
40,2019-11-12,83:108,76:314,private_transport,,,,41.0,,,,,,,,,,,,,,,,
40,2019-11-12,83:108,48:301,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-12,83:108,77:312,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,83:108,109:169,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,83:108,110:168,bus,,,,,,25.0,,25.0,,,,,,,,,,,,
40,2019-11-12,83:108,110:168,private_transport,,,,,,21.0,,11.0,,,,,,,,,,,,
40,2019-11-12,83:108,50:412,private_transport,,,,,,,43.0,,,,12.0,,,,,,,,,
40,2019-11-12,83:108,87:104,bus,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-12,83:108,88:103,bus,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,83:108,88:103,private_transport,,,,,,,,,,,,26.0,,,,,,,,
40,2019-11-12,83:108,97:102,bus,,,,,,,,,,,,48.0,,,,,,,,
40,2019-11-12,83:108,97:102,private_transport,,,,,,,,,,,,29.0,,,,,,,,
40,2019-11-12,83:108,98:217,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,83:108,98:217,private_transport,,,,,,,,10.0,,,,,,10.0,,,,,,
40,2019-11-12,84:107,159:127,bus,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-12,84:107,159:127,private_transport,,,,23.0,,,,17.0,,,,,,,,,,,,
40,2019-11-12,84:107,45:319,bus,,,,,,,,,,,,,,,,,,17.0,,
40,2019-11-12,84:107,83:108,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,84:107,83:108,private_transport,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-12,84:107,121:165,bus,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-12,84:107,121:165,private_transport,,,,15.0,,,15.0,,,,,,,,,10.0,,,,
40,2019-11-12,84:107,84:107,private_transport,,,,11.0,,,,,,,,,,,,11.0,,,,
40,2019-11-12,84:107,86:105,bus,,,,11.0,,,13.0,,,,,,,,,,,,,
40,2019-11-12,84:107,109:169,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,84:107,98:217,private_transport,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-12,84:107,137:149,private_transport,,,,,,,,,,,,,,,,,,19.0,,
40,2019-11-12,84:107,95:112,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-12,84:107,131:139,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,84:107,124:162,private_transport,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,85:106,144:126,bus,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-12,85:106,159:127,bus,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-12,85:106,159:127,private_transport,,,,29.0,,,,,,,,,,,,,,,,
40,2019-11-12,85:106,45:319,bus,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-12,85:106,45:319,private_transport,,,,11.0,23.0,,,,,,,,,,,,,,,
40,2019-11-12,85:106,121:165,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,85:106,84:107,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,85:106,84:107,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,85:106,86:105,bus,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-12,85:106,86:105,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,85:106,50:412,private_transport,,,26.0,,,,,,,,,,,,,,,,,
40,2019-11-12,85:106,87:104,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,85:106,137:149,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,85:106,141:145,bus,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-12,85:106,72:411,private_transport,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-12,86:105,144:126,bus,,,,,,,,11.0,,,11.0,,,,,,,,,
40,2019-11-12,86:105,144:126,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,86:105,159:127,bus,,,,,,,,10.0,,,28.0,,,,,,,,,
40,2019-11-12,86:105,159:127,private_transport,,,,,,,,16.0,,,10.0,,,,,,,,,
40,2019-11-12,86:105,45:319,bus,,,,,,,,,,,,,,,,,,31.0,,
40,2019-11-12,86:105,45:319,private_transport,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-12,86:105,83:108,bus,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-12,86:105,48:301,bus,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,86:105,48:301,private_transport,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,86:105,77:312,private_transport,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-12,86:105,121:165,bus,,,,11.0,,,20.0,,,,,,,,,13.0,,,,
40,2019-11-12,86:105,84:107,bus,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-12,86:105,84:107,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,86:105,109:169,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,86:105,50:412,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-12,86:105,87:104,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,86:105,137:149,bus,,,,,,,,,,,10.0,,,,,,,12.0,,
40,2019-11-12,86:105,137:149,private_transport,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-12,86:105,124:162,private_transport,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-12,86:105,56:416,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,86:105,113:157,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,86:105,117:153,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,87:104,144:126,bus,,,,,,,,,,,11.0,,,,,18.0,,,,
40,2019-11-12,87:104,159:127,bus,,,,,,,,,,,12.0,,,,,44.0,,,,
40,2019-11-12,87:104,159:127,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,87:104,45:319,private_transport,,,,76.0,32.0,,,,,,,,,,,,,,,
40,2019-11-12,87:104,76:314,private_transport,,,,,,,,,,,,,,,,,,89.0,,
40,2019-11-12,87:104,48:301,private_transport,,,,,33.0,,,,,,,12.0,,,,,,,,
40,2019-11-12,87:104,58:303,bus,,,57.0,,,,,,,,,,,,,,,,,
40,2019-11-12,87:104,58:303,private_transport,,,28.0,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,87:104,77:312,private_transport,,,,,36.0,,,,,,,,,,,,,,,
40,2019-11-12,87:104,156:130,private_transport,39.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,87:104,50:412,private_transport,,,,,,152.0,,,,,,,,,,,,,,
40,2019-11-12,87:104,87:104,bus,,,,,37.0,,,,,,,43.0,,,,,,,,
40,2019-11-12,87:104,87:104,private_transport,,,,,13.0,,,,,,,15.0,,,,,,,,
40,2019-11-12,87:104,91:116,private_transport,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,87:104,95:112,bus,,,,,,,,,,,,,,,,,,,18.0,
40,2019-11-12,87:104,95:112,private_transport,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,87:104,56:416,private_transport,,,,,,,,,,,,,,73.0,,,,,,
40,2019-11-12,87:104,113:157,bus,,,,,,,,,,,,,,,,,,,19.0,
40,2019-11-12,87:104,134:136,private_transport,16.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,87:104,155:131,private_transport,16.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,87:104,68:315,bus,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-12,87:104,145:125,private_transport,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,87:104,25:525,private_transport,,,54.0,,,,,,,,,,,,,,,,,
40,2019-11-12,87:104,32:532,private_transport,,,21.0,,,,,,,,,,,,,,,,,
40,2019-11-12,88:103,45:319,bus,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-12,88:103,45:319,private_transport,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-12,88:103,103:203,bus,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,88:103,61:413,private_transport,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-12,88:103,121:165,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,88:103,50:412,private_transport,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-12,88:103,141:145,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,88:103,68:315,private_transport,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,88:103,72:411,private_transport,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,89:118,144:126,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,89:118,159:127,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,89:118,159:127,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,89:118,103:203,private_transport,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,89:118,76:314,private_transport,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-12,89:118,50:412,private_transport,,,,,,40.0,,,,,,,,,,,,,,
40,2019-11-12,89:118,132:138,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,90:117,100:206,bus,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-12,90:117,107:207,bus,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-12,90:117,159:127,private_transport,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-12,90:117,45:319,private_transport,,,,12.0,,,,,,,,35.0,,,,,,,,
40,2019-11-12,90:117,61:413,private_transport,,,,,,,,,,,,,,,,43.0,,,16.0,
40,2019-11-12,90:117,48:301,private_transport,,,,,,,,,,,,,,,,,,,29.0,
40,2019-11-12,90:117,121:165,bus,,,,,25.0,,,,,,,,,,,,,,,
40,2019-11-12,90:117,121:165,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,90:117,82:418,private_transport,,,,,,,,38.0,,,,,,,,,,,,
40,2019-11-12,90:117,84:107,private_transport,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-12,90:117,109:169,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,90:117,50:412,private_transport,,,63.0,,,,,,,,,,,,,,,,,
40,2019-11-12,90:117,124:162,bus,,,,,,,,,,,,,,,26.0,,,,,
40,2019-11-12,90:117,124:162,private_transport,,,,,,,,,,,,,,,26.0,,,,,
40,2019-11-12,90:117,56:416,private_transport,,,,,,,,,32.0,,,,,,,,,,,
40,2019-11-12,90:117,62:307,private_transport,,,,,,,,,,34.0,,,,,,,,,,
40,2019-11-12,90:117,113:157,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,90:117,93:114,bus,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-12,90:117,93:114,private_transport,,,,,,,,,,,,,,33.0,,,,,,
40,2019-11-12,90:117,134:136,bus,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-12,90:117,141:145,bus,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-12,90:117,141:145,private_transport,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-12,90:117,94:113,bus,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-12,90:117,94:113,private_transport,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-12,90:117,140:146,bus,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-12,90:117,140:146,private_transport,,,,,,,,,,,,,,,15.0,,,,,
