ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2019-11-19,159:127,138:148,private_transport,,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-19,160:110,98:217,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,160:110,109:169,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-19,160:110,103:203,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,160:110,85:106,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,160:110,85:106,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-19,160:110,126:160,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-19,160:110,128:142,bus,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-19,160:110,88:103,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,160:110,124:162,bus,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-19,276:144,98:217,bus,,,,,,,,,,,,,,,23.0,,,12.0,,,
40,2019-11-19,276:144,98:217,private_transport,,,,,,,,,,,,,,,16.0,,,15.0,,,
40,2019-11-19,276:144,109:169,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-19,276:144,276:144,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-19,276:144,276:144,private_transport,,,,,,,,,,,,,,,14.0,,,10.0,,,
40,2019-11-19,45:319,98:217,bus,,,,33.0,,,,,,,,,,,,,,,,,
40,2019-11-19,45:319,98:217,private_transport,,,,35.0,,,,,,,,,,,,,,,,,
40,2019-11-19,45:319,94:113,bus,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-19,45:319,94:113,private_transport,,,,,,,,,,,,,,,,,33.0,,,,
40,2019-11-19,45:319,93:114,bus,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-19,45:319,93:114,private_transport,,,,,,,,,,,,,,,,,43.0,,,,
40,2019-11-19,45:319,123:163,private_transport,,,,,,,,,,,,,,,,,37.0,,,,
40,2019-11-19,45:319,276:144,bus,,,,30.0,,,,,,,,,,,,,,,,,
40,2019-11-19,45:319,276:144,private_transport,,,,31.0,,,,,,,,,,,,,,,,,
40,2019-11-19,45:319,116:154,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,45:319,118:152,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-19,45:319,95:112,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,46:420,94:113,private_transport,,,37.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,46:420,109:169,private_transport,,,17.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,46:420,93:114,private_transport,,,66.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,46:420,123:163,private_transport,,,41.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,48:301,118:152,private_transport,,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-19,50:412,110:168,private_transport,,,,,,,,84.0,,,,,,,,,,,,,
40,2019-11-19,50:412,111:167,private_transport,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-19,50:412,104:202,private_transport,,,,,,,,64.0,,,,,,,,,,,,,
40,2019-11-19,50:412,147:123,private_transport,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-19,58:303,122:164,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,58:303,122:164,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,58:303,149:121,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,58:303,159:127,bus,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-19,61:413,94:113,private_transport,,,,,,,186.0,,,,,,,,,,,,,,
40,2019-11-19,61:413,93:114,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-19,61:413,153:133,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,76:314,32:532,bus,,,,,,,,,,,,,,,43.0,,,,,,
40,2019-11-19,76:314,32:532,private_transport,,,,,,,,,,,,,,,71.0,,,,,,
40,2019-11-19,77:312,116:154,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,77:312,118:152,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-19,77:312,95:112,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-19,77:312,139:147,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,83:108,98:217,bus,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-19,83:108,98:217,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,83:108,83:108,bus,,,,,,,,,,,,,,,,,34.0,,,,
40,2019-11-19,83:108,83:108,private_transport,,18.0,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,83:108,143:143,bus,,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-19,83:108,143:143,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-19,83:108,109:169,bus,,,,,,,,17.0,,,,,,,,,24.0,,,,
40,2019-11-19,83:108,109:169,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-19,83:108,154:132,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-19,83:108,93:114,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-19,83:108,93:114,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-19,83:108,152:134,bus,,,,,,,,,,,,,,,,,,23.0,,,
40,2019-11-19,83:108,152:134,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-19,83:108,127:159,bus,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-19,83:108,127:159,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,83:108,128:142,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,83:108,128:142,private_transport,,10.0,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,83:108,153:133,private_transport,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-19,84:107,103:203,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-19,84:107,131:139,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-19,85:106,122:164,bus,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-19,85:106,122:164,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,85:106,94:113,bus,,,,,,,,,,,,,,,31.0,,,,,,
40,2019-11-19,85:106,94:113,private_transport,,,,,,,,,,,,,,,31.0,,,,,,
40,2019-11-19,85:106,93:114,bus,,,,,,,,,11.0,,,,,,13.0,,,,,,
40,2019-11-19,85:106,93:114,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,85:106,127:159,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-19,85:106,127:159,private_transport,,,,,,,,,10.0,,,,,,12.0,,,,,,
40,2019-11-19,85:106,126:160,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-19,85:106,97:102,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,85:106,97:102,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-19,86:105,86:105,bus,,,,,,,,,,,,,,,,,,,16.0,,
40,2019-11-19,86:105,86:105,private_transport,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-19,86:105,103:203,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-19,86:105,131:139,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-19,86:105,144:126,bus,,,,,,,,,,,,,,,,,,,17.0,,
40,2019-11-19,86:105,144:126,private_transport,,,,,,,,,,,,,,,,,,,26.0,,
40,2019-11-19,87:104,98:217,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-19,87:104,94:113,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,87:104,109:169,bus,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-19,87:104,109:169,private_transport,,,,,,,,,,,,,,25.0,,,,,,,
40,2019-11-19,87:104,144:126,bus,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-19,88:103,122:164,bus,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-19,88:103,94:113,bus,,,,,,,,,,,,,,,35.0,,,,,,
40,2019-11-19,88:103,94:113,private_transport,,,,,,,,,,,,,,,35.0,,,,,,
40,2019-11-19,88:103,93:114,bus,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,88:103,87:104,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,88:103,127:159,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,88:103,127:159,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,88:103,126:160,bus,,,,,,,,,,,,,,,,31.0,,,,,
40,2019-11-19,88:103,90:117,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,88:103,90:117,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,88:103,97:102,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,90:117,94:113,bus,,,,,,,138.0,,,,,,44.0,,,,,,,,
40,2019-11-19,90:117,94:113,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-19,90:117,93:114,bus,,,,,,,14.0,,,,,,11.0,,,,,,,,
40,2019-11-19,90:117,152:134,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-19,90:117,87:104,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,90:117,127:159,bus,,,,,,,,,,,,,,,26.0,,,,,,
40,2019-11-19,90:117,127:159,private_transport,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-19,90:117,126:160,bus,,,,,,,,,20.0,,,24.0,,,22.0,11.0,,,,,
40,2019-11-19,90:117,160:110,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-19,90:117,90:117,bus,,,,,,,,,87.0,,,,,,,,,,,,
40,2019-11-19,90:117,90:117,private_transport,,,,,,,,,35.0,,,,,,,,,,,,
40,2019-11-19,90:117,96:111,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-19,90:117,97:102,bus,,,,,,,,,11.0,,,,,,10.0,,,,,,
40,2019-11-19,91:116,98:217,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,91:116,121:165,bus,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-19,91:116,121:165,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,91:116,84:107,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,91:116,86:105,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-19,91:116,158:128,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,91:116,61:413,bus,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-19,91:116,61:413,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-19,91:116,124:162,bus,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-19,91:116,124:162,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-19,91:116,125:161,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,92:115,98:217,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-19,92:115,94:113,bus,,,,,,,26.0,,,,,,,10.0,,,,,,,
40,2019-11-19,92:115,110:168,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,92:115,276:144,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,92:115,158:128,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-19,92:115,85:106,private_transport,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-19,92:115,90:117,bus,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-19,92:115,88:103,bus,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-19,92:115,88:103,private_transport,,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-19,92:115,137:149,bus,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-19,92:115,124:162,bus,,,,,,,,,,49.0,,,,,,,,,,,
40,2019-11-19,92:115,124:162,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-19,92:115,125:161,bus,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-19,93:114,98:217,bus,,,,,,,,,,,,,,13.0,10.0,,12.0,,,,
40,2019-11-19,93:114,83:108,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,93:114,122:164,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-19,93:114,94:113,bus,,,,,,,,,,,,13.0,,,,,,22.0,,,
40,2019-11-19,93:114,94:113,private_transport,10.0,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-19,93:114,109:169,bus,,,,,,,,,,,,,,11.0,12.0,,,,,,
40,2019-11-19,93:114,109:169,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,93:114,110:168,bus,,,,,,,,,,,,,,,39.0,,,,,,
40,2019-11-19,93:114,110:168,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,93:114,154:132,bus,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-19,93:114,93:114,bus,,,,,,,,,,,,,,11.0,,,,10.0,,,
40,2019-11-19,93:114,93:114,private_transport,33.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,93:114,123:163,private_transport,27.0,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-19,93:114,158:128,bus,,,,,,,14.0,,,,,,,,,,20.0,,,,
40,2019-11-19,93:114,85:106,bus,,,,,,,,,,,,,,,,,24.0,,,,
40,2019-11-19,93:114,85:106,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-19,93:114,97:102,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,93:114,97:102,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,93:114,128:142,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,93:114,88:103,bus,,,,,,,,,,,,,,,,,24.0,,,,
40,2019-11-19,94:113,98:217,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,94:113,98:217,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-19,94:113,150:120,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,94:113,94:113,bus,,,,,,,,,69.0,69.0,,,,11.0,,,,15.0,29.0,,
40,2019-11-19,94:113,94:113,private_transport,17.0,,,,,,,,51.0,53.0,,,,,,,,,63.0,,
40,2019-11-19,94:113,109:169,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,94:113,109:169,private_transport,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-19,94:113,110:168,bus,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-19,94:113,110:168,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-19,94:113,93:114,bus,,,,,,,,,,,,,,12.0,,,,,36.0,,
40,2019-11-19,94:113,93:114,private_transport,21.0,,,,,,,,14.0,,,,,,,,,,96.0,,
40,2019-11-19,94:113,123:163,bus,,,,,,,,,,,,,,,,,,,23.0,,
40,2019-11-19,94:113,123:163,private_transport,17.0,,,,,,,,,,,,,,,,,,60.0,,
40,2019-11-19,94:113,158:128,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,94:113,127:159,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,94:113,85:106,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,94:113,153:133,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,94:113,88:103,bus,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-19,94:113,88:103,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,94:113,32:532,private_transport,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-19,94:113,9:509,private_transport,,,,,,,,,,,,95.0,,,,,,,,,
40,2019-11-19,96:111,98:217,bus,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-19,96:111,83:108,bus,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-19,97:102,98:217,bus,,,,,10.0,,,,,,,,,,,,10.0,,,,
40,2019-11-19,97:102,83:108,bus,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,83:108,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,122:164,bus,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-19,97:102,122:164,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-19,97:102,94:113,bus,,,,,,,,,,,,16.0,,,,,,30.0,,,
40,2019-11-19,97:102,143:143,bus,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,109:169,bus,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,97:102,154:132,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,97:102,93:114,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-19,97:102,87:104,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,97:102,89:118,bus,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-19,97:102,158:128,bus,,,,,,,33.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,158:128,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,127:159,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-19,97:102,85:106,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,97:102,100:206,bus,,,,,27.0,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,100:206,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,126:160,bus,,,,,,,,,,,,,,,,54.0,,,75.0,,
40,2019-11-19,97:102,126:160,private_transport,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-19,97:102,160:110,bus,,,,,,,,,,,,,,,,14.0,,,17.0,,
40,2019-11-19,97:102,90:117,bus,,,,,,,,,,20.0,,,,,,12.0,,,23.0,,
40,2019-11-19,97:102,90:117,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,97:102,97:102,bus,,,,,,,,,,,,15.0,,,,,,,13.0,,
40,2019-11-19,97:102,97:102,private_transport,,,,,,,,,,,,11.0,,,,,,15.0,,,
40,2019-11-19,97:102,128:142,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,97:102,101:205,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,107:207,bus,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,107:207,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,92:115,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-19,98:217,98:217,bus,,,,,,14.0,,10.0,,,,,,,25.0,,,32.0,,,
40,2019-11-19,98:217,98:217,private_transport,,14.0,,,,,,11.0,,,,,,,25.0,,,23.0,,,
40,2019-11-19,98:217,94:113,bus,,,,,,,,,,,,,,,,16.0,,49.0,,,
40,2019-11-19,98:217,94:113,private_transport,,,,,,,,,,,,,,,10.0,29.0,,20.0,,,
40,2019-11-19,98:217,109:169,bus,,,,,,,,13.0,,,,,,,15.0,,,,,,
40,2019-11-19,98:217,110:168,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,98:217,152:134,bus,,,,,,,,,,,,,,,,,,27.0,,,
40,2019-11-19,98:217,152:134,private_transport,,,,,,,,,,,,,,,,,,22.0,,,
40,2019-11-19,98:217,276:144,bus,,,,,,,,,,,,,,,22.0,,,27.0,,,
40,2019-11-19,98:217,276:144,private_transport,,,,,,11.0,,,,,,,,,14.0,,,,,,
40,2019-11-19,98:217,127:159,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-19,98:217,128:142,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,99:101,154:132,bus,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-19,99:101,154:132,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-19,99:101,108:170,bus,,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-19,99:101,108:170,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-19,99:101,151:119,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,9:509,98:217,private_transport,,,,,,38.0,,,,,,,,,,,,,,,
40,2019-11-19,9:509,83:108,private_transport,,,,,,42.0,,,,,,,,,,,,,,,
40,2019-11-19,9:509,143:143,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-19,9:509,109:169,private_transport,,,,,,35.0,,,,,,,,,,,,,,,
40,2019-11-19,9:509,128:142,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
