ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2100_2159,2200_2259,2300_2359
40,2020-03-04,151:119,96:111,bus,,,,,,,,,,,,,20.0,23.0,,,,,,,,
40,2020-03-04,151:119,96:111,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-04,151:119,156:130,bus,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-04,151:119,156:130,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,151:119,101:205,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,151:119,145:125,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,152:134,87:104,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-04,152:134,144:126,bus,,,,,,,,,,,,,,,,,26.0,,,,,
40,2020-03-04,152:134,144:126,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-04,152:134,97:102,bus,,,,,,,,,,,,,,,,,,,,,22.0,
40,2020-03-04,152:134,97:102,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,
40,2020-03-04,152:134,86:105,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,152:134,150:120,bus,,,,,,,,,,,,,,,,,,,,,20.0,
40,2020-03-04,153:133,103:203,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-04,153:133,144:126,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-04,154:132,103:203,bus,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-04,154:132,103:203,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-04,154:132,144:126,bus,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-04,154:132,97:102,bus,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-04,154:132,150:120,bus,,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-04,154:132,131:139,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,154:132,58:303,bus,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,154:132,58:303,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,155:131,137:149,bus,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-04,155:131,137:149,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,155:131,144:126,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,155:131,159:127,bus,,,,,,,,,,,38.0,,,,,,,,,,,
40,2020-03-04,155:131,159:127,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-04,155:131,120:166,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,155:131,155:131,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,155:131,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,26.0,
40,2020-03-04,155:131,85:106,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,155:131,85:106,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-04,156:130,156:130,bus,,,,,,,,,,,,,,,36.0,,,,,,,
40,2020-03-04,156:130,156:130,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-04,156:130,9:509,private_transport,,,,,,,,,,,,,,,,,,33.0,,,12.0,
40,2020-03-04,156:130,159:127,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,156:130,155:131,bus,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,156:130,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,109.0,
40,2020-03-04,157:129,149:121,bus,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,157:129,118:152,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-04,157:129,119:151,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-04,157:129,136:150,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,157:129,156:130,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,157:129,157:129,bus,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-04,157:129,157:129,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-04,157:129,158:128,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,157:129,155:131,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,157:129,148:122,bus,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-04,157:129,148:122,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,158:128,97:102,bus,,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-04,158:128,158:128,bus,,,,,,,,,,,,,,70.0,,,,,,,,
40,2020-03-04,158:128,158:128,private_transport,,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-04,158:128,148:122,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,158:128,148:122,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,159:127,135:135,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-04,159:127,144:126,bus,,,,,,,,,20.0,,,,,,,,,,,,,27.0
40,2020-03-04,159:127,159:127,bus,,,,,,,,,64.0,,,,,,,,,,,,,87.0
40,2020-03-04,159:127,159:127,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,16.0
40,2020-03-04,159:127,134:136,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,159:127,97:102,bus,,,,,,,,,,35.0,,,,,,,,,,,,
40,2020-03-04,159:127,97:102,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,159:127,150:120,bus,,,,,,,,,,51.0,,,,,,,,,,,,
40,2020-03-04,159:127,150:120,private_transport,,,,,,,,,,28.0,,,,,,,,,,,,
40,2020-03-04,159:127,158:128,bus,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,15:515,45:319,private_transport,,,,,,,,,76.0,,,,,,,,,,,,,
40,2020-03-04,160:110,126:160,bus,,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-04,160:110,160:110,bus,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,160:110,private_transport,,,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,98:217,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,83:108,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,96:111,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,96:111,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,87:104,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,160:110,9:509,private_transport,,,,,,,,,,,,,,,,,,60.0,,,,
40,2020-03-04,160:110,109:169,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,101:205,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-04,28:528,45:319,private_transport,,,,,,,,,30.0,,,,,,,,,,,,,
40,2020-03-04,28:528,47:320,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,31:531,45:319,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,32:532,76:314,private_transport,117.0,,,,,,221.0,,,,,,,,,,,,,,,
40,2020-03-04,32:532,45:319,private_transport,,,,,,107.0,11.0,,,,,,,,,,,,,,,
40,2020-03-04,32:532,64:306,private_transport,,,,21.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,76:314,bus,,,,,,,,,,,,84.0,,,,,,,,,,
40,2020-03-04,45:319,76:314,private_transport,,,,,,,,,,,,53.0,,,,,,,,,,
40,2020-03-04,45:319,45:319,bus,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,47:320,110:168,private_transport,,,,,,,,,,,,,,,,,,94.0,,,,
40,2020-03-04,47:320,109:169,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,50:412,104:202,private_transport,,,,,,,,,,,,,,,52.0,,,,,,,
40,2020-03-04,50:412,110:168,private_transport,,,,,,,,,,,,,,,92.0,,,,,,,
40,2020-03-04,50:412,111:167,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-04,51:308,75:313,bus,,,,,21.0,,,,,,,,,,,,,,,,,
40,2020-03-04,51:308,48:301,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-04,52:325,76:314,private_transport,,,,,,213.0,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,108:170,private_transport,,,,,,,,,,,,,51.0,,,,,,,,,
40,2020-03-04,56:416,126:160,private_transport,,,,,,,,,,,,15.0,19.0,,,,,,,,,
40,2020-03-04,56:416,160:110,private_transport,,,,,,,,,,,,66.0,70.0,,,,,,,,,
40,2020-03-04,56:416,96:111,private_transport,,,,,,,,,,,,30.0,77.0,,,,,,,,,
40,2020-03-04,56:416,156:130,private_transport,,,,,,,,,,,,29.0,10.0,,,,,,,,,
40,2020-03-04,56:416,101:205,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-04,56:416,145:125,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-04,57:310,50:412,bus,,,,,,,,,,,,,,,,44.0,,,,,,
40,2020-03-04,57:310,50:412,private_transport,,,,,,,,,,,,,,,,75.0,,,,,,
40,2020-03-04,57:310,61:413,bus,,,,,,,,,,,,,,,,,,,,,96.0,
40,2020-03-04,57:310,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,136.0,
40,2020-03-04,58:303,108:170,bus,,,,,,,,,,,,14.0,,19.0,,,,,,,,
40,2020-03-04,58:303,108:170,private_transport,,,,,,,,,,,,32.0,,,12.0,,,,,,,
40,2020-03-04,58:303,126:160,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,58:303,160:110,bus,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-04,58:303,160:110,private_transport,,,,,,,,,,,,38.0,,,,,,,,,,
40,2020-03-04,58:303,152:134,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,58:303,96:111,bus,,,,,,,,,,,,14.0,,31.0,,,,,,,,
40,2020-03-04,58:303,96:111,private_transport,,,,,,,,,,,,34.0,,24.0,,,,,,,,
40,2020-03-04,58:303,156:130,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,58:303,45:319,bus,,,,82.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,58:303,45:319,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,58:303,102:204,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,58:303,102:204,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,61:413,135:135,bus,,,,,,,,,,,42.0,,,,,,,,,,,
40,2020-03-04,61:413,135:135,private_transport,,,,,,,,,,,35.0,,,,,,,,,,,
40,2020-03-04,61:413,108:170,private_transport,,,58.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,126:160,private_transport,,,17.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,160:110,private_transport,,,84.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,116:154,bus,,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-04,61:413,104:202,bus,,,,,,,45.0,,,,,,,,,,,,,18.0,,
40,2020-03-04,61:413,104:202,private_transport,,,,,,,31.0,,,62.0,,,,,,,,,,20.0,,
40,2020-03-04,61:413,110:168,bus,,,,,,,55.0,,,,,,,,,,,,,29.0,,
40,2020-03-04,61:413,110:168,private_transport,,,,,,,46.0,,,97.0,,,,,,104.0,,,,39.0,,
40,2020-03-04,61:413,96:111,private_transport,,,91.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,149:121,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-04,61:413,111:167,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,61:413,111:167,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,
40,2020-03-04,61:413,134:136,bus,,,,,,,,,,,25.0,,,,,,,,,,,
40,2020-03-04,61:413,139:147,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,61:413,102:204,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,133:137,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,61:413,147:123,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,61:413,147:123,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,
40,2020-03-04,61:413,62:307,bus,,,,,,,,,,,,,,,79.0,,,,,,,
40,2020-03-04,61:413,62:307,private_transport,,,,,,,,,,,,,,,34.0,,,,,,,
40,2020-03-04,62:307,98:217,bus,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,83:108,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,100:206,bus,,,,,,27.0,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,129:141,bus,,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-04,62:307,129:141,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,62:307,154:132,bus,,,,,,,,,80.0,,,,,,,,,,,,,
40,2020-03-04,62:307,107:207,bus,,,,,,31.0,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,107:207,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,128:142,bus,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,130:140,bus,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-04,62:307,143:143,bus,,,,,,32.0,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,143:143,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,153:133,bus,,,,,,,,,25.0,,,,,,,,,,,,,
40,2020-03-04,62:307,153:133,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,64:306,108:170,private_transport,,,,,,,,,,,,,,,,,,42.0,,,,
40,2020-03-04,64:306,126:160,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-04,64:306,160:110,private_transport,,,,,,,,,,,,,,,,,,48.0,,,,
40,2020-03-04,64:306,75:313,bus,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-04,64:306,96:111,private_transport,,,,,,,,,,,,,,,,,,60.0,,,,
40,2020-03-04,64:306,101:205,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-04,67:327,61:413,bus,,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-04,67:327,61:413,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-04,67:327,77:312,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-04,69:317,61:413,bus,,,,,,,,,,,,,,38.0,,,,,,,,
40,2020-03-04,69:317,61:413,private_transport,,,,,,,,,,,,,,36.0,,,,,,,,
40,2020-03-04,69:317,45:319,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-04,69:317,48:301,private_transport,,,,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-04,69:317,77:312,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-04,70:318,61:413,bus,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-04,70:318,61:413,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,70:318,45:319,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,70:318,48:301,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-04,74:422,77:312,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,75:313,98:217,bus,,,,,,,29.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,9:509,bus,,,,,,,,,74.0,,,,,,,,,,,,,
40,2020-03-04,75:313,9:509,private_transport,,,,,,,,,99.0,,,,,,,,,,,,,
40,2020-03-04,75:313,48:301,private_transport,,,,,,,,,,,,,,,,,107.0,,,,,
40,2020-03-04,75:313,147:123,bus,,,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,107:207,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,112:158,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,114:156,bus,,,,,,,44.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,114:156,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,135:135,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,76:314,110:168,private_transport,,,,,,,,,,,,,,,,,,58.0,,,,
40,2020-03-04,76:314,149:121,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,82:418,120:166,private_transport,,,,,,,,,,,,29.0,,,,,,,,,,
40,2020-03-04,82:418,99:101,private_transport,,,,,,,,,,,,119.0,,,,,,,,,,
40,2020-03-04,82:418,141:145,private_transport,,,,,,,,,,,,28.0,,,,,,,,,,
40,2020-03-04,82:418,145:125,private_transport,,,,,,,,,,,,32.0,,,,,,,,,,
40,2020-03-04,83:108,135:135,bus,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-04,83:108,135:135,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-04,83:108,108:170,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,83:108,160:110,bus,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-04,83:108,116:154,bus,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-04,83:108,96:111,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,83:108,96:111,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,83:108,103:203,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,83:108,156:130,bus,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-04,84:107,96:111,bus,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-04,84:107,96:111,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-04,84:107,119:151,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,84:107,157:129,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-04,84:107,159:127,private_transport,,,,,,,,,,,,,,,,,,,25.0,,,
40,2020-03-04,84:107,141:145,bus,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,84:107,140:146,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,84:107,97:102,bus,,,,,,,,27.0,,,,,,,,,,,,,,
40,2020-03-04,84:107,97:102,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,84:107,158:128,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,85:106,96:111,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,85:106,87:104,bus,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,85:106,97:102,bus,,,,,,,,,,,,37.0,,,,,,,,,,
40,2020-03-04,85:106,97:102,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-04,86:105,137:149,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-04,86:105,137:149,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-04,86:105,159:127,bus,,,,,,,,,,,,,,,,,,,24.0,,,
40,2020-03-04,86:105,159:127,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-04,86:105,140:146,bus,,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-04,86:105,97:102,bus,,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-04,86:105,145:125,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,86:105,89:118,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,160:110,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,110:168,bus,,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-04,87:104,83:108,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,149:121,bus,,,,,,34.0,,,,,,,,,,,,,,,,
40,2020-03-04,87:104,149:121,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-04,87:104,87:104,bus,,,,,,,,,,,,32.0,,,46.0,,,,,,,
40,2020-03-04,87:104,87:104,private_transport,,,,,,,,,,,,33.0,,,21.0,,,,,,,
40,2020-03-04,87:104,111:167,bus,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-04,87:104,144:126,bus,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-04,87:104,91:116,bus,,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-04,87:104,91:116,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,
40,2020-03-04,87:104,92:115,bus,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-04,87:104,86:105,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,87:104,101:205,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,101:205,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,100:206,bus,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,129:141,bus,,,,,,,47.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,129:141,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,154:132,bus,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,154:132,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,107:207,bus,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,89:118,bus,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-04,87:104,89:118,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-04,88:103,160:110,bus,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-04,88:103,97:102,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,89:118,108:170,bus,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,89:118,160:110,bus,,,,,,,,,,,,,12.0,11.0,,,,,,,,
40,2020-03-04,89:118,96:111,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,89:118,156:130,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,90:117,126:160,bus,,,,,,,,,,24.0,,11.0,,,,,,,,,,
40,2020-03-04,90:117,160:110,private_transport,,,,,,,,30.0,,,,,,,,,,,,,,
40,2020-03-04,90:117,87:104,bus,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-04,90:117,87:104,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-04,90:117,156:130,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,90:117,9:509,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,90:117,9:509,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-04,90:117,97:102,bus,,,,,,,,,,,,58.0,,,,,,,,,,
40,2020-03-04,90:117,97:102,private_transport,,,,,,,,,,,,34.0,,,,,,,,,,
40,2020-03-04,91:116,152:134,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,149:121,bus,,,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-04,91:116,87:104,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,91:116,101:205,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,22.0,
40,2020-03-04,91:116,100:206,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,129:141,bus,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,154:132,bus,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,107:207,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,143:143,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,89:118,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,91:116,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-04,92:115,87:104,bus,,,,,,,,,,,,,,,32.0,,,,,,,
40,2020-03-04,92:115,87:104,private_transport,,,,,,,,,,,,11.0,,,12.0,,,,,,,
40,2020-03-04,92:115,9:509,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,92:115,92:115,bus,,,,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-04,92:115,85:106,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,92:115,143:143,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,95:112,93:114,bus,,,,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-04,95:112,93:114,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-04,95:112,94:113,bus,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-04,95:112,123:163,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-04,96:111,108:170,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,126:160,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,160:110,bus,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,160:110,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,98:217,bus,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,83:108,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,96:111,bus,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,96:111,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,9:509,private_transport,,,,,,,,,,,,,,,,,,29.0,,,,
40,2020-03-04,96:111,102:204,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,97:102,126:160,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,97:102,160:110,bus,,,,,,,,13.0,,11.0,,,,,,,,,,,,
40,2020-03-04,97:102,96:111,bus,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-04,97:102,111:167,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,97:102,121:165,bus,,,,,,,,,,,,,,,45.0,,,,,,,
40,2020-03-04,97:102,121:165,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,
40,2020-03-04,97:102,157:129,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,97:102,86:105,bus,,,,,,,,,,,,,,,20.0,,,,,,,
