ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2020-03-03,144:126,159:127,bus,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-03,145:125,155:131,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-03,145:125,145:125,bus,,,,,,,,,,,,,,,52.0,,,,,
40,2020-03-03,145:125,145:125,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-03,148:122,111:167,private_transport,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-03,148:122,148:122,bus,,,,,,,,,,,,38.0,,,,,,,,
40,2020-03-03,148:122,148:122,private_transport,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-03,148:122,83:108,bus,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,148:122,83:108,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,148:122,109:169,private_transport,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-03,150:120,148:122,bus,,,,,,,,,,,,,,,,,,,38.0,
40,2020-03-03,150:120,148:122,private_transport,,,,,,,,,,,,11.0,,,,,,,23.0,
40,2020-03-03,151:119,100:206,private_transport,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-03,151:119,107:207,bus,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-03,151:119,107:207,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,151:119,143:143,bus,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-03,151:119,83:108,bus,,,,,,,,,,,,,,,33.0,,,,,
40,2020-03-03,151:119,129:141,private_transport,61.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,151:119,89:118,private_transport,17.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,151:119,101:205,private_transport,21.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,151:119,109:169,bus,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-03,152:134,83:108,bus,,,,,,,,,,,,,,,20.0,,,11.0,,
40,2020-03-03,152:134,98:217,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-03,152:134,109:169,private_transport,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-03,152:134,97:102,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,152:134,127:159,bus,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-03,152:134,127:159,private_transport,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-03,152:134,152:134,bus,,,,,,,,,,,,,,,,,,20.0,,
40,2020-03-03,152:134,152:134,private_transport,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-03,153:133,127:159,bus,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-03,153:133,127:159,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-03,153:133,154:132,private_transport,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-03,154:132,83:108,bus,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-03,154:132,83:108,private_transport,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-03,155:131,159:127,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,155:131,124:162,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-03,156:130,137:149,bus,,,,,,,,,,,,27.0,,,,,,,,
40,2020-03-03,156:130,159:127,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,157:129,111:167,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,157:129,158:128,bus,,,,,,,,,,,,,,,,,,,,32.0
40,2020-03-03,157:129,158:128,private_transport,,,,,,,,,,,,,,,,,,,,40.0
40,2020-03-03,157:129,87:104,bus,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-03,157:129,97:102,bus,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-03,157:129,97:102,private_transport,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-03,157:129,91:116,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,157:129,144:126,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,158:128,143:143,bus,,,,,,,,,,,,,,,,,,,,12.0
40,2020-03-03,158:128,148:122,bus,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-03,158:128,83:108,bus,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-03,158:128,83:108,private_transport,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-03,158:128,87:104,bus,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-03,159:127,137:149,bus,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-03,159:127,137:149,private_transport,,,,,,,,,,,,15.0,,10.0,,,,,,
40,2020-03-03,159:127,144:126,bus,,,,,,,,,,,,,,25.0,,,,,,
40,2020-03-03,159:127,159:127,bus,,,,,,,,,,,,,,83.0,,,,,,
40,2020-03-03,159:127,159:127,private_transport,,,,,,,,,,,,,,28.0,,,,,,
40,2020-03-03,160:110,96:111,bus,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-03,160:110,101:205,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,160:110,128:142,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,160:110,160:110,bus,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-03,160:110,91:116,bus,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,160:110,127:159,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,160:110,152:134,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,160:110,152:134,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,160:110,108:170,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-03,276:144,143:143,private_transport,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-03,276:144,83:108,bus,,,,,,,12.0,,11.0,,,11.0,,,,,,,,
40,2020-03-03,276:144,83:108,private_transport,,,,,,,,,,,,,10.0,,,,,59.0,,
40,2020-03-03,276:144,98:217,private_transport,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-03,276:144,87:104,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,276:144,9:509,private_transport,,,,,,,,,,,,,,69.0,,,,,,
40,2020-03-03,276:144,91:116,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,276:144,134:136,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-03,276:144,134:136,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,276:144,155:131,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,276:144,156:130,bus,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-03,276:144,156:130,private_transport,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-03,32:532,102:204,private_transport,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,32:532,45:319,private_transport,111.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,45:319,107:207,bus,,,,,,,,,,,,,,,,25.0,,,,
40,2020-03-03,45:319,107:207,private_transport,,,,,,,,,,,,,,,,43.0,,,,
40,2020-03-03,45:319,98:217,private_transport,,,,,,,,,,,24.0,,,,,,,,,
40,2020-03-03,45:319,110:168,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,45:319,109:169,bus,,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-03,45:319,109:169,private_transport,,,,,,,,,,,43.0,,,,,,,,,
40,2020-03-03,45:319,106:208,private_transport,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-03,45:319,112:158,bus,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-03,45:319,112:158,private_transport,,,,,,,,,,,,,,,,25.0,,,,
40,2020-03-03,45:319,57:310,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-03,45:319,93:114,private_transport,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-03,47:320,100:206,private_transport,,,,,,,,,,,,,,,,,,,28.0,
40,2020-03-03,47:320,107:207,private_transport,,,,,,,,,,,,,,,,,,,20.0,
40,2020-03-03,47:320,143:143,private_transport,,,,,,,,,,,,,,,,,,,37.0,
40,2020-03-03,47:320,128:142,private_transport,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-03,50:412,98:217,private_transport,,,17.0,,,,,,,,,,,,,,,,,
40,2020-03-03,50:412,85:106,private_transport,,,,,,,43.0,,,,,,,,,,,,,
40,2020-03-03,50:412,90:117,private_transport,,,,,,,97.0,,,,,,,,,,,,,
40,2020-03-03,50:412,88:103,private_transport,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-03,57:310,143:143,bus,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-03,57:310,143:143,private_transport,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-03,57:310,83:108,bus,,,,37.0,,,,,,,,,,,,,,,,
40,2020-03-03,57:310,83:108,private_transport,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-03,57:310,98:217,bus,,,,41.0,,,,,,,,,,,,,,,,
40,2020-03-03,57:310,98:217,private_transport,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,57:310,128:142,bus,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-03,57:310,128:142,private_transport,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-03,57:310,109:169,bus,,,,29.0,,,,,,,,,,,,,,,,
40,2020-03-03,57:310,109:169,private_transport,,,,23.0,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,83:108,private_transport,,,17.0,,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,98:217,private_transport,,,23.0,,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,109:169,private_transport,,,28.0,,,,,,,,,,,,,,,,,
40,2020-03-03,61:413,97:102,private_transport,,,,,,,,,,,,,,,,,37.0,,,
40,2020-03-03,61:413,127:159,private_transport,,,,,,,,,,,,,,,,,36.0,,,
40,2020-03-03,61:413,122:164,private_transport,,,,,,,,,,,,,,,,,49.0,,,
40,2020-03-03,61:413,123:163,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,62:307,152:134,private_transport,,,,,,,,,,,25.0,,,,,,,,,
40,2020-03-03,62:307,154:132,private_transport,,,,,,,,,,,28.0,,,,,,,,,
40,2020-03-03,62:307,108:170,private_transport,,,,,,,,,,,79.0,,,,,,,,,
40,2020-03-03,62:307,151:119,private_transport,,,,,,,,,,,40.0,,,,,,,,,
40,2020-03-03,76:314,100:206,private_transport,,,,,,,,,,,,,,,,,,,22.0,
40,2020-03-03,76:314,107:207,private_transport,,,,,,,,,12.0,,,,,,,,,,23.0,
40,2020-03-03,76:314,143:143,private_transport,,,,,,,,,,,,,,,,,,,18.0,
40,2020-03-03,76:314,148:122,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,76:314,76:314,private_transport,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-03,76:314,83:108,bus,,,,,,,,,,,,,,24.0,,,,,,
40,2020-03-03,76:314,83:108,private_transport,,,,,,12.0,,,,,,,,13.0,,,,,,
40,2020-03-03,76:314,98:217,bus,,,,,,,10.0,,,,,,,12.0,,,,,,
40,2020-03-03,76:314,98:217,private_transport,,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-03,76:314,110:168,private_transport,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-03,76:314,128:142,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,76:314,109:169,bus,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-03,76:314,109:169,private_transport,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-03,76:314,158:128,bus,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-03,76:314,158:128,private_transport,,,,,,,,,,31.0,,,,,,,,,,
40,2020-03-03,76:314,85:106,bus,,,,,,,,,,31.0,,,,,,,,,,
40,2020-03-03,76:314,85:106,private_transport,,,,,,,,,,29.0,,,,,,,,,,
40,2020-03-03,76:314,103:203,bus,,,,,,,,,,,,,,,,42.0,,,,
40,2020-03-03,76:314,103:203,private_transport,,,,,,,,,,,,,,,,38.0,,,,
40,2020-03-03,76:314,131:139,bus,,,,,,,,,,,,,,,,27.0,,,,
40,2020-03-03,76:314,131:139,private_transport,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-03,76:314,157:129,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,76:314,58:303,private_transport,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-03,76:314,84:107,bus,,,,,,,,,,27.0,,,,,,,,,,
40,2020-03-03,76:314,84:107,private_transport,,,,,,,,,,35.0,,,,,,,,,,
40,2020-03-03,83:108,100:206,bus,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,100:206,private_transport,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-03,83:108,107:207,bus,,,,,,,,,11.0,,,,,25.0,,,,12.0,,
40,2020-03-03,83:108,107:207,private_transport,,,,,,,,,12.0,,,,,16.0,,,,,,
40,2020-03-03,83:108,143:143,bus,,,,,,,10.0,,10.0,,,,,,,,,,,
40,2020-03-03,83:108,143:143,private_transport,,,,,,10.0,13.0,,13.0,,13.0,,,,,,,,,
40,2020-03-03,83:108,148:122,bus,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-03,83:108,50:412,private_transport,,,,,,,,,,,,,,15.0,,37.0,,,,
40,2020-03-03,83:108,76:314,private_transport,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-03,83:108,83:108,bus,,,,,18.0,12.0,114.0,,49.0,24.0,15.0,10.0,11.0,,,11.0,,51.0,,65.0
40,2020-03-03,83:108,83:108,private_transport,,,,,12.0,17.0,77.0,,22.0,32.0,40.0,,,,,,,58.0,,91.0
40,2020-03-03,83:108,98:217,private_transport,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,83:108,129:141,bus,,,,,,,,,19.0,,18.0,,,,,,,,,
40,2020-03-03,83:108,129:141,private_transport,,,,,,,,,,,48.0,,,,,,,,,
40,2020-03-03,83:108,146:124,bus,,,,,,,,,,,,,79.0,,,,,,,
40,2020-03-03,83:108,146:124,private_transport,,,,,,,,,,,,,32.0,,,,,,,
40,2020-03-03,83:108,89:118,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,83:108,110:168,bus,,,,,65.0,,,,66.0,,,,,,,,,,,
40,2020-03-03,83:108,110:168,private_transport,,,,,50.0,,,,47.0,,,,,,,,,,,
40,2020-03-03,83:108,101:205,bus,,,,,,,,,,,10.0,,36.0,,,,,,,11.0
40,2020-03-03,83:108,101:205,private_transport,,,,,,,,,10.0,,13.0,,14.0,,,,,,,
40,2020-03-03,83:108,128:142,private_transport,,,,,,10.0,14.0,,,,,,,,,,,,,
40,2020-03-03,83:108,109:169,bus,,,,,16.0,,28.0,,,,,,,,,,,12.0,,
40,2020-03-03,83:108,109:169,private_transport,,,,,,13.0,30.0,,,,,,,,,,,13.0,,
40,2020-03-03,83:108,106:208,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,83:108,116:154,bus,15.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,126:160,bus,,,,,53.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,126:160,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,135:135,bus,28.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,135:135,private_transport,16.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,140:146,private_transport,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-03,83:108,141:145,bus,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-03,83:108,141:145,private_transport,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-03,83:108,149:121,bus,,,,,,,,,11.0,11.0,,,,,,,,,,
40,2020-03-03,83:108,149:121,private_transport,,,,,11.0,,,,,10.0,,,,,,,,,,
40,2020-03-03,83:108,158:128,bus,,,,,,,,,,131.0,,,,,,,,,,
40,2020-03-03,83:108,158:128,private_transport,,,,,,,,,,57.0,,,,,,,,,,
40,2020-03-03,83:108,87:104,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,87:104,private_transport,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-03,83:108,90:117,bus,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-03,83:108,90:117,private_transport,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-03,83:108,97:102,bus,,,,,19.0,,20.0,,,29.0,,,,,,,,,,
40,2020-03-03,83:108,97:102,private_transport,32.0,,,,,,14.0,,,17.0,,,,,,,,,,
40,2020-03-03,83:108,9:509,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,83:108,88:103,bus,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-03,83:108,88:103,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-03,83:108,94:113,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-03,83:108,127:159,bus,,,,,74.0,,21.0,,,,,,,,,,,,,
40,2020-03-03,83:108,127:159,private_transport,,,,,30.0,,19.0,,,,,,,,,,,,,
40,2020-03-03,83:108,122:164,bus,,,,,,,43.0,,,,,,,,,,,,,
40,2020-03-03,83:108,122:164,private_transport,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-03,83:108,134:136,bus,14.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,155:131,bus,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-03,83:108,155:131,private_transport,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-03,83:108,130:140,bus,,,,,,,,,17.0,,11.0,,,,,,,,,
40,2020-03-03,83:108,130:140,private_transport,,,,,,,,,,,38.0,,,,,,,,,
40,2020-03-03,83:108,113:157,bus,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-03,83:108,95:112,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-03,83:108,112:158,bus,,,,,,,,,,,,,,23.0,,,,,,
40,2020-03-03,83:108,145:125,bus,,,,,,,,,,,,,,,,,49.0,,,
40,2020-03-03,83:108,145:125,private_transport,,,,,,,,,,,,,,,,,54.0,,,
40,2020-03-03,83:108,93:114,private_transport,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-03,85:106,143:143,bus,,,,,,,,,,,,,,,,,,,,14.0
40,2020-03-03,85:106,83:108,bus,,,,,,,,,,,,,,,,,,,,17.0
40,2020-03-03,85:106,83:108,private_transport,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-03,85:106,98:217,bus,,,,,,,,,,,,,,,,,,,,19.0
40,2020-03-03,85:106,98:217,private_transport,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-03,85:106,128:142,bus,,,,,,,,,,,,,,,,,,,,15.0
40,2020-03-03,85:106,127:159,bus,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-03,85:106,152:134,bus,,,,,,,,,,,,,,,,,21.0,,,
40,2020-03-03,85:106,152:134,private_transport,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-03,85:106,145:125,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,87:104,83:108,bus,,,,,,,,,,,,,,42.0,,,,,,
40,2020-03-03,87:104,83:108,private_transport,,,,,,,,,,,,,,38.0,,,,,,
40,2020-03-03,87:104,101:205,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,87:104,87:104,bus,,,,,,,,,,,,,,,26.0,,,,,
40,2020-03-03,87:104,87:104,private_transport,,,,,,,,,,,,,,,20.0,,,,,
40,2020-03-03,87:104,91:116,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-03,87:104,137:149,bus,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-03,87:104,155:131,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,87:104,155:131,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,87:104,86:105,bus,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-03,87:104,86:105,private_transport,,,,,,,,,,,,,,,,,17.0,,,
40,2020-03-03,87:104,145:125,bus,,,,,,,,,,,,,,,,,33.0,,,
40,2020-03-03,87:104,145:125,private_transport,,,,,,,,,,,,,,,,,26.0,,,
40,2020-03-03,87:104,84:107,bus,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-03,87:104,121:165,bus,,,,,,,,,,,,,,,,,33.0,,,
40,2020-03-03,87:104,121:165,private_transport,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-03,88:103,100:206,private_transport,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-03,88:103,143:143,private_transport,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-03,88:103,76:314,private_transport,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-03,88:103,83:108,bus,,,,,,,,,,,,,,,,,,,,14.0
40,2020-03-03,88:103,98:217,bus,,,,,,,,,,,,,,,,,,,,13.0
40,2020-03-03,89:118,107:207,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,89:118,129:141,private_transport,17.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,90:117,107:207,private_transport,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-03,90:117,143:143,bus,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-03,90:117,143:143,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,90:117,76:314,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-03,90:117,98:217,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-03,90:117,98:217,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,90:117,128:142,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,90:117,153:133,bus,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-03,90:117,91:116,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,90:117,94:113,bus,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-03,90:117,152:134,bus,,,,,,,,,,,,,,,,,31.0,,,
40,2020-03-03,90:117,152:134,private_transport,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-03,90:117,154:132,bus,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-03,90:117,156:130,bus,,,,,,,,25.0,,,,,,,,,,,,
40,2020-03-03,91:116,87:104,bus,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-03,91:116,87:104,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,91:116,91:116,bus,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-03,91:116,137:149,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-03,91:116,144:126,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-03,91:116,86:105,bus,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-03,91:116,121:165,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,91:116,121:165,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-03,92:115,83:108,bus,,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-03,92:115,83:108,private_transport,,,,,,,,,,,,,,31.0,,,,,,
40,2020-03-03,92:115,91:116,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,92:115,134:136,bus,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-03,92:115,155:131,bus,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-03,92:115,86:105,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,92:115,145:125,bus,,,,,,,,,,,,,,,,,31.0,,,
40,2020-03-03,93:114,83:108,bus,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-03,93:114,129:141,bus,,,,,,,39.0,,,,,,,,,,,,,
40,2020-03-03,93:114,89:118,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,93:114,116:154,private_transport,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-03,93:114,139:147,bus,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-03,93:114,118:152,bus,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-03,93:114,95:112,bus,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-03,93:114,95:112,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-03,94:113,83:108,private_transport,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-03,94:113,98:217,private_transport,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-03,94:113,129:141,bus,,,,,,,28.0,,,,,,,,,,,,,
40,2020-03-03,94:113,129:141,private_transport,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-03,94:113,89:118,bus,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-03,94:113,110:168,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,94:113,116:154,bus,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-03,94:113,156:130,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,95:112,109:169,private_transport,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-03,95:112,153:133,bus,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-03,95:112,141:145,bus,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-03,95:112,118:152,bus,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-03,95:112,118:152,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-03,96:111,96:111,bus,,,,,,,27.0,,,,,,,,,,,,,
40,2020-03-03,96:111,153:133,bus,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-03,96:111,153:133,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,96:111,160:110,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,96:111,127:159,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,96:111,152:134,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,96:111,152:134,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-03,96:111,154:132,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,96:111,108:170,bus,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-03,97:102,100:206,bus,,,,,,,,,,,,,,,,,,,,13.0
40,2020-03-03,97:102,107:207,private_transport,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-03,97:102,83:108,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,97:102,140:146,bus,,,,,,,,,,,,,,,,30.0,,,,
40,2020-03-03,97:102,141:145,bus,,,,,,,,,,,,,,,,48.0,,,,
40,2020-03-03,97:102,97:102,bus,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-03,97:102,97:102,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,97:102,94:113,bus,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-03,97:102,127:159,bus,,,,,,,,,,,27.0,,13.0,,,,,,,
40,2020-03-03,97:102,127:159,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,97:102,118:152,bus,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-03,97:102,122:164,bus,,,,,,,,,,,47.0,,,,,,,,,
40,2020-03-03,97:102,156:130,bus,,,,,,,,10.0,,,,,,,,,,,,
