ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-05,148:122,154:132,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,148:122,108:170,private_transport,60.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,148:122,151:119,private_transport,27.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,148:122,10:510,private_transport,23.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,148:122,110:168,bus,,,,,,,,,,,46.0,,,,,,,,,,,
40,2020-03-05,148:122,110:168,private_transport,,,,,,,,,,,47.0,,,,,,,,,,,
40,2020-03-05,148:122,34:534,private_transport,88.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,148:122,0:500,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,148:122,22:522,private_transport,29.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,149:121,141:145,private_transport,,23.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,149:121,99:101,bus,,,,,,,,,,,,,,,,,,,,,32.0,
40,2020-03-05,149:121,99:101,private_transport,,,,,,,,,,,,,,,,,,,,,35.0,
40,2020-03-05,149:121,120:166,bus,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-05,149:121,120:166,private_transport,,24.0,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-05,149:121,145:125,bus,,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-05,149:121,145:125,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-05,149:121,136:150,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,149:121,140:146,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,150:120,141:145,private_transport,,15.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,150:120,120:166,private_transport,,27.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,150:120,110:168,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,150:120,111:167,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-05,150:120,34:534,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,150:120,148:122,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,150:120,149:121,bus,,,,,,,,,,,,36.0,,,,,,,,,,
40,2020-03-05,150:120,149:121,private_transport,,,,,,,,,,,,28.0,,,,,,,,,,
40,2020-03-05,151:119,144:126,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,151:119,103:203,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,151:119,103:203,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-05,151:119,131:139,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-05,151:119,153:133,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,152:134,86:105,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,152:134,86:105,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,152:134,103:203,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,153:133,154:132,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-05,154:132,144:126,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,154:132,152:134,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,154:132,86:105,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,154:132,87:104,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,154:132,103:203,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,154:132,153:133,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,154:132,154:132,bus,,,,,,,,31.0,,,,,,,,13.0,,,,,,
40,2020-03-05,154:132,154:132,private_transport,,,,,,,,17.0,,,,,,,,28.0,,,,,,
40,2020-03-05,154:132,151:119,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,154:132,129:141,private_transport,,,,,,,,11.0,,,,,,,,14.0,,,,,,
40,2020-03-05,154:132,89:118,bus,,,,,,,,28.0,,,,,,,,,,,,,,
40,2020-03-05,155:131,45:319,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,155:131,45:319,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-05,155:131,91:116,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,155:131,99:101,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-05,155:131,110:168,bus,,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-05,155:131,111:167,bus,,,,,,,12.0,,,,,,,,,,12.0,,,,,
40,2020-03-05,155:131,111:167,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-05,155:131,156:130,bus,,,,,,,,,,14.0,,,,,,,,,,,11.0,
40,2020-03-05,155:131,156:130,private_transport,12.0,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-05,155:131,145:125,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,155:131,148:122,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-05,155:131,148:122,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,155:131,98:217,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-05,156:130,160:110,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,156:130,144:126,bus,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-05,156:130,144:126,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-05,156:130,87:104,bus,,,,,21.0,,,,,,,,,,,,,,,,,
40,2020-03-05,156:130,87:104,private_transport,,,,,26.0,,,,,,,,,,,,,,,,,
40,2020-03-05,156:130,91:116,bus,,,,,14.0,,13.0,,,,,,,,,,,,,,17.0,
40,2020-03-05,156:130,91:116,private_transport,,,,,17.0,,,,,,,,,,,,,,,,17.0,
40,2020-03-05,156:130,99:101,bus,,,,,,,,,,,,,,,,44.0,,,,,,
40,2020-03-05,156:130,99:101,private_transport,,,,,,,,,,,,,,,,40.0,,,,,,
40,2020-03-05,156:130,110:168,bus,,,,,,,,,,,,,32.0,,,,,,,,,
40,2020-03-05,156:130,110:168,private_transport,,,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-05,156:130,111:167,bus,,,,,,,13.0,,,,,,,,,,41.0,,,,,
40,2020-03-05,156:130,111:167,private_transport,,,,,,,12.0,,,,,,,,,,68.0,,,,,
40,2020-03-05,156:130,156:130,bus,,,,,,,,,,37.0,,,,,,,,,,,30.0,
40,2020-03-05,156:130,156:130,private_transport,57.0,,,,,,,,,21.0,,,,,,,,,,,29.0,
40,2020-03-05,156:130,92:115,bus,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-05,156:130,92:115,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,156:130,148:122,bus,,,,,,,47.0,,,,,,,,,,,,,,,
40,2020-03-05,156:130,148:122,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-05,156:130,146:124,bus,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-05,156:130,146:124,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-05,156:130,98:217,bus,,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-05,156:130,101:205,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,156:130,155:131,bus,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-05,156:130,155:131,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,156:130,134:136,private_transport,17.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,157:129,10:510,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,157:129,110:168,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,157:129,110:168,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,157:129,111:167,bus,,,,,,,,,,22.0,,,,,,,,,,,,
40,2020-03-05,157:129,111:167,private_transport,,,,,,,,,,39.0,,,,,,,,,,,,
40,2020-03-05,157:129,156:130,bus,,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-05,157:129,34:534,private_transport,20.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,157:129,155:131,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,157:129,134:136,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,157:129,22:522,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,158:128,110:168,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,158:128,111:167,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-05,158:128,156:130,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,158:128,148:122,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,158:128,149:121,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,158:128,155:131,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,159:127,144:126,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,159:127,144:126,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-05,159:127,86:105,bus,,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-05,159:127,159:127,bus,,,,,,,,62.0,,,,,,,,,,,,,,
40,2020-03-05,159:127,159:127,private_transport,,,,,,,,33.0,,,,,,,,,,,,,,
40,2020-03-05,159:127,137:149,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,159:127,121:165,bus,,,,,,,,,,,,,75.0,,,,,,,,,
40,2020-03-05,159:127,121:165,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-05,159:127,84:107,bus,,,,,,,,,,,,,35.0,,,,,,,,,
40,2020-03-05,159:127,133:137,bus,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,159:127,133:137,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,159:127,134:136,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,160:110,160:110,bus,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-05,160:110,160:110,private_transport,,,,,,,14.0,,15.0,,,,,,,,,,,,,
40,2020-03-05,160:110,126:160,bus,,,,,,,,,,,34.0,,,,,,,,,,,
40,2020-03-05,160:110,45:319,bus,,,,,,31.0,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,45:319,private_transport,,,,,,33.0,,,,,,,,,,,,,,,,
40,2020-03-05,160:110,87:104,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,160:110,91:116,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,160:110,91:116,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,160:110,159:127,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,160:110,156:130,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,160:110,92:115,bus,,,,,,,38.0,,,,,,,,,,,,,,,
40,2020-03-05,160:110,92:115,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,
40,2020-03-05,160:110,150:120,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,160:110,146:124,bus,,,,,,,,,,,,,,28.0,,,,,,,,
40,2020-03-05,160:110,146:124,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-05,160:110,101:205,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,160:110,102:204,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,16:516,76:314,private_transport,,,,,,,,215.0,,,,,,,,,,,,,,
40,2020-03-05,20:520,45:319,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-05,21:521,76:314,private_transport,,,34.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,276:144,152:134,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,276:144,108:170,private_transport,,,,,,,,,,,,23.0,,,,10.0,,,,,,
40,2020-03-05,276:144,143:143,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,276:144,143:143,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,276:144,151:119,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,276:144,98:217,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,276:144,128:142,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,276:144,83:108,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,29:529,76:314,private_transport,,,133.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,32:532,111:167,private_transport,,,,,,,,,,,,,,,,42.0,,,,,,
40,2020-03-05,32:532,121:165,private_transport,,,,,,,,,,,,,,,,75.0,,,,,,
40,2020-03-05,32:532,158:128,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-05,32:532,157:129,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,32:532,157:129,private_transport,,,,,,,,,,,,,,,,71.0,,,,,,
40,2020-03-05,37:537,76:314,private_transport,,,,,,,,,,,,,,,228.0,,,,,,,
40,2020-03-05,38:538,45:319,private_transport,,,,,,,195.0,,,,,,,,,,,,,,,
40,2020-03-05,38:538,103:203,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,38:538,58:303,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,38:538,77:312,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,45:319,45:319,bus,,,,,,,,,,,47.0,,,,,,,,,,,
40,2020-03-05,45:319,45:319,private_transport,,,,,,,,,,,76.0,,,,,,,,,,,
40,2020-03-05,45:319,9:509,private_transport,,,,,,77.0,,,,,,,,,,,229.0,,,,,
40,2020-03-05,45:319,151:119,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-05,45:319,89:118,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,45:319,146:124,private_transport,,,,,,,,,,,,,,,,,,,,105.0,,
40,2020-03-05,45:319,101:205,private_transport,,,,,,,,,,,,,,,,,,,,44.0,,
40,2020-03-05,45:319,102:204,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-05,45:319,25:525,private_transport,,,,,,87.0,97.0,,,,,,,,,,,,,,,
40,2020-03-05,45:319,32:532,bus,,,,,,,,149.0,,,,,,,,,,,,,,
40,2020-03-05,45:319,32:532,private_transport,,,,,,,,45.0,,,,,,,,,,,,,,
40,2020-03-05,45:319,66:316,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-05,45:319,6:506,private_transport,,,,,,75.0,26.0,,,,,,,,,,,,,,,
40,2020-03-05,48:301,20:520,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-05,48:301,38:538,private_transport,,,,,,,,,169.0,,,,,,,,,,,,,
40,2020-03-05,50:412,160:110,private_transport,,,,,,,,,,,,,,,,,,53.0,,,,
40,2020-03-05,50:412,96:111,private_transport,,,,,,,,,,,,,,,,,,56.0,,,,
40,2020-03-05,50:412,108:170,private_transport,,,,,,,,,,,,,,,,,,45.0,,,,
40,2020-03-05,50:412,101:205,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,51:308,45:319,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-05,51:308,45:319,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,51:308,56:416,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,57:310,56:416,private_transport,,,,,,,,,,,,,226.0,,,222.0,,,,,,
40,2020-03-05,58:303,9:509,private_transport,,,,,,,,,,,192.0,,,,,,,,,,,
40,2020-03-05,58:303,154:132,bus,,,,,,,,,,,,,49.0,,,,,,,,,
40,2020-03-05,58:303,154:132,private_transport,,,,,,,,,,,,,40.0,,,,,,,,,
40,2020-03-05,58:303,151:119,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,58:303,129:141,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-05,58:303,89:118,bus,,,,,,,,,,,,,32.0,,,,,,,,,
40,2020-03-05,58:303,89:118,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-05,61:413,62:307,private_transport,,,,,,,,,,136.0,,,,,,,,,,,,
40,2020-03-05,62:307,61:413,private_transport,,,,,,,,,,,,,231.0,,,,,,,,,
40,2020-03-05,64:306,9:509,private_transport,,,,,,,,,,,28.0,,,,,,,,,,,
40,2020-03-05,68:315,9:509,private_transport,17.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,6:506,45:319,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-05,75:313,45:319,bus,,,,,,,,,98.0,,,,,,,,,,,,,
40,2020-03-05,75:313,45:319,private_transport,,,,,,,,,87.0,,,,,,,,,,,,,
40,2020-03-05,75:313,86:105,private_transport,,,,,,,,,,,,,,,,44.0,,,,,,
40,2020-03-05,75:313,137:149,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,75:313,58:303,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-05,75:313,121:165,private_transport,,,,,,,,,,,,,,,,87.0,,,,,,
40,2020-03-05,75:313,84:107,private_transport,,,,,,,,,,,,,,,,41.0,,,,,,
40,2020-03-05,76:314,9:509,private_transport,,,,,,,,,,,,,,,,,235.0,,,,,
40,2020-03-05,76:314,153:133,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,76:314,153:133,private_transport,,,,,,,,,,,,,,,27.0,,,,,,,
40,2020-03-05,76:314,154:132,bus,,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-05,76:314,154:132,private_transport,,,,,,,,,,,,,,,64.0,,,,,,,
40,2020-03-05,76:314,130:140,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,
40,2020-03-05,76:314,129:141,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-05,76:314,83:108,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-05,76:314,6:506,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,
40,2020-03-05,77:312,25:525,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,82:418,160:110,private_transport,,,,,,,,,,,,,,,,,,,,39.0,,
40,2020-03-05,82:418,96:111,private_transport,,,,,,,,,,,,,,,,,,,,43.0,,
40,2020-03-05,82:418,126:160,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-05,82:418,152:134,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-05,82:418,108:170,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-05,82:418,110:168,private_transport,,,,,,,,,,,,,,,,,,142.0,,,,
40,2020-03-05,82:418,149:121,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-05,82:418,109:169,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,
40,2020-03-05,83:108,153:133,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,83:108,154:132,bus,,,,,,,,,,,,,,,,29.0,,,,,,
40,2020-03-05,83:108,154:132,private_transport,,,,,,,,,,,,,,,,59.0,,,,,,
40,2020-03-05,83:108,108:170,bus,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-05,83:108,108:170,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,83:108,130:140,bus,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,83:108,151:119,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,83:108,129:141,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,83:108,83:108,bus,,,,,,,,,,,,,13.0,,,13.0,,,,,,
40,2020-03-05,83:108,83:108,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,83:108,109:169,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-05,84:107,144:126,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-05,84:107,86:105,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-05,84:107,87:104,bus,,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-05,84:107,111:167,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,84:107,121:165,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0
40,2020-03-05,84:107,158:128,bus,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,85:106,86:105,bus,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-05,85:106,86:105,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-05,85:106,87:104,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-05,86:105,86:105,bus,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-05,86:105,86:105,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-05,86:105,87:104,bus,,,,,,,,,,,,,11.0,,,,,,,15.0,,
40,2020-03-05,86:105,87:104,private_transport,,,,,,,,,,,,,23.0,,,,,,,14.0,,
40,2020-03-05,86:105,137:149,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-05,86:105,88:103,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,86:105,156:130,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,86:105,121:165,private_transport,,,,,,,,,,,,,,,,,,,,,,15.0
40,2020-03-05,86:105,158:128,bus,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-05,86:105,158:128,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-05,86:105,92:115,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,86:105,146:124,bus,,,,,,,,,,,,,,,,,,,,,15.0,
40,2020-03-05,86:105,146:124,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,
40,2020-03-05,86:105,101:205,bus,,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-05,86:105,101:205,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-05,86:105,85:106,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,86:105,140:146,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,87:104,160:110,bus,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-05,87:104,160:110,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,
40,2020-03-05,87:104,96:111,bus,,,,,,,,,,22.0,,,,,,,,,,,,
40,2020-03-05,87:104,96:111,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,
40,2020-03-05,87:104,126:160,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,87:104,86:105,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-05,87:104,87:104,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,87:104,91:116,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,87:104,91:116,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,87:104,141:145,bus,,,,,,,,,,,,,,,31.0,,,,,,,
40,2020-03-05,87:104,141:145,private_transport,,,,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-05,87:104,108:170,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-05,87:104,110:168,bus,,,,,,,28.0,,,,,,,,,,,,,,,
40,2020-03-05,87:104,110:168,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-05,87:104,111:167,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,87:104,156:130,bus,,,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-05,87:104,156:130,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-05,87:104,145:125,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,87:104,155:131,bus,,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-05,87:104,104:202,bus,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-05,87:104,104:202,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,87:104,140:146,bus,,,,,,,,,,,,,,,30.0,,,,,,,
40,2020-03-05,87:104,140:146,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,
40,2020-03-05,87:104,139:147,bus,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,89:118,152:134,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,89:118,154:132,bus,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-05,89:118,151:119,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,89:118,89:118,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,90:117,144:126,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,90:117,159:127,bus,,,,,,,,,,,,,,34.0,,,,,,,,
40,2020-03-05,90:117,159:127,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-05,90:117,92:115,bus,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,90:117,92:115,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-05,90:117,150:120,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,90:117,122:164,bus,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-05,90:117,109:169,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,91:116,96:111,bus,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,91:116,96:111,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-05,91:116,91:116,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,91:116,99:101,bus,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,91:116,108:170,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,91:116,108:170,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-05,91:116,110:168,bus,,,,,,,16.0,,,,,,12.0,,,,,,,,,
40,2020-03-05,91:116,111:167,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-05,91:116,156:130,bus,,,,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-05,91:116,156:130,private_transport,13.0,,,,,,,,,13.0,,,,17.0,,,,,,,10.0,
40,2020-03-05,91:116,92:115,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-05,91:116,98:217,bus,,,,,,,,,,,,,11.0,,,,,,,,,
