ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-03,122:164,141:145,bus,,,,,,,,,,,,,,,,,,,20.0,,,
40,2020-03-03,122:164,150:120,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,122:164,150:120,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-03,122:164,76:314,private_transport,,,,,,43.0,,,,,,,,,,,,40.0,,,,
40,2020-03-03,122:164,93:114,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,122:164,108:170,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,122:164,123:163,bus,,,,,,,,,,,10.0,10.0,,,,,,,,,,
40,2020-03-03,122:164,149:121,bus,,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-03,122:164,149:121,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-03,122:164,140:146,private_transport,,,,,,,,,,,,,,,,,,,22.0,,,
40,2020-03-03,122:164,61:413,private_transport,,,,,,,50.0,,,,,,,,,,,,,,,
40,2020-03-03,122:164,84:107,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,122:164,86:105,bus,,,,,,,12.0,,,,,,,,,,10.0,,,,,
40,2020-03-03,122:164,138:148,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-03,122:164,64:306,private_transport,,,,,,,,,,,,,,,,,,,65.0,,,
40,2020-03-03,122:164,82:418,private_transport,,,,,,,,,,,,,,,,,,,26.0,,,
40,2020-03-03,123:163,56:416,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-03,123:163,97:102,bus,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-03,123:163,97:102,private_transport,,,,,,14.0,,,12.0,,,,,12.0,,10.0,,,,,,
40,2020-03-03,123:163,127:159,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,123:163,126:160,bus,,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-03,123:163,122:164,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-03,123:163,109:169,bus,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-03,123:163,110:168,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,123:163,141:145,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,123:163,54:419,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,123:163,76:314,private_transport,,,,,,21.0,,,,,,,,,,,,24.0,,,,
40,2020-03-03,123:163,93:114,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,123:163,98:217,bus,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-03,123:163,149:121,private_transport,,,,,,,,,,,15.0,10.0,,,,,,,,,,
40,2020-03-03,123:163,61:413,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-03,124:162,159:127,bus,,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-03,124:162,159:127,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-03,124:162,144:126,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-03,125:161,121:165,bus,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-03,126:160,158:128,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,126:160,158:128,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,126:160,53:309,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,126:160,97:102,bus,,,,,,,,,,,,,,,,34.0,,,,,,
40,2020-03-03,126:160,97:102,private_transport,,,,,,,,,,,,,,,,41.0,,,,,,
40,2020-03-03,126:160,127:159,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,126:160,85:106,bus,,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-03,126:160,88:103,private_transport,,,,,,,,,,,,10.0,,,,19.0,,,,,,
40,2020-03-03,126:160,126:160,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,126:160,90:117,bus,,,,,,,,,,,,37.0,,,,,,,,,,
40,2020-03-03,126:160,90:117,private_transport,,,,,,,,,,,,25.0,,,,11.0,,,,,,
40,2020-03-03,126:160,121:165,bus,,,,,,,32.0,,,,,,,15.0,,,,,,,,
40,2020-03-03,126:160,121:165,private_transport,,,,,,,17.0,,,,,,,12.0,,,,,,,,
40,2020-03-03,126:160,84:107,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-03,126:160,84:107,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-03,126:160,86:105,bus,,,,,,,19.0,,,,,,,12.0,,,,,,,,
40,2020-03-03,126:160,137:149,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,126:160,64:306,private_transport,,,,,,,,,,,,,,,,,,,33.0,,,
40,2020-03-03,127:159,56:416,private_transport,,,,,,,,,,41.0,,,,,,,,,,,,
40,2020-03-03,127:159,97:102,bus,,,,,,,,,17.0,,,,,,,19.0,,,,,,
40,2020-03-03,127:159,97:102,private_transport,,,,,,29.0,,,20.0,25.0,,,,19.0,,,,,,,,
40,2020-03-03,127:159,127:159,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-03,127:159,85:106,bus,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-03,127:159,85:106,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-03,127:159,88:103,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,127:159,88:103,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,127:159,126:160,bus,,,,,,,,,,,,,13.0,,,,,,13.0,,,
40,2020-03-03,127:159,126:160,private_transport,,,,,,,,,11.0,,,,,,,,,,10.0,,,
40,2020-03-03,127:159,90:117,bus,,,,,,,,,,13.0,,,,,,12.0,,,15.0,,,
40,2020-03-03,127:159,90:117,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-03,127:159,121:165,bus,,,,,,,12.0,,,,,,,11.0,,,,,,,,
40,2020-03-03,127:159,121:165,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-03,127:159,122:164,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-03,127:159,160:110,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,127:159,93:114,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,127:159,123:163,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,127:159,140:146,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-03,127:159,61:413,private_transport,,,,,,,39.0,,,,,,,,,,,,,,,
40,2020-03-03,127:159,137:149,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,127:159,64:306,private_transport,,,,,,,,,,,,,,,,,,,48.0,,,
40,2020-03-03,127:159,105:201,bus,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-03,127:159,51:308,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,127:159,57:310,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,128:142,56:416,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-03,128:142,97:102,private_transport,25.0,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,128:142,45:319,private_transport,,,,,,,,,,,,33.0,,,,,,,,,,
40,2020-03-03,128:142,121:165,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,128:142,141:145,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-03,128:142,150:120,bus,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-03,128:142,150:120,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,128:142,155:131,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,128:142,140:146,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,128:142,84:107,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,128:142,84:107,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,129:141,127:159,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-03,129:141,152:134,bus,,,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-03,129:141,152:134,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,129:141,153:133,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,130:140,154:132,bus,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-03,130:140,127:159,bus,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-03,130:140,152:134,bus,,,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-03,130:140,153:133,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,131:139,45:319,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-03,131:139,95:112,bus,,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,131:139,95:112,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,133:137,96:111,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,134:136,111:167,bus,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,134:136,148:122,bus,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,134:136,148:122,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,134:136,158:128,bus,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-03,134:136,158:128,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-03,134:136,97:102,bus,,,,,,,10.0,,,,,,,,,,,10.0,,,,
40,2020-03-03,134:136,97:102,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-03,134:136,90:117,bus,,,,,13.0,,,18.0,,,,,,,,,,,,,,
40,2020-03-03,134:136,90:117,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,
40,2020-03-03,134:136,121:165,bus,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-03,134:136,160:110,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-03,134:136,96:111,bus,,,,,,,,,,,13.0,16.0,,,,,,,,,,
40,2020-03-03,134:136,141:145,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,134:136,84:107,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,134:136,87:104,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-03,135:135,158:128,bus,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-03,135:135,158:128,private_transport,,,,,,,,,,,,,,,,,,39.0,,,,
40,2020-03-03,135:135,88:103,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-03,135:135,126:160,bus,,,,,41.0,,,,,,,,,,,,,,,,,
40,2020-03-03,135:135,126:160,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-03,135:135,90:117,bus,,,,,10.0,,,12.0,,,,,,,,,,,,,,
40,2020-03-03,135:135,121:165,bus,,,,,,,,,,,,,,38.0,,,,,,,,
40,2020-03-03,135:135,121:165,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-03,135:135,160:110,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-03,135:135,96:111,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-03,135:135,84:107,bus,,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-03,135:135,87:104,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-03,137:149,111:167,bus,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-03,137:149,111:167,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,
40,2020-03-03,137:149,157:129,private_transport,,,,,,,,,,32.0,,,,,,,,,,,,
40,2020-03-03,137:149,158:128,bus,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-03,137:149,158:128,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-03,137:149,97:102,bus,,,,,,90.0,,,,,,,,,,,,22.0,,,,
40,2020-03-03,137:149,97:102,private_transport,,,,,,27.0,,,,,,,,,,,,22.0,,,,
40,2020-03-03,137:149,127:159,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-03,137:149,127:159,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-03,137:149,159:127,bus,,,,,,,64.0,,,,,,,,,,21.0,,,,,
40,2020-03-03,137:149,159:127,private_transport,,,,,,,61.0,11.0,,,,,11.0,,,,27.0,,,,,
40,2020-03-03,137:149,85:106,bus,,,,,,,,,,,,,,,,,,,,,,27.0
40,2020-03-03,137:149,85:106,private_transport,,,,,,,,,,,,,,,,,,,,,,27.0
40,2020-03-03,137:149,88:103,bus,,,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-03,137:149,88:103,private_transport,,,,,,,,,,,,,,,,,,,,,,40.0
40,2020-03-03,137:149,126:160,bus,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-03,137:149,147:123,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,137:149,144:126,bus,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-03,137:149,144:126,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,
40,2020-03-03,137:149,121:165,bus,,,,,,,,11.0,,11.0,,,,,,,,,,,,
40,2020-03-03,137:149,121:165,private_transport,,,,,,,,,,27.0,,12.0,,,,11.0,,,,,,
40,2020-03-03,137:149,122:164,bus,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-03,137:149,122:164,private_transport,,,,,,,,,,,,,,,,,,31.0,,,,
40,2020-03-03,137:149,160:110,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-03,137:149,94:113,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-03,137:149,96:111,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,137:149,109:169,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,137:149,110:168,bus,,,,,,,61.0,,,,,,,,,,,,,,,
40,2020-03-03,137:149,110:168,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,137:149,276:144,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,137:149,93:114,bus,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-03,137:149,98:217,bus,,,,,,,10.0,,,,,,,12.0,,,,,,,,
40,2020-03-03,137:149,123:163,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-03,137:149,84:107,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,137:149,104:202,bus,,,,,,,31.0,,,,,,,,,,,,,,,
40,2020-03-03,137:149,104:202,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,137:149,137:149,bus,,,,,,,14.0,,,,,,,,,50.0,,,,,,
40,2020-03-03,137:149,137:149,private_transport,,,,,,,,,,,,,86.0,,,59.0,,,,,,
40,2020-03-03,138:148,158:128,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,138:148,85:106,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,
40,2020-03-03,138:148,88:103,bus,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,138:148,88:103,private_transport,,,,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-03,138:148,121:165,bus,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-03,138:148,110:168,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,138:148,86:105,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,139:147,111:167,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,139:147,148:122,bus,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,139:147,157:129,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-03,139:147,97:102,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,139:147,88:103,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,139:147,95:112,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-03,139:147,150:120,bus,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-03,139:147,150:120,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,139:147,140:146,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,139:147,140:146,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-03,139:147,118:152,bus,,,,,,17.0,,,,,,,,,,,,12.0,,,,
40,2020-03-03,139:147,118:152,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-03,139:147,116:154,bus,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-03,139:147,116:154,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,140:146,111:167,private_transport,,,,16.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,140:146,148:122,bus,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,140:146,148:122,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,140:146,97:102,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,140:146,97:102,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,140:146,122:164,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,140:146,95:112,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-03,140:146,141:145,bus,,,,,,,,,,17.0,,,,,,,,,,,21.0,
40,2020-03-03,140:146,150:120,bus,,,,,,,30.0,,,,,,,,,,,,,,,
40,2020-03-03,140:146,140:146,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-03,140:146,139:147,bus,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-03,140:146,139:147,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-03,140:146,118:152,bus,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-03,141:145,111:167,bus,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,141:145,148:122,bus,,,,36.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,141:145,148:122,private_transport,,,,36.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,141:145,158:128,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,141:145,97:102,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,141:145,96:111,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-03,141:145,141:145,bus,,,,,,,,,,27.0,,,,,,,,,,,18.0,
40,2020-03-03,141:145,141:145,private_transport,,,,,,,,,,13.0,,,,,,,,,,,17.0,
40,2020-03-03,141:145,150:120,bus,,,,,,,37.0,,,,,,,,,,,,,,,
40,2020-03-03,141:145,140:146,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-03,141:145,139:147,bus,,,,,,,,,,13.0,,,,,,,,,,,12.0,
40,2020-03-03,141:145,118:152,bus,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-03,141:145,118:152,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-03,141:145,116:154,bus,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-03,143:143,111:167,bus,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,143:143,56:416,private_transport,,,,,,,,,,,,,,44.0,,,,,,,,
40,2020-03-03,143:143,97:102,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,143:143,97:102,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,143:143,45:319,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-03,143:143,109:169,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,143:143,141:145,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,143:143,141:145,private_transport,,,,,,,,,,,,,11.0,,12.0,,,,,,,
40,2020-03-03,143:143,150:120,bus,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-03,143:143,156:130,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-03,143:143,140:146,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,143:143,140:146,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-03,143:143,86:105,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,143:143,139:147,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,143:143,118:152,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-03,143:143,116:154,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,143:143,143:143,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,143:143,83:108,bus,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,144:126,111:167,bus,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-03,144:126,158:128,bus,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-03,144:126,97:102,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,144:126,159:127,bus,,,,,,,17.0,16.0,,,,,10.0,,,,,,,,,
40,2020-03-03,144:126,159:127,private_transport,,,,,,,10.0,11.0,,,,,12.0,,,,,,,,,
40,2020-03-03,144:126,85:106,bus,,,,,,,,,,,,,,,,26.0,,,,,,
40,2020-03-03,144:126,85:106,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-03,144:126,121:165,bus,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-03,144:126,102:204,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,144:126,160:110,bus,,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-03,144:126,50:412,private_transport,,,,,,,,125.0,,,,,,,,,,,,,,
40,2020-03-03,144:126,96:111,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,144:126,109:169,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,144:126,110:168,bus,,,,,,,31.0,,,,,,,,,,12.0,,,,,
40,2020-03-03,144:126,91:116,bus,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,144:126,91:116,private_transport,,,,10.0,,,,,,,,,,,,22.0,,,,,,
40,2020-03-03,144:126,98:217,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-03,144:126,108:170,bus,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-03,144:126,84:107,bus,,,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-03,144:126,84:107,private_transport,,12.0,,,,,,,,,,,,,,23.0,,,,,,
40,2020-03-03,144:126,87:104,bus,,,,,,,,,,,,,,,,23.0,,,,,,
40,2020-03-03,144:126,87:104,private_transport,,,,,,,,,,,,,,,,49.0,,,,,,
40,2020-03-03,144:126,104:202,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,144:126,137:149,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,144:126,92:115,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-03,144:126,64:306,bus,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-03,145:125,99:101,bus,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-03,145:125,160:110,bus,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-03,145:125,96:111,bus,,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-03,145:125,96:111,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-03,145:125,150:120,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,147:123,158:128,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-03,147:123,88:103,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-03,147:123,88:103,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-03,147:123,114:156,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,148:122,111:167,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-03,148:122,111:167,private_transport,,,,,,11.0,,,,,,,,12.0,10.0,,,,,,,
40,2020-03-03,148:122,148:122,bus,,,,,,,27.0,43.0,,,,,,,,,11.0,,,,,
40,2020-03-03,148:122,148:122,private_transport,,,,,,11.0,38.0,16.0,,,,,,68.0,,,13.0,,,,,
40,2020-03-03,148:122,157:129,bus,,,,,,,13.0,12.0,,,,,,,,,,,,,,
40,2020-03-03,148:122,157:129,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,148:122,158:128,bus,,,,,,,,40.0,,,15.0,,,,,,,,,,,
40,2020-03-03,148:122,158:128,private_transport,,,,,,,,27.0,,,11.0,,,,,17.0,,,,,,
40,2020-03-03,148:122,97:102,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,148:122,97:102,private_transport,,,,,24.0,,,17.0,,,,,,,,,,,,,,
40,2020-03-03,148:122,85:106,bus,,,,,,,,,,,25.0,,,,,,,,,,,
40,2020-03-03,148:122,85:106,private_transport,,,,,,,,,,,15.0,,,,,27.0,,,,,,
40,2020-03-03,148:122,50:412,private_transport,,,,,,,,,,,,,,,,68.0,,,,,,
40,2020-03-03,148:122,150:120,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-03,148:122,150:120,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-03,148:122,149:121,bus,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,148:122,61:413,private_transport,,,,,,,,,,106.0,,,,,,,,,,,,
40,2020-03-03,148:122,84:107,bus,,,,,,,,,,,29.0,,,,,,,,,,,
40,2020-03-03,148:122,84:107,private_transport,,,,,,,,,,,10.0,,,,,32.0,,,,,,
40,2020-03-03,148:122,87:104,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,149:121,111:167,bus,,,,,,18.0,,,,,,,,,,,10.0,,,,,
40,2020-03-03,149:121,111:167,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,149:121,148:122,bus,,,,,,19.0,,,,,,,,,,,18.0,,,,,
40,2020-03-03,149:121,148:122,private_transport,,,,,,31.0,,,,,,,,,,,37.0,,,,,
40,2020-03-03,149:121,157:129,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,149:121,158:128,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-03,149:121,97:102,private_transport,,,,,66.0,11.0,,16.0,,,,,,,,,,,,,,
40,2020-03-03,149:121,126:160,private_transport,,,,,21.0,,,,,,,,,,,,,,,,,
40,2020-03-03,149:121,45:319,bus,,,,,,,,,16.0,,,,,,,,,,,,,
