ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-04,144:126,45:319,bus,,,,,,,,,,33.0,,,,,,,,,,,,,
40,2020-03-04,144:126,45:319,private_transport,,,,,,,,,10.0,52.0,,,,,,,,,10.0,,,,
40,2020-03-04,144:126,62:307,private_transport,,,,,,,,,,,,,,,,,,,,27.0,,,
40,2020-03-04,144:126,76:314,private_transport,,,,,30.0,,,34.0,,,,,,,,,,,,,,,
40,2020-03-04,144:126,47:320,private_transport,,,,,,,,52.0,12.0,,,,,,,,,,,,,,
40,2020-03-04,144:126,61:413,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-04,144:126,132:138,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-04,144:126,72:411,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,144:126,159:127,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-04,144:126,131:139,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-04,144:126,134:136,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,144:126,158:128,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-04,144:126,158:128,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-04,144:126,116:154,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,145:125,45:319,bus,,,,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-04,145:125,45:319,private_transport,,,,,,,13.0,,,,,,12.0,,,,,,,,,,
40,2020-03-04,145:125,46:420,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,146:124,76:314,bus,,,,,,,,,,,,,,,,,,,,,,86.0,
40,2020-03-04,147:123,76:314,private_transport,,,,,,,,,16.0,,,,,,,,,10.0,,,,,
40,2020-03-04,147:123,119:151,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,147:123,61:413,bus,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-04,147:123,87:104,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,148:122,45:319,bus,,,,,,,,,38.0,,,,,,,,,,,,,,
40,2020-03-04,148:122,45:319,private_transport,,,,,,18.0,,,79.0,,,,,,,,,,,,,,
40,2020-03-04,148:122,76:314,private_transport,,,,,,92.0,,,,,,,,,,,,,,,,,
40,2020-03-04,148:122,47:320,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-04,148:122,61:413,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,148:122,61:413,private_transport,,,,,,,,,,,33.0,,,,,,,,,,,,
40,2020-03-04,148:122,103:203,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,148:122,48:301,bus,,,,,,,,,,,34.0,,,,,,,,,,,,
40,2020-03-04,148:122,48:301,private_transport,,,,,,,,,,,64.0,,,,,,,,,,,,
40,2020-03-04,149:121,45:319,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-04,149:121,45:319,private_transport,,,,,,58.0,,,,,,,,,,,,,,,,,
40,2020-03-04,149:121,103:203,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,45:319,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,150:120,45:319,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,150:120,76:314,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,48:301,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,151:119,76:314,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-04,151:119,47:320,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,,
40,2020-03-04,152:134,45:319,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-04,152:134,45:319,private_transport,,,,,,,,,,,,,,,,,33.0,,,,,,
40,2020-03-04,152:134,76:314,private_transport,,,,,,,42.0,,22.0,,,,,,12.0,,,,,,,,
40,2020-03-04,152:134,47:320,private_transport,,,,,,,,,,,,,,,19.0,,10.0,,,,,,
40,2020-03-04,152:134,160:110,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,152:134,97:102,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,152:134,108:170,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,152:134,96:111,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-04,152:134,96:111,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-04,153:133,45:319,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,153:133,160:110,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,153:133,160:110,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,153:133,96:111,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,153:133,130:140,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-04,153:133,83:108,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,154:132,45:319,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-04,154:132,45:319,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,,
40,2020-03-04,154:132,129:141,bus,,,,,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-04,154:132,129:141,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-04,154:132,108:170,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,154:132,96:111,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,154:132,96:111,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,154:132,130:140,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,154:132,130:140,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-04,154:132,83:108,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-04,155:131,50:412,private_transport,,,,,,,31.0,,18.0,,,,,,,,,,,,,,
40,2020-03-04,155:131,87:104,bus,,,,,,,,,,,,,,,,29.0,,,,,,,
40,2020-03-04,155:131,106:208,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,155:131,46:420,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,155:131,92:115,bus,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-04,155:131,92:115,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-04,155:131,72:411,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-04,155:131,63:414,private_transport,,,,,,,,,,28.0,,,,,,,,,,,,,
40,2020-03-04,155:131,54:419,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,,
40,2020-03-04,155:131,65:410,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,156:130,45:319,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-04,156:130,50:412,private_transport,,,,,,,124.0,,67.0,,,,,,,,,,,,,,
40,2020-03-04,156:130,105:201,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-04,156:130,105:201,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-04,156:130,106:208,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,156:130,106:208,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,156:130,57:310,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,156:130,57:310,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,156:130,46:420,private_transport,,,,,,,,,,,49.0,,,,,,,,,,,,
40,2020-03-04,156:130,72:411,private_transport,,,,,,,,,,39.0,,,,,,,,,,,,,
40,2020-03-04,156:130,63:414,private_transport,,,,,,,,,,67.0,,,,,,,,,,,,,
40,2020-03-04,156:130,54:419,private_transport,,,,,,,,,,,44.0,,,,,,,,,,,,
40,2020-03-04,157:129,45:319,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,157:129,45:319,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,157:129,136:150,bus,,,,,,,,,,,,,,,,,32.0,,,,,,
40,2020-03-04,157:129,136:150,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-04,157:129,48:301,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,158:128,45:319,bus,,,,,,,,,,,,,,,,,,,,64.0,29.0,,
40,2020-03-04,158:128,45:319,private_transport,,,,,,,,,,,,,,,,,,,,74.0,66.0,,
40,2020-03-04,158:128,76:314,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-04,158:128,136:150,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-04,158:128,136:150,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,158:128,58:303,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-04,159:127,45:319,bus,,,,,,43.0,,,,,,,,,,,,,,,,,
40,2020-03-04,159:127,45:319,private_transport,,,,,,,,,,,,,,,,,,,23.0,,,,
40,2020-03-04,159:127,56:416,private_transport,,,,,,67.0,,,,,,,,,,,,,,,,,
40,2020-03-04,159:127,76:314,private_transport,,,,,114.0,,,52.0,36.0,,,,,,,,,,,,,,
40,2020-03-04,159:127,47:320,private_transport,,,,,12.0,,,,80.0,,,,,,,,,,,,,,
40,2020-03-04,159:127,144:126,bus,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-04,159:127,132:138,bus,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-04,159:127,132:138,private_transport,,,,,,,,,,,,,,,,,,,48.0,,,,
40,2020-03-04,159:127,117:153,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,159:127,103:203,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,159:127,159:127,bus,,,,,,,,,,,,,,,,,65.0,,,,,,
40,2020-03-04,159:127,159:127,private_transport,,,,,,,,,,,,,,,,,25.0,,11.0,,,,
40,2020-03-04,159:127,131:139,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,159:127,131:139,private_transport,,,,,,,,,,,,,,,,,,,49.0,,,,
40,2020-03-04,159:127,137:149,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,15:515,45:319,private_transport,,,,,,84.0,,,79.0,,,,,,,,,,,,,,
40,2020-03-04,15:515,76:314,private_transport,,145.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,15:515,47:320,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-04,160:110,45:319,bus,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-04,160:110,45:319,private_transport,,,,,,,64.0,,,,,,,,,,10.0,,,,,,
40,2020-03-04,160:110,56:416,private_transport,,,,,,41.0,,,,,,,,,,,,,,,,,
40,2020-03-04,160:110,76:314,bus,,,,,,,,,,,,24.0,,,,,,,,,,,
40,2020-03-04,160:110,76:314,private_transport,,,,,,,11.0,,,,,32.0,,,,,,,,,,,
40,2020-03-04,160:110,61:413,private_transport,,,,,,,,57.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,108:170,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,108:170,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,19:519,76:314,private_transport,,,,,,202.0,,,,,,,,,,,,,,,,,
40,2020-03-04,20:520,76:314,private_transport,,,,,,255.0,,,,,,,,,,,,,,,,,
40,2020-03-04,21:521,45:319,private_transport,44.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,21:521,76:314,private_transport,,,,,,,,,28.0,37.0,,,,,,,,,,,,,
40,2020-03-04,21:521,103:203,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,24:524,76:314,private_transport,,,,,,,,,,126.0,,,,,,,,,,,,,
40,2020-03-04,25:525,45:319,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,25:525,76:314,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,25:525,58:303,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,25:525,64:306,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,276:144,45:319,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-04,276:144,76:314,bus,,,,,,37.0,,,,,,,,,,,,,,,,,
40,2020-03-04,276:144,132:138,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-04,276:144,131:139,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,,
40,2020-03-04,28:528,45:319,private_transport,,,,,,47.0,,,40.0,,,,,,,,,,,,,,
40,2020-03-04,28:528,76:314,private_transport,,67.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,29:529,45:319,private_transport,144.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,29:529,76:314,private_transport,,,,,,16.0,,,95.0,224.0,,,,,,,,,,,,,
40,2020-03-04,31:531,45:319,private_transport,,,,,,,,,15.0,,,,125.0,,,,,,,,,,
40,2020-03-04,32:532,45:319,private_transport,,142.0,,,,,,,,,147.0,,,,144.0,186.0,,,,,,,
40,2020-03-04,32:532,76:314,private_transport,123.0,,,,,,119.0,,,,,,,,,,,,,,,,
40,2020-03-04,32:532,58:303,private_transport,,,,,,,,,,,11.0,,,,,12.0,,,,,,,
40,2020-03-04,32:532,64:306,bus,,,,,,,,,,,,,100.0,,,,,,,,,,
40,2020-03-04,32:532,64:306,private_transport,,,,,,,,,,,,,143.0,,,,,,,,,,
40,2020-03-04,32:532,77:312,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,34:534,76:314,private_transport,128.0,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-04,38:538,76:314,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,45:319,bus,,,,,154.0,329.0,,,,102.0,109.0,112.0,,,134.0,79.0,68.0,,,,60.0,,
40,2020-03-04,45:319,45:319,private_transport,,,,,139.0,267.0,,,,74.0,71.0,45.0,,,137.0,192.0,99.0,,,,95.0,,
40,2020-03-04,45:319,62:307,private_transport,,,,,,,,,,,,,113.0,,,,,,,,,,
40,2020-03-04,45:319,76:314,bus,,,,,,,,,,,,66.0,,,,,,,,,,,
40,2020-03-04,45:319,76:314,private_transport,,,,,,,,,,,,36.0,,,,,,,,,,,
40,2020-03-04,45:319,104:202,private_transport,,,,,,,,,,,,,,,,35.0,,,,,,,
40,2020-03-04,45:319,110:168,private_transport,,,,,,,,,,,,,,,,62.0,,,,,,,
40,2020-03-04,45:319,111:167,bus,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,111:167,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,113:157,bus,,,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,113:157,private_transport,,,,,,,,22.0,,,,16.0,,,,,45.0,,,,,,
40,2020-03-04,45:319,147:123,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-04,45:319,47:320,bus,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,95:112,bus,,,,,,,,42.0,,,,10.0,,,,,,,,,,,
40,2020-03-04,45:319,95:112,private_transport,,,,,,,,37.0,,,,,,,,,75.0,,,,,,
40,2020-03-04,45:319,9:509,bus,,,,,,,,,,,,24.0,,,,,,,,,,,
40,2020-03-04,45:319,9:509,private_transport,,,,,,,,,,,20.0,95.0,,,218.0,,,33.0,,,,,
40,2020-03-04,45:319,58:303,private_transport,,,,,,30.0,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,45:319,132:138,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,132:138,private_transport,,,,,,,,14.0,,,,,,,,,22.0,,,,,,
40,2020-03-04,45:319,109:169,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,109:169,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,92:115,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,103:203,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,45:319,103:203,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,45:319,124:162,bus,,,,,,,,,,,,43.0,,,,,,,,,,,
40,2020-03-04,45:319,124:162,private_transport,,,,,,,,,,,,45.0,,,,,,,,,,,
40,2020-03-04,45:319,64:306,private_transport,,,,,,139.0,,163.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,131:139,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-04,45:319,125:161,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-04,45:319,97:102,private_transport,20.0,,,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-04,45:319,158:128,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,85:106,private_transport,,,,,,,46.0,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,137:149,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,45:319,77:312,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,83:108,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,83:108,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,121:165,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,121:165,private_transport,,,,,,31.0,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,128:142,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,128:142,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,157:129,bus,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,157:129,private_transport,,,,,,36.0,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,25:525,private_transport,,,,,,,,,,,114.0,,,,,,,168.0,,,,,
40,2020-03-04,45:319,32:532,private_transport,,,,,,,,,,,,,,,226.0,,,35.0,,,,,
40,2020-03-04,45:319,68:315,private_transport,,,,,,21.0,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,6:506,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,,
40,2020-03-04,45:319,88:103,private_transport,49.0,,,,,,12.0,,,,,,,30.0,,,,,,,,,
40,2020-03-04,45:319,90:117,bus,,,,,,,10.0,,,,,,,13.0,,,,,,,,,
40,2020-03-04,45:319,90:117,private_transport,104.0,,,,,,77.0,,,,,,,83.0,,,,,,,,,
40,2020-03-04,45:319,98:217,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,98:217,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-04,46:420,58:303,private_transport,,,,,,,,,,,,,,,40.0,,,,,,,,
40,2020-03-04,46:420,103:203,private_transport,,,,,,,,,,,,,,,105.0,,,,,,,,
40,2020-03-04,46:420,131:139,private_transport,,,,,,,,,,,,,,,47.0,,,,,,,,
40,2020-03-04,47:320,45:319,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,47:320,50:412,bus,,,,,,,,,,,81.0,,,,,,,,,,,,
40,2020-03-04,47:320,50:412,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,47:320,159:127,bus,,,,,,,,,,,,,33.0,,,,,,,,,,
40,2020-03-04,47:320,159:127,private_transport,,,,,,,,,,,,,31.0,,,,,,,,,,
40,2020-03-04,47:320,25:525,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-04,47:320,32:532,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,48:301,61:413,bus,,,,,,,,,50.0,,,,,,,,,,,,,,
40,2020-03-04,48:301,61:413,private_transport,,,,,,,,,104.0,,,,,,,,,,,,,,
40,2020-03-04,48:301,140:146,private_transport,,,,,,,,,,,,,,,,44.0,,,,,,,
40,2020-03-04,48:301,134:136,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-04,48:301,139:147,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,,
40,2020-03-04,48:301,141:145,private_transport,,,,,,,,,,,,,,,,67.0,,,,,,,
40,2020-03-04,50:412,45:319,private_transport,,,,,,150.0,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,101:205,bus,,,,,,,,,,35.0,,,,,,,,,,,,,
40,2020-03-04,50:412,101:205,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-04,50:412,104:202,private_transport,,,,,,84.0,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,111:167,private_transport,,,,,,77.0,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,102:204,bus,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-04,50:412,146:124,bus,,,,,,,,,,57.0,,,,,,,,,,,,,
40,2020-03-04,50:412,146:124,private_transport,,,,,,,,,,58.0,,,,,,,,,,,,,
40,2020-03-04,51:308,45:319,bus,,,,,,163.0,,,,,,,,,,,,,,,,,
40,2020-03-04,51:308,45:319,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-04,51:308,75:313,bus,,,,,22.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,51:308,75:313,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,51:308,105:201,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,51:308,103:203,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-04,51:308,48:301,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-04,51:308,77:312,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,124:162,private_transport,,,,,,,,,,,,,,,,,,,58.0,,,,
40,2020-03-04,56:416,159:127,private_transport,,,,,,,,,,,,,,,,,,,66.0,,,,
40,2020-03-04,56:416,64:306,private_transport,,,,,,125.0,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,137:149,private_transport,,,,,,,,,,,,,,,,,,,94.0,,,,
40,2020-03-04,57:310,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,,174.0
40,2020-03-04,57:310,56:416,private_transport,,,,,,,,203.0,,,,,,,,,,,,,,,
40,2020-03-04,57:310,113:157,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,57:310,50:412,bus,,,,,,,,,,,,,,,,50.0,,,,,,,
40,2020-03-04,57:310,50:412,private_transport,,,,,,,,,,,,,,,,75.0,,,,,,,
40,2020-03-04,57:310,58:303,bus,,,,,,,,,,,,,,,,,,,48.0,,,,
40,2020-03-04,57:310,58:303,private_transport,,,,,,,,,,,,,,,30.0,,,,66.0,,,,
40,2020-03-04,57:310,61:413,bus,,,,,,,,,,,,,,,,,,,,,,108.0,
40,2020-03-04,57:310,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,,123.0,
40,2020-03-04,57:310,105:201,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,57:310,105:201,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-04,57:310,106:208,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-04,57:310,57:310,bus,,,,,,,,,,,,,,,,,,,,,,,35.0
40,2020-03-04,57:310,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,,110.0
40,2020-03-04,57:310,103:203,private_transport,,,,,,,,,,,,,,,62.0,,,,,,,,
40,2020-03-04,57:310,131:139,private_transport,,,,,,,,,,,,,,,35.0,,,,,,,,
40,2020-03-04,58:303,45:319,bus,,,,81.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,58:303,45:319,private_transport,,,,22.0,12.0,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,58:303,76:314,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-04,58:303,104:202,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,58:303,110:168,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-04,58:303,111:167,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,58:303,113:157,private_transport,,,,,,,,,41.0,,,,,,,,,,,,,,
40,2020-03-04,58:303,50:412,private_transport,11.0,,,,,,,,,,,,,,,,,,,46.0,,,
40,2020-03-04,58:303,95:112,private_transport,,,,,,,,,79.0,,,13.0,,,,,,,,,,,
40,2020-03-04,58:303,9:509,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,58:303,58:303,bus,,,,,,,,,122.0,,,,,,,,,,,,,,
40,2020-03-04,58:303,58:303,private_transport,,,,,,,,,84.0,,,,,,,,,,,,,,
40,2020-03-04,58:303,132:138,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-04,58:303,19:519,private_transport,,,,,,,,,,,,37.0,,,,,,,,,,,
40,2020-03-04,58:303,8:508,private_transport,,,,,,,,,,,,120.0,,,,,,,,,,,
40,2020-03-04,60:304,76:314,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-04,61:413,104:202,private_transport,,,47.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,110:168,private_transport,,,64.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,147:123,private_transport,,,16.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,58:303,bus,,,,,,,,,,,,,,,,,,,118.0,,,,
40,2020-03-04,61:413,58:303,private_transport,,,,,,,,,,,,,,,,,,,105.0,,,,
40,2020-03-04,61:413,106:208,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,61:413,57:310,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,61:413,124:162,private_transport,,,,,,38.0,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,115:155,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,61:413,159:127,private_transport,,,,,,54.0,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,125:161,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,127:159,private_transport,,,,,,,,,,,,,,48.0,,,,,,,,,
40,2020-03-04,61:413,97:102,private_transport,,,,,,,,,,155.0,,,,,,,,,,,,,
40,2020-03-04,61:413,135:135,bus,,,,,,,,,,,53.0,,,,,,,,,,,,
40,2020-03-04,61:413,135:135,private_transport,,,,,,,,,,,33.0,,,,,,,,,,,,
40,2020-03-04,61:413,134:136,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
