ProjectID,Date,Origin,Destination,Modo,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2020-03-12,144:126,96:111,bus,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-12,145:125,58:303,bus,,,,,,25.0,,,,,,,,,,,,,
40,2020-03-12,146:124,87:104,bus,,,,31.0,,,,,,,,,,,,,,,
40,2020-03-12,146:124,87:104,private_transport,,,,31.0,,,,,,,,,,,,,,,
40,2020-03-12,146:124,92:115,private_transport,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-12,146:124,90:117,bus,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,146:124,90:117,private_transport,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,147:123,143:143,bus,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,147:123,83:108,bus,,,,,,,,,,,,,12.0,,33.0,,,,
40,2020-03-12,147:123,83:108,private_transport,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,147:123,114:156,private_transport,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,147:123,98:217,bus,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-12,147:123,147:123,private_transport,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-12,148:122,100:206,private_transport,,,,,,,,,,,,,,,,,,21.0,
40,2020-03-12,148:122,143:143,bus,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-12,148:122,83:108,bus,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,148:122,87:104,bus,,,,,,43.0,,,,,,,,,,,,,
40,2020-03-12,148:122,91:116,bus,,,,,,27.0,,,19.0,,,,,,,,,,
40,2020-03-12,148:122,156:130,bus,,,,,,,,,53.0,,,,,,,,,,
40,2020-03-12,148:122,156:130,private_transport,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-12,148:122,155:131,bus,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-12,148:122,144:126,bus,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-12,148:122,145:125,bus,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,149:121,154:132,private_transport,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,149:121,108:170,private_transport,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,150:120,91:116,bus,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,150:120,144:126,bus,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,151:119,152:134,private_transport,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,151:119,83:108,bus,,,,,,,50.0,,,10.0,,,,,,,,,23.0
40,2020-03-12,151:119,83:108,private_transport,,,,,,,57.0,,,,,,,,,,,,
40,2020-03-12,151:119,154:132,bus,,,,,,,,,,11.0,12.0,,,,,,,,
40,2020-03-12,151:119,127:159,bus,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,151:119,61:413,bus,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,151:119,61:413,private_transport,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,152:134,100:206,private_transport,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,152:134,89:118,bus,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-12,152:134,89:118,private_transport,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,152:134,152:134,bus,,,,,,,23.0,,,,,,,,,,,,
40,2020-03-12,152:134,152:134,private_transport,,,,,,,12.0,,,,12.0,,,,,,,,
40,2020-03-12,152:134,83:108,bus,,,,,,,,,,14.0,,,,,,,,,21.0
40,2020-03-12,152:134,98:217,private_transport,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,152:134,154:132,bus,,,,,,,,,25.0,12.0,10.0,,,,,,,,
40,2020-03-12,152:134,154:132,private_transport,,,,,,,11.0,,13.0,,,,,,,,,,
40,2020-03-12,152:134,153:133,bus,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-12,152:134,118:152,bus,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-12,152:134,139:147,bus,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,152:134,61:413,bus,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,152:134,61:413,private_transport,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-12,152:134,95:112,bus,,,,,,,,,,,,,,,,,18.0,,
40,2020-03-12,152:134,95:112,private_transport,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-12,153:133,89:118,private_transport,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,153:133,83:108,bus,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,153:133,109:169,bus,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,153:133,154:132,private_transport,,,,,,,10.0,,15.0,,,,,,,,,,
40,2020-03-12,153:133,130:140,bus,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-12,153:133,94:113,bus,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,153:133,118:152,private_transport,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-12,153:133,127:159,private_transport,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,153:133,95:112,private_transport,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-12,153:133,97:102,private_transport,,,,,,,,,,,,,,,,,25.0,,
40,2020-03-12,154:132,100:206,bus,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-12,154:132,107:207,bus,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-12,154:132,107:207,private_transport,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,154:132,129:141,bus,,,,,,,,,11.0,,,,,,,,,11.0,
40,2020-03-12,154:132,129:141,private_transport,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-12,154:132,152:134,bus,,,,,,,15.0,,,,,25.0,,,,,,,
40,2020-03-12,154:132,152:134,private_transport,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,154:132,83:108,bus,,,,,,,,,13.0,,,,,,,,,20.0,20.0
40,2020-03-12,154:132,83:108,private_transport,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-12,154:132,98:217,private_transport,,,,,,,,,12.0,11.0,,,,,,,,,
40,2020-03-12,154:132,76:314,private_transport,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,154:132,130:140,bus,,,,,,,,,,10.0,,,,,,,,23.0,
40,2020-03-12,154:132,130:140,private_transport,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-12,154:132,118:152,private_transport,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-12,154:132,127:159,bus,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,154:132,127:159,private_transport,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,154:132,61:413,bus,,,,,,,,,,,,,25.0,,,,,,
40,2020-03-12,154:132,61:413,private_transport,,,,,,,,,,,,,58.0,,,,,,
40,2020-03-12,154:132,97:102,bus,,,,,,,,,,,,,,,,,34.0,,
40,2020-03-12,154:132,97:102,private_transport,,,,,,,,,,,,,,,,,46.0,,
40,2020-03-12,157:129,156:130,bus,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-12,158:128,109:169,bus,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-12,158:128,97:102,bus,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,158:128,97:102,private_transport,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,158:128,276:144,bus,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,158:128,158:128,bus,,,,,,,,,,,,69.0,,,,,,,
40,2020-03-12,158:128,158:128,private_transport,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-12,158:128,88:103,bus,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,159:127,100:206,bus,,,,,,,,,,,,,39.0,,,,,,
40,2020-03-12,159:127,107:207,bus,,,,,,,,,,,,,29.0,,,,,,
40,2020-03-12,159:127,143:143,bus,,,,,,,,,,,,,44.0,,,,,,
40,2020-03-12,159:127,76:314,bus,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,159:127,45:319,bus,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-12,160:110,100:206,bus,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,160:110,107:207,bus,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,160:110,98:217,bus,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-12,160:110,112:158,bus,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,25:525,83:108,private_transport,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,276:144,58:303,bus,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,276:144,61:413,private_transport,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,276:144,276:144,bus,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,32:532,128:142,bus,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-12,32:532,128:142,private_transport,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-12,32:532,143:143,bus,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-12,32:532,143:143,private_transport,,,,,,,,21.0,,,,,,,,,,,
40,2020-03-12,32:532,83:108,bus,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-12,32:532,83:108,private_transport,,,,,,,,37.0,,,,,,,,,,,
40,2020-03-12,32:532,98:217,bus,,,,,,,,31.0,,,,,,,,,,,
40,2020-03-12,32:532,98:217,private_transport,,,,,,,,34.0,,,,,,,,,,,
40,2020-03-12,32:532,109:169,bus,,,,,,,,25.0,,,,,,,,,,,
40,2020-03-12,32:532,109:169,private_transport,,,,,,,,32.0,,,,,,,,,,,
40,2020-03-12,47:320,128:142,private_transport,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,47:320,83:108,private_transport,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-12,47:320,87:104,bus,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-12,47:320,87:104,private_transport,,,,,,,,,,,,,,37.0,,,,,
40,2020-03-12,47:320,98:217,private_transport,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-12,47:320,109:169,private_transport,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,47:320,91:116,bus,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-12,47:320,91:116,private_transport,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-12,47:320,144:126,bus,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-12,47:320,144:126,private_transport,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-12,50:412,87:104,bus,,,,,,,,,66.0,,,,,,,,,,
40,2020-03-12,50:412,87:104,private_transport,,,,,,,,,56.0,,,,,,,,,,
40,2020-03-12,50:412,91:116,bus,,,,,,,,,33.0,,,,,,,,,,
40,2020-03-12,50:412,91:116,private_transport,,,,,,,,,39.0,,,,,,,,,,
40,2020-03-12,50:412,92:115,bus,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,57:310,50:412,private_transport,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,61:413,128:142,bus,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,61:413,128:142,private_transport,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,61:413,143:143,bus,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,61:413,83:108,bus,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-12,61:413,83:108,private_transport,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-12,61:413,98:217,bus,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-12,61:413,98:217,private_transport,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-12,61:413,109:169,bus,,,,,,,,,,,33.0,,,,,,,,
40,2020-03-12,61:413,109:169,private_transport,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,62:307,50:412,private_transport,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,64:306,100:206,bus,,,,,,,,,,,42.0,,,,,,,,
40,2020-03-12,64:306,100:206,private_transport,,,,,,,,,,,41.0,,,,,,,,
40,2020-03-12,64:306,107:207,bus,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-12,64:306,107:207,private_transport,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-12,64:306,128:142,bus,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-12,64:306,143:143,bus,,,,,,,,,,,31.0,,,,,,,,
40,2020-03-12,64:306,143:143,private_transport,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-12,64:306,83:108,private_transport,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,64:306,76:314,private_transport,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,76:314,100:206,bus,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,76:314,107:207,bus,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,76:314,143:143,private_transport,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,76:314,50:412,private_transport,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-12,76:314,58:303,private_transport,,,,,,,,,,,,,,,,,,,12.0
40,2020-03-12,76:314,89:118,private_transport,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,76:314,87:104,bus,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-12,76:314,87:104,private_transport,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-12,76:314,98:217,private_transport,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-12,76:314,109:169,private_transport,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,76:314,76:314,bus,,,,,,,,,,,10.0,,,,,,181.0,,
40,2020-03-12,76:314,76:314,private_transport,,,,,,,,,,,,,,,,,39.0,,
40,2020-03-12,76:314,91:116,bus,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,76:314,91:116,private_transport,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,76:314,45:319,bus,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,76:314,144:126,private_transport,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,83:108,107:207,bus,,,,,,,,,,,14.0,,,14.0,,,,,
40,2020-03-12,83:108,110:168,private_transport,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-12,83:108,128:142,bus,,,,,,,,,,,,14.0,,20.0,,,,,
40,2020-03-12,83:108,143:143,bus,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-12,83:108,143:143,private_transport,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-12,83:108,50:412,private_transport,,,,,,,,,,,,,,,,,18.0,,
40,2020-03-12,83:108,58:303,bus,,,,,,,,,41.0,,,,,,,,,,12.0
40,2020-03-12,83:108,58:303,private_transport,,,,,,,,,,,,,,,,,,20.0,11.0
40,2020-03-12,83:108,89:118,bus,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,83:108,151:119,bus,,,,,,,,,,,,,,43.0,,,,25.0,
40,2020-03-12,83:108,151:119,private_transport,,,,,,,,,,,,,,53.0,,,,14.0,
40,2020-03-12,83:108,83:108,bus,,,,32.0,,,,,30.0,90.0,,12.0,16.0,21.0,,10.0,,,
40,2020-03-12,83:108,83:108,private_transport,,,,24.0,10.0,,,,,48.0,,,,16.0,,31.0,,,
40,2020-03-12,83:108,87:104,bus,,,,,26.0,,,,,,,,,,,20.0,,,
40,2020-03-12,83:108,98:217,bus,,18.0,,14.0,,,,,,,,10.0,,22.0,,,,19.0,
40,2020-03-12,83:108,98:217,private_transport,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-12,83:108,109:169,bus,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-12,83:108,109:169,private_transport,,,,,,,,,,,,,,10.0,,,,12.0,
40,2020-03-12,83:108,154:132,private_transport,,,,,14.0,,,,,,,,,,10.0,,,,
40,2020-03-12,83:108,76:314,private_transport,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,83:108,105:201,bus,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-12,83:108,116:154,bus,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-12,83:108,118:152,bus,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,83:108,126:160,bus,,,,16.0,,,,,,,,29.0,,17.0,,,,,
40,2020-03-12,83:108,126:160,private_transport,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-12,83:108,127:159,bus,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-12,83:108,127:159,private_transport,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,83:108,139:147,bus,12.0,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,83:108,159:127,bus,,,,22.0,,,,,,18.0,,,,,,,,,
40,2020-03-12,83:108,159:127,private_transport,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-12,83:108,56:416,private_transport,,,,,,,,,,,,,,,,,47.0,,
40,2020-03-12,83:108,61:413,bus,,,46.0,,,21.0,,,,,,,,,,,,,
40,2020-03-12,83:108,61:413,private_transport,,,14.0,,,29.0,,,,,,,,,,,,,
40,2020-03-12,83:108,91:116,bus,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-12,83:108,93:114,bus,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,83:108,93:114,private_transport,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,83:108,95:112,bus,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,83:108,101:205,bus,,,,,,,,,,10.0,,,,18.0,,,,,
40,2020-03-12,83:108,101:205,private_transport,,,,,,,,,,,,,,26.0,,,,11.0,
40,2020-03-12,83:108,135:135,bus,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-12,83:108,135:135,private_transport,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,83:108,276:144,bus,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,83:108,57:310,bus,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,83:108,45:319,bus,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,83:108,45:319,private_transport,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-12,83:108,144:126,bus,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,83:108,149:121,private_transport,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-12,83:108,160:110,bus,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-12,83:108,90:117,bus,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-12,83:108,90:117,private_transport,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,83:108,48:301,bus,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-12,83:108,48:301,private_transport,,,,,,,,,,43.0,,,,,,,,,
40,2020-03-12,83:108,77:312,bus,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-12,83:108,77:312,private_transport,,,,,,,,,,39.0,,,,,,,,,
40,2020-03-12,84:107,98:217,bus,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-12,84:107,109:169,bus,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-12,84:107,94:113,bus,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,84:107,93:114,private_transport,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,84:107,97:102,private_transport,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,84:107,121:165,bus,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,84:107,150:120,bus,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-12,84:107,150:120,private_transport,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-12,85:106,110:168,private_transport,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,85:106,83:108,bus,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,85:106,109:169,bus,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,85:106,93:114,bus,,,,,,,,,,11.0,10.0,,,,,,,,
40,2020-03-12,85:106,160:110,bus,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,85:106,96:111,bus,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,85:106,145:125,bus,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,86:105,83:108,bus,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,86:105,108:170,bus,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,86:105,97:102,bus,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-12,86:105,150:120,bus,,,,,,,26.0,,,,,,,,,,,,
40,2020-03-12,86:105,150:120,private_transport,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-12,86:105,84:107,bus,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,86:105,86:105,bus,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,87:104,83:108,bus,,,,,,,,,,,,,,,42.0,81.0,,,
40,2020-03-12,87:104,83:108,private_transport,,,,,,,,,,,,,,,29.0,,,,
40,2020-03-12,87:104,109:169,bus,,,,,,,,,,,12.0,,,,,23.0,,,
40,2020-03-12,87:104,109:169,private_transport,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,87:104,94:113,bus,,,,,,,,,,,20.0,,,,,12.0,,,
40,2020-03-12,87:104,93:114,bus,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-12,87:104,93:114,private_transport,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,87:104,108:170,bus,,,,,,,,,,,,,23.0,,,,,,
40,2020-03-12,87:104,108:170,private_transport,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-12,87:104,101:205,private_transport,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-12,87:104,160:110,bus,,,,,,,,,,,,,23.0,,,,,,
40,2020-03-12,87:104,160:110,private_transport,,,,,,,,,,,,,38.0,,,,,,
40,2020-03-12,87:104,96:111,bus,,,,,,,,,,,,,30.0,,,,,,
40,2020-03-12,87:104,96:111,private_transport,,,,,,,,,,,,,35.0,,,,,,
40,2020-03-12,87:104,123:163,bus,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,87:104,123:163,private_transport,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,88:103,97:102,bus,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,88:103,156:130,bus,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,88:103,158:128,bus,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,89:118,152:134,bus,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,89:118,83:108,bus,,,,,,,12.0,,15.0,,,,,,,,,,
40,2020-03-12,89:118,83:108,private_transport,,,,,,,18.0,,10.0,,,,,,,,,,
40,2020-03-12,89:118,109:169,private_transport,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-12,89:118,154:132,bus,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,89:118,94:113,bus,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,89:118,61:413,bus,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-12,89:118,61:413,private_transport,,,,,,,,,,,,,38.0,,,,,,
40,2020-03-12,90:117,128:142,bus,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-12,90:117,143:143,bus,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-12,90:117,143:143,private_transport,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,90:117,83:108,bus,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-12,90:117,83:108,private_transport,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,90:117,98:217,bus,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-12,90:117,109:169,bus,,,,,,,,,,,,30.0,,,,,,,
40,2020-03-12,90:117,109:169,private_transport,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,90:117,93:114,bus,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,90:117,160:110,bus,,,,,,,,,,,,,,,,44.0,,,
40,2020-03-12,90:117,96:111,bus,,,,,,,,,,,,,,,,21.0,,,
40,2020-03-12,90:117,145:125,bus,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,91:116,107:207,bus,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-12,91:116,83:108,bus,,,,,,,,,,,,,,11.0,29.0,12.0,,,
40,2020-03-12,91:116,108:170,bus,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-12,91:116,108:170,private_transport,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-12,91:116,101:205,private_transport,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,91:116,160:110,bus,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,91:116,96:111,bus,,,,,,,,,,,,,27.0,,,,,,
40,2020-03-12,92:115,100:206,bus,,,,,,,,,,,,,,29.0,,,,,
40,2020-03-12,92:115,107:207,bus,,,,,,,,,,,,,,24.0,,,,,
40,2020-03-12,92:115,143:143,bus,,,,,,,,,,,,,,29.0,,,,,
40,2020-03-12,92:115,83:108,bus,,,,,,,,,,,,,,18.0,,33.0,,,
40,2020-03-12,92:115,94:113,bus,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,92:115,96:111,bus,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-12,92:115,123:163,bus,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-12,93:114,110:168,bus,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-12,93:114,129:141,bus,,,,,,,,,,,,,,,,,,,13.0
40,2020-03-12,93:114,129:141,private_transport,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-12,93:114,98:217,bus,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,94:113,129:141,bus,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-12,94:113,83:108,bus,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,94:113,98:217,bus,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,94:113,109:169,bus,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,95:112,118:152,bus,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-12,95:112,118:152,private_transport,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,95:112,139:147,bus,,15.0,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,95:112,139:147,private_transport,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,95:112,141:145,bus,,31.0,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,95:112,141:145,private_transport,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,95:112,140:146,bus,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-12,95:112,145:125,bus,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-12,96:111,100:206,bus,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-12,96:111,107:207,bus,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,96:111,107:207,private_transport,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-12,96:111,143:143,bus,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-12,96:111,83:108,bus,,,,,,,,,,,,,,,,,,,12.0
40,2020-03-12,96:111,114:156,bus,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-12,96:111,98:217,bus,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,96:111,98:217,private_transport,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,96:111,106:208,bus,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,96:111,147:123,bus,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,97:102,110:168,bus,,,,,,,,,,,,,,,29.0,,,,
40,2020-03-12,97:102,129:141,bus,,,,,,,,,,,,,,,,,,,16.0
