ProjectID,Date,Origin,Destination,Modo,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-21,83:108,114:156,private_transport,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-21,83:108,118:152,bus,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-21,83:108,148:122,bus,,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,148:122,private_transport,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,276:144,bus,,,,,,,,,,,,,,,,11.0,12.0,,,
40,2019-11-21,83:108,62:307,bus,,,,,,,,,37.0,,,,,,,,,,,
40,2019-11-21,83:108,62:307,private_transport,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-21,83:108,76:314,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-21,83:108,76:314,private_transport,,,,,,33.0,,,,,,,,,,,,,,
40,2019-11-21,83:108,95:112,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,83:108,157:129,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,68:315,private_transport,,,35.0,,,,,,,,,,,,,,,,,
40,2019-11-21,83:108,152:134,private_transport,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,108:170,bus,,,,,51.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,108:170,private_transport,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,151:119,bus,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,151:119,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,84:107,109:169,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,84:107,159:127,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,84:107,110:168,bus,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,84:107,110:168,private_transport,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-21,84:107,150:120,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,85:106,126:160,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,85:106,121:165,bus,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-21,85:106,121:165,private_transport,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-21,85:106,108:170,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,85:106,140:146,bus,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,85:106,140:146,private_transport,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,86:105,100:206,bus,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-21,86:105,129:141,bus,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,86:105,129:141,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,86:105,159:127,bus,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-21,86:105,159:127,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,86:105,110:168,bus,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-21,86:105,110:168,private_transport,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-21,86:105,150:120,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,87:104,100:206,bus,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,87:104,96:111,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,87:104,89:118,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,88:103,100:206,bus,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-21,88:103,107:207,bus,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-21,88:103,101:205,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,88:103,148:122,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,88:103,76:314,bus,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-21,88:103,108:170,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,89:118,159:127,private_transport,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-21,89:118,85:106,private_transport,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,89:118,90:117,bus,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,89:118,90:117,private_transport,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-21,89:118,98:217,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,89:118,144:126,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-21,89:118,116:154,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,89:118,118:152,bus,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-21,89:118,95:112,bus,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,89:118,139:147,bus,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,90:117,109:169,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,90:117,159:127,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,90:117,159:127,private_transport,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-21,90:117,141:145,bus,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-21,90:117,141:145,private_transport,,,,,,,,,25.0,,,,,,,,,,,
40,2019-11-21,90:117,160:110,bus,,,,,,,25.0,,,,,,,,,,,,,
40,2019-11-21,90:117,160:110,private_transport,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-21,90:117,96:111,bus,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-21,90:117,144:126,private_transport,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,90:117,121:165,bus,,,,,,,,39.0,,,,,,,,,,,,
40,2019-11-21,90:117,84:107,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,90:117,139:147,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,90:117,139:147,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,90:117,108:170,bus,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-21,90:117,140:146,private_transport,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-21,90:117,134:136,private_transport,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,94:113,83:108,bus,,,,,,,,,,10.0,12.0,,,,,,10.0,,,
40,2019-11-21,94:113,98:217,private_transport,,,,,,,,,,10.0,,,,,,,11.0,,,
40,2019-11-21,94:113,138:148,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,94:113,138:148,private_transport,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,95:112,109:169,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,95:112,98:217,bus,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,98:217,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,95:112,121:165,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,95:112,86:105,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,96:111,109:169,bus,,,,,,13.0,,,,,,13.0,,,,,,,,
40,2019-11-21,96:111,109:169,private_transport,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-21,96:111,143:143,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,96:111,97:102,bus,,,,,,,,,,35.0,,,,,,,,,,
40,2019-11-21,96:111,97:102,private_transport,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-21,96:111,155:131,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,96:111,83:108,bus,,,,,,16.0,,,,,,12.0,,,,,,,,
40,2019-11-21,96:111,98:217,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,96:111,98:217,private_transport,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-21,96:111,160:110,bus,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-21,96:111,96:111,bus,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-21,96:111,128:142,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,96:111,156:130,bus,,,,,39.0,,,,,,,,,,,,,,,
40,2019-11-21,96:111,91:116,bus,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-21,97:102,100:206,bus,,,,,,,,25.0,,,,,,,,,,,,
40,2019-11-21,97:102,107:207,bus,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-21,97:102,143:143,bus,,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-21,97:102,143:143,private_transport,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,97:102,154:132,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,97:102,83:108,bus,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-21,97:102,90:117,bus,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-21,97:102,90:117,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-21,97:102,98:217,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,97:102,126:160,bus,,,,,,84.0,,,,,,,,,,,,,,
40,2019-11-21,97:102,126:160,private_transport,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-21,97:102,160:110,bus,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-21,97:102,101:205,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,97:102,148:122,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-21,98:217,100:206,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,100:206,private_transport,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,98:217,107:207,private_transport,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-21,98:217,109:169,bus,,,,,20.0,12.0,,,,26.0,,,,,,,14.0,,,
40,2019-11-21,98:217,109:169,private_transport,,,,,,,11.0,,,18.0,,,,,,,,,,
40,2019-11-21,98:217,130:140,bus,,,,,28.0,,11.0,,,15.0,,,,,,,,,,
40,2019-11-21,98:217,130:140,private_transport,,,,,10.0,,,,,13.0,,,,,,,,,,
40,2019-11-21,98:217,143:143,bus,,,,,16.0,,,,,15.0,,,17.0,,,,12.0,,,
40,2019-11-21,98:217,143:143,private_transport,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,98:217,154:132,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,98:217,154:132,private_transport,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-21,98:217,129:141,bus,,,,,24.0,,,,,13.0,,,,,,,,,,
40,2019-11-21,98:217,129:141,private_transport,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,159:127,bus,,,,,,,,,,,,12.0,,,25.0,,21.0,,,35.0
40,2019-11-21,98:217,159:127,private_transport,,,,,,,,,,,,,,,22.0,,,,,13.0
40,2019-11-21,98:217,83:108,bus,,,,,40.0,,,,,24.0,,,,,,49.0,12.0,,,
40,2019-11-21,98:217,83:108,private_transport,,,,,18.0,,,,,22.0,,,,,,18.0,12.0,,,
40,2019-11-21,98:217,98:217,bus,12.0,,,,15.0,10.0,17.0,,,63.0,,,17.0,15.0,,,,,,
40,2019-11-21,98:217,98:217,private_transport,,,,,11.0,10.0,,,,26.0,,,13.0,,,,,,,
40,2019-11-21,98:217,128:142,bus,,,,,14.0,,14.0,,,,,,,,,,,,,
40,2019-11-21,98:217,128:142,private_transport,,,,,,10.0,,,,13.0,,,10.0,,,,,,,
40,2019-11-21,98:217,153:133,private_transport,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-21,98:217,137:149,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-21,98:217,144:126,bus,,,,,,,,,,,,,,,11.0,,,,,12.0
40,2019-11-21,98:217,144:126,private_transport,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-21,98:217,110:168,bus,,,,,,,,,,10.0,,,,,,26.0,,,,
40,2019-11-21,98:217,110:168,private_transport,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-21,98:217,111:167,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,111:167,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,114:156,bus,,,,,,,,,,13.0,,,,16.0,,,,,,
40,2019-11-21,98:217,118:152,bus,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,135:135,bus,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,98:217,135:135,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,98:217,147:123,bus,,,,,,,,,,11.0,,,,13.0,,,,,,
40,2019-11-21,98:217,147:123,private_transport,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-21,98:217,148:122,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,276:144,bus,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,98:217,276:144,private_transport,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,98:217,62:307,bus,,,,,,,,,34.0,,,,,,,,,,,
40,2019-11-21,98:217,62:307,private_transport,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-21,98:217,76:314,private_transport,,,,,,31.0,,,,,,,,,,,,,,
40,2019-11-21,98:217,95:112,bus,,,,,11.0,,,,,11.0,,,,,,,,,,
40,2019-11-21,98:217,121:165,bus,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-21,98:217,121:165,private_transport,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-21,98:217,157:129,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,86:105,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,98:217,84:107,bus,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-21,98:217,117:153,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,139:147,bus,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-21,98:217,134:136,bus,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-21,98:217,115:155,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,99:101,141:145,bus,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-21,99:101,76:314,bus,,,,46.0,,,,,,,,,,,,,,,,
40,2019-11-21,99:101,76:314,private_transport,,,,61.0,,,,,,,,,,,,,,,,
40,2019-11-21,99:101,120:166,bus,,,,,,,,,,,,,,,23.0,,,,,
40,2019-11-21,99:101,120:166,private_transport,,,,,,,,,,,,,,,22.0,,,,,
40,2019-11-21,99:101,136:150,bus,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,9:509,109:169,private_transport,,,30.0,,,,,,,,,,,,,,,,,
40,2019-11-21,9:509,83:108,private_transport,,,36.0,,,,,,,,,,,,,,,,,
40,2019-11-21,9:509,98:217,private_transport,,,32.0,,,,,,,,,,,,,,,,,
40,2019-11-21,9:509,128:142,private_transport,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-21,9:509,276:144,private_transport,,,12.0,,,,,,,,,,,,,,,,,
