ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2020-03-12,143:143,127:159,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,143:143,151:119,bus,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-12,143:143,159:127,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,143:143,45:319,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-12,143:143,57:310,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,143:143,61:413,bus,,,,,23.0,,,,,,,,,,,,,,,,
40,2020-03-12,143:143,137:149,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,143:143,106:208,bus,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,143:143,106:208,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,143:143,51:308,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,144:126,100:206,bus,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-12,144:126,83:108,bus,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-12,144:126,128:142,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,144:126,123:163,private_transport,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-12,144:126,45:319,bus,,,,,,,,,50.0,,,,,,,,,,,,
40,2020-03-12,144:126,137:149,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-12,145:125,58:303,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,146:124,87:104,bus,,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-12,146:124,87:104,private_transport,,,,,,28.0,,,,,,,,,,,,,,,
40,2020-03-12,146:124,92:115,bus,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-12,146:124,92:115,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,147:123,83:108,bus,,,,,,,,,,,,,,,,,27.0,,,,
40,2020-03-12,147:123,98:217,private_transport,,,,,,,,,,,,,,,,,,,,19.0,
40,2020-03-12,147:123,276:144,private_transport,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-12,148:122,100:206,bus,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-12,148:122,100:206,private_transport,,,,,,,,,,,,,,,,,,,,20.0,
40,2020-03-12,148:122,107:207,bus,,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-12,148:122,107:207,private_transport,,,,,,,,,,,,,,,,,,,11.0,23.0,
40,2020-03-12,148:122,143:143,private_transport,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-12,148:122,76:314,private_transport,,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-12,148:122,83:108,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,148:122,87:104,bus,,,,,,,,46.0,,,,,,,,,,,,,
40,2020-03-12,148:122,92:115,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,148:122,128:142,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-12,148:122,156:130,bus,,,,,,,,,,,54.0,,,,,,,,,,
40,2020-03-12,148:122,156:130,private_transport,,,,,,,,,,,31.0,,,,,,,,,,
40,2020-03-12,148:122,145:125,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,148:122,155:131,bus,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-12,148:122,91:116,bus,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-12,148:122,91:116,private_transport,,,,,,,,15.0,,,10.0,,,,,,,,,,
40,2020-03-12,149:121,100:206,bus,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-12,149:121,107:207,private_transport,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-12,149:121,83:108,bus,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-12,149:121,151:119,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,150:120,121:165,private_transport,,,,,,,,,,,,,,32.0,,,,,,,
40,2020-03-12,150:120,86:105,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,150:120,86:105,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-12,150:120,84:107,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,150:120,84:107,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,150:120,156:130,bus,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-12,150:120,91:116,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,151:119,83:108,bus,,,,,,,,,45.0,,,,,,,,,,,,26.0
40,2020-03-12,151:119,83:108,private_transport,,,,,,,,,63.0,,,,,,,,,,,,12.0
40,2020-03-12,151:119,61:413,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,152:134,154:132,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-12,152:134,83:108,bus,,,,,,,,,,,,,,,,,,,,,16.0
40,2020-03-12,152:134,117:153,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-12,152:134,118:152,bus,,,,,,,,,,,,,,,,,,,26.0,,
40,2020-03-12,152:134,139:147,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-12,152:134,61:413,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,152:134,95:112,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-12,152:134,115:155,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,152:134,116:154,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,152:134,152:134,bus,,,,,,,,,23.0,,,,,13.0,,,,,,,
40,2020-03-12,152:134,152:134,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,152:134,153:133,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-12,153:133,154:132,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,153:133,83:108,bus,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,154:132,154:132,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,154:132,83:108,bus,,,,,,,,,,,,,,,,,,,,17.0,18.0
40,2020-03-12,154:132,83:108,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-12,154:132,118:152,bus,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-12,154:132,127:159,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,154:132,139:147,bus,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-12,154:132,139:147,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-12,154:132,61:413,bus,,,,,,,,,,,,,,,41.0,,,,,,
40,2020-03-12,154:132,61:413,private_transport,,,,,,,,,,,,,,,55.0,,,,,,
40,2020-03-12,154:132,116:154,bus,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-12,154:132,152:134,bus,,,,,,,,,15.0,,,,,35.0,,,,,,,
40,2020-03-12,154:132,129:141,bus,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-12,154:132,153:133,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,154:132,130:140,bus,,,,,,,,,,,,,,,,,,,,28.0,
40,2020-03-12,154:132,130:140,private_transport,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-12,157:129,143:143,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,157:129,87:104,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,157:129,156:130,bus,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-12,157:129,155:131,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,158:128,121:165,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,158:128,121:165,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,158:128,86:105,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,158:128,98:217,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,158:128,109:169,bus,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-12,158:128,97:102,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,158:128,97:102,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,158:128,158:128,bus,,,,,,,,,,,,,,60.0,,,,,,,
40,2020-03-12,158:128,158:128,private_transport,,,,,,,,,,,,,,31.0,,,,,,,
40,2020-03-12,158:128,88:103,bus,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-12,159:127,100:206,bus,,,,,,,,,,,,,,,49.0,,,,,,
40,2020-03-12,159:127,107:207,bus,,,,,,,,,,,,,,,33.0,,,,,,
40,2020-03-12,159:127,143:143,bus,,,,,,,,,,,,,,,44.0,,,,,,
40,2020-03-12,159:127,76:314,bus,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-12,159:127,83:108,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,159:127,128:142,bus,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-12,159:127,45:319,bus,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-12,159:127,93:114,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-12,159:127,137:149,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-12,160:110,100:206,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,160:110,107:207,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,160:110,143:143,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,160:110,76:314,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,160:110,83:108,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,160:110,98:217,bus,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-12,160:110,98:217,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,160:110,276:144,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-12,276:144,50:412,private_transport,,,,,,,,,,,,,,,,,,66.0,,,
40,2020-03-12,276:144,83:108,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,276:144,109:169,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-12,276:144,109:169,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,276:144,45:319,bus,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-12,276:144,45:319,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-12,50:412,86:105,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,50:412,87:104,bus,,,,,,,,,,,59.0,,,,,,,,,,
40,2020-03-12,50:412,87:104,private_transport,,,,,,,,,,,68.0,,,,,,,,,,
40,2020-03-12,50:412,92:115,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-12,50:412,91:116,bus,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-12,50:412,91:116,private_transport,,,,,,,,,,,29.0,,,,,,,,,,
40,2020-03-12,58:303,100:206,bus,,,,,27.0,,,,,,,,,,,,,,,,
40,2020-03-12,58:303,100:206,private_transport,,,,,38.0,,,,,,,,,58.0,,,,,,,
40,2020-03-12,58:303,101:205,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,58:303,107:207,bus,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-12,58:303,107:207,private_transport,,,,,21.0,,,,,,,,,45.0,,,,,,,
40,2020-03-12,58:303,143:143,bus,,,,,30.0,,,,,,,,,,,,,,,,
40,2020-03-12,58:303,143:143,private_transport,,,,,35.0,,,,,,,,,39.0,,,,,,,
40,2020-03-12,58:303,76:314,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-12,58:303,83:108,private_transport,,,,,18.0,,,,,,,,,11.0,,,,,,,
40,2020-03-12,58:303,98:217,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,58:303,128:142,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,61:413,100:206,bus,,,,,,30.0,,,,,,,,,,,,,,,
40,2020-03-12,61:413,100:206,private_transport,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-12,61:413,107:207,bus,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-12,61:413,107:207,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,61:413,143:143,bus,,,,,,20.0,,,,,,,11.0,,,,,,,,
40,2020-03-12,61:413,143:143,private_transport,,,,,,13.0,,,,,,,18.0,,,,,,,,
40,2020-03-12,61:413,83:108,bus,,,,,,,,,,,,,35.0,,,,,,,,
40,2020-03-12,61:413,83:108,private_transport,,,,,,10.0,,,,,,,18.0,,,,,,,,
40,2020-03-12,61:413,98:217,bus,,,,,,,,,,,,,37.0,,,,,,,,
40,2020-03-12,61:413,98:217,private_transport,,,,,,,,,,,,,27.0,,,,,,,,
40,2020-03-12,61:413,109:169,bus,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,61:413,109:169,private_transport,,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-12,61:413,128:142,bus,,,,,,,,,,,,,29.0,,,,,,,,
40,2020-03-12,61:413,128:142,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,64:306,100:206,private_transport,,,,,,,,,,,,,,,,,,,48.0,,
40,2020-03-12,64:306,107:207,private_transport,,,,,,,,,,,,,,,,,,,39.0,,
40,2020-03-12,64:306,143:143,private_transport,,,,,,,,,,,,,,,,,,,40.0,,
40,2020-03-12,64:306,76:314,private_transport,,,,,,,,,,,,,,,,,,,19.0,,
40,2020-03-12,64:306,83:108,private_transport,,,,,,,,,,,,,,,,,,,19.0,,
40,2020-03-12,73:311,76:314,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-12,75:313,76:314,private_transport,,,,,,,,,165.0,,,,,,,,,,,,
40,2020-03-12,76:314,100:206,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,76:314,107:207,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-12,76:314,110:168,private_transport,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-12,76:314,143:143,private_transport,,,,,,,11.0,,,,11.0,,,,,,,,,,
40,2020-03-12,76:314,50:412,private_transport,,,,,,,,,,,,,,,,,,,19.0,,
40,2020-03-12,76:314,76:314,bus,,,,,,,,,,,,,,,,,,,169.0,,
40,2020-03-12,76:314,76:314,private_transport,,,,,,,,,,,,,,,,,,,40.0,,
40,2020-03-12,76:314,83:108,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,76:314,98:217,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,76:314,98:217,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,76:314,128:142,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,83:108,100:206,bus,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,83:108,100:206,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,83:108,101:205,bus,,,,,,,,,,,,,,,,14.0,,,,11.0,
40,2020-03-12,83:108,101:205,private_transport,,,,,,,,,,,,,,,,15.0,,,,12.0,
40,2020-03-12,83:108,107:207,bus,,,,,,,,11.0,,,10.0,,,,,13.0,,,,,
40,2020-03-12,83:108,143:143,bus,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-12,83:108,143:143,private_transport,,,,,,,,,,,,,11.0,,,15.0,,,,,
40,2020-03-12,83:108,154:132,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,83:108,50:412,private_transport,,,,,,,,,,,,,,,,,,,27.0,,
40,2020-03-12,83:108,58:303,bus,,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-12,83:108,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,19.0
40,2020-03-12,83:108,76:314,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,83:108,83:108,bus,,,,,,32.0,,,,,36.0,,,20.0,,11.0,,24.0,,12.0,
40,2020-03-12,83:108,83:108,private_transport,17.0,17.0,,,,16.0,10.0,11.0,,,,,18.0,,,,,41.0,,,
40,2020-03-12,83:108,98:217,bus,,,,,,26.0,,,,,,,11.0,,,,,17.0,,25.0,
40,2020-03-12,83:108,98:217,private_transport,,,,,,10.0,,,,,,,,,,,,18.0,,,
40,2020-03-12,83:108,109:169,bus,,,,,,10.0,,,,,,,,,,,,19.0,,13.0,
40,2020-03-12,83:108,109:169,private_transport,,,,,,12.0,,,,,,,,,,,,,,11.0,
40,2020-03-12,83:108,276:144,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,83:108,87:104,bus,,,,,,,,,,,,,,,,,,28.0,,,
40,2020-03-12,83:108,92:115,bus,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-12,83:108,128:142,bus,,,,,,,,,,,,,10.0,,,,,16.0,,,
40,2020-03-12,83:108,128:142,private_transport,,16.0,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-12,83:108,94:113,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,83:108,105:201,bus,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-12,83:108,105:201,private_transport,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-12,83:108,118:152,bus,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,83:108,126:160,bus,,,,,,,,,,,,,,,,31.0,,,,,
40,2020-03-12,83:108,139:147,bus,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,83:108,151:119,bus,,,,,,,,,,,,,,,,37.0,,,,11.0,
40,2020-03-12,83:108,151:119,private_transport,,,,,,,,,,,,,,,,62.0,,,,,
40,2020-03-12,83:108,159:127,bus,,,,,,28.0,,,,,,,,,,,,,,,
40,2020-03-12,83:108,45:319,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,83:108,45:319,private_transport,,,,,,,,,,,,21.0,,,,,,,,,
40,2020-03-12,83:108,57:310,bus,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-12,83:108,61:413,bus,,,,,45.0,,,19.0,,,,,,,,,,,,,
40,2020-03-12,83:108,61:413,private_transport,,,,,15.0,,,26.0,,,,,,,,,,,,,
40,2020-03-12,83:108,89:118,bus,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-12,83:108,89:118,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-12,83:108,90:117,bus,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-12,83:108,116:154,bus,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-12,83:108,134:136,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,83:108,135:135,bus,,,,,,,,,,,,,,,,,27.0,,,,
40,2020-03-12,83:108,130:140,bus,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,83:108,48:301,bus,,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-12,83:108,48:301,private_transport,,,,,,,,,,,,43.0,,,,,,,,,
40,2020-03-12,83:108,77:312,bus,,,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-12,83:108,77:312,private_transport,,,,,,,,,,,,30.0,,,,,,,,,
40,2020-03-12,84:107,98:217,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,84:107,109:169,bus,,,,,,,,,,,,25.0,,,,,,,,,
40,2020-03-12,84:107,109:169,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,85:106,101:205,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,85:106,109:169,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,85:106,145:125,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,85:106,160:110,bus,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,85:106,96:111,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-12,86:105,83:108,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,87:104,83:108,bus,,,,,,,,,,,,,,,,,52.0,,,,
40,2020-03-12,87:104,83:108,private_transport,,,,,,,,,,,,,,,,,32.0,,,,
40,2020-03-12,87:104,94:113,bus,,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-12,87:104,94:113,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,87:104,123:163,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,87:104,93:114,bus,,,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-12,87:104,93:114,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-12,88:103,97:102,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,88:103,156:130,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,89:118,83:108,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-12,89:118,127:159,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,89:118,61:413,bus,,,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-12,89:118,61:413,private_transport,,,,,,,,,,,,,,,33.0,,,,,,
40,2020-03-12,89:118,152:134,bus,,,,,,,,,,,,,,28.0,,,,,,,
40,2020-03-12,89:118,153:133,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,90:117,143:143,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,90:117,83:108,bus,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-12,90:117,98:217,bus,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-12,90:117,109:169,bus,,,,,,,,,,,,,,32.0,,,,,,,
40,2020-03-12,90:117,109:169,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,90:117,92:115,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,90:117,128:142,bus,,,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-12,90:117,128:142,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,90:117,156:130,bus,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,90:117,145:125,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,90:117,160:110,bus,,,,,,,,,,,,,,,,,,43.0,,,
40,2020-03-12,90:117,96:111,bus,,,,,,,,,,,,,,,,,,20.0,,,
40,2020-03-12,91:116,100:206,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,91:116,107:207,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,91:116,76:314,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,91:116,83:108,bus,,,,,,,,,,,,,,,,,32.0,,,,
40,2020-03-12,91:116,83:108,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,92:115,100:206,bus,,,,,,,,,,,,,,,,27.0,,,,,
40,2020-03-12,92:115,100:206,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,92:115,107:207,bus,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-12,92:115,143:143,bus,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-12,92:115,76:314,bus,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-12,92:115,83:108,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,92:115,109:169,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,92:115,128:142,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,92:115,94:113,bus,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,92:115,94:113,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,92:115,93:114,bus,,,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-12,93:114,98:217,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,94:113,50:412,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-12,94:113,98:217,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,95:112,100:206,private_transport,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-12,95:112,107:207,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,95:112,143:143,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,95:112,76:314,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,95:112,118:152,bus,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,95:112,118:152,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,95:112,139:147,bus,,,,20.0,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,95:112,139:147,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,95:112,95:112,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,95:112,141:145,bus,,,,31.0,,,,,,,,,27.0,,,,,,,,
40,2020-03-12,95:112,141:145,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,95:112,140:146,bus,,,,27.0,,,,,,,,,,,,,,,,,
40,2020-03-12,95:112,140:146,private_transport,,,,11.0,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,95:112,145:125,bus,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-12,96:111,143:143,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,96:111,83:108,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,96:111,98:217,bus,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-12,96:111,109:169,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,96:111,276:144,bus,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-12,96:111,276:144,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,96:111,128:142,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,97:102,110:168,bus,,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-12,97:102,154:132,bus,,,,,,,,,,,,,,,,,62.0,,,,
40,2020-03-12,97:102,154:132,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-12,97:102,86:105,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,97:102,86:105,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,97:102,89:118,bus,,,,,,,,,,,,,,,,,35.0,,,,
40,2020-03-12,97:102,89:118,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-12,97:102,158:128,bus,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-12,98:217,101:205,bus,,,,,,,,,,,10.0,,,,,,,,,10.0,
40,2020-03-12,98:217,107:207,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,98:217,110:168,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-12,98:217,110:168,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
