ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-19,147:123,61:413,private_transport,,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-19,148:122,61:413,private_transport,,,,,,,,,,,,,,,,,,38.0,,,
40,2019-11-19,148:122,111:167,private_transport,,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-19,148:122,148:122,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-19,148:122,148:122,private_transport,,,,,,,,,37.0,,,,,,,,,,,,
40,2019-11-19,148:122,159:127,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,148:122,121:165,bus,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-19,148:122,121:165,private_transport,,,,,,,34.0,,,,,,,,,,,,,,
40,2019-11-19,148:122,84:107,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-19,148:122,86:105,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-19,149:121,110:168,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-19,149:121,61:413,private_transport,,,,,,,,,,,,,,,,,,131.0,,,
40,2019-11-19,149:121,148:122,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,149:121,159:127,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,149:121,83:108,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-19,149:121,150:120,bus,,,,,,,,,,,,,,27.0,,,,,,,
40,2019-11-19,149:121,150:120,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-19,149:121,160:110,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,149:121,97:102,bus,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-19,150:120,110:168,bus,,,,,,,27.0,,,,,,,,,,,,,,
40,2019-11-19,150:120,110:168,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,150:120,104:202,bus,,,,,,,26.0,,,,,,,,,,,,,,
40,2019-11-19,150:120,111:167,bus,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-19,150:120,144:126,bus,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-19,150:120,159:127,bus,,,,,,,,,,,,,,,67.0,,,,,,
40,2019-11-19,150:120,158:128,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,150:120,158:128,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,150:120,157:129,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,151:119,110:168,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,151:119,73:311,private_transport,,,,,,,,,,,,,,,,41.0,,,,,
40,2019-11-19,151:119,81:323,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,151:119,9:509,private_transport,,,,,,,,,88.0,,,,,,,,,,,,
40,2019-11-19,151:119,91:116,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-19,152:134,73:311,private_transport,,,,,,,,,,,,,,,,41.0,,,,,
40,2019-11-19,152:134,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,69.0
40,2019-11-19,152:134,140:146,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-19,152:134,141:145,private_transport,,,,,,,,,,,,,,,,35.0,,,,,
40,2019-11-19,152:134,139:147,private_transport,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-19,152:134,57:310,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,152:134,127:159,private_transport,16.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,152:134,154:132,private_transport,,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-19,152:134,126:160,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,152:134,87:104,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-19,152:134,25:525,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-19,152:134,89:118,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,153:133,9:509,private_transport,,,,,,,,,,,,51.0,,,,,,,,,38.0
40,2019-11-19,153:133,139:147,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,153:133,154:132,bus,,,,,,,,11.0,,,,,,,,,10.0,,,,
40,2019-11-19,153:133,154:132,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,153:133,89:118,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,153:133,89:118,private_transport,,,,,,,,10.0,,,,,,,,,11.0,,,,
40,2019-11-19,154:132,73:311,private_transport,,,,,,,,,,,,,,,,111.0,,,,,
40,2019-11-19,154:132,9:509,private_transport,,,,,,,,,,,,108.0,,,,,,,,,22.0
40,2019-11-19,154:132,141:145,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,154:132,32:532,private_transport,,,,,,36.0,,,,,,,,,,,,,,,
40,2019-11-19,154:132,57:310,bus,,,,,,,50.0,,,,,,,,,,,,,,
40,2019-11-19,154:132,57:310,private_transport,,,,,,,26.0,,,,,,,,,,,,,,
40,2019-11-19,154:132,144:126,bus,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-19,154:132,153:133,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-19,154:132,154:132,bus,,,,,,,,25.0,,,,,,,,,,,,,
40,2019-11-19,154:132,154:132,private_transport,,,,,,,,17.0,,,,,,,,,11.0,,,,
40,2019-11-19,154:132,152:134,bus,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-19,154:132,87:104,bus,,,,,,,,,,,,,,,35.0,,,,,,
40,2019-11-19,154:132,87:104,private_transport,,,,,,,,,,,,,,,26.0,,,,,,
40,2019-11-19,154:132,25:525,private_transport,,,,,,81.0,,,,,,,,,,,,,,,
40,2019-11-19,154:132,91:116,bus,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-19,154:132,89:118,bus,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-19,154:132,92:115,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-19,155:131,134:136,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,155:131,156:130,private_transport,14.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,156:130,91:116,private_transport,18.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,156:130,134:136,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,156:130,156:130,private_transport,44.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,157:129,148:122,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,157:129,148:122,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-19,158:128,147:123,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,159:127,58:303,bus,,,,,,,,,,,,,,,,,,63.0,,,
40,2019-11-19,159:127,58:303,private_transport,,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-19,159:127,127:159,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,159:127,158:128,bus,,,,,,,,31.0,,,,,,,,,,,,,
40,2019-11-19,159:127,158:128,private_transport,,,,,,,,59.0,,,,,,,,,,,,,
40,2019-11-19,159:127,97:102,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-19,159:127,152:134,bus,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-19,159:127,88:103,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-19,160:110,108:170,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,160:110,160:110,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,160:110,84:107,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,160:110,85:106,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,276:144,109:169,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-19,276:144,109:169,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-19,276:144,98:217,bus,,,,,,11.0,,,,12.0,19.0,,,,,,,,,,
40,2019-11-19,276:144,98:217,private_transport,,,,,,,,,,11.0,12.0,19.0,,,,,,,,,
40,2019-11-19,276:144,110:168,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-19,276:144,276:144,bus,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-19,276:144,276:144,private_transport,,,,,,,,,,11.0,,,,13.0,,,,,,,
40,2019-11-19,276:144,94:113,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,276:144,9:509,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,276:144,61:413,bus,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-19,276:144,61:413,private_transport,,,,,,,,,,,,,,,,,,32.0,,,
40,2019-11-19,276:144,144:126,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-19,276:144,159:127,bus,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-19,276:144,159:127,private_transport,,,,,,,,,,19.0,,,,,,11.0,,,,,
40,2019-11-19,276:144,33:533,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-19,276:144,83:108,private_transport,,,,,,,,41.0,,,,,,,,,,,,,
40,2019-11-19,276:144,137:149,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-19,45:319,98:217,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-19,45:319,276:144,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,45:319,83:108,bus,,,,,,,52.0,,,,,,,,,,,,,,
40,2019-11-19,45:319,83:108,private_transport,,,,,,,93.0,,,,,,,,,,,,,,
40,2019-11-19,45:319,95:112,bus,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-19,45:319,95:112,private_transport,,,,,,,,,,,,,41.0,,,,,,,,
40,2019-11-19,45:319,113:157,bus,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-19,45:319,113:157,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-19,45:319,131:139,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-19,45:319,132:138,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-19,45:319,132:138,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-19,51:308,45:319,bus,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-19,51:308,45:319,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-19,51:308,9:509,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-19,51:308,140:146,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,54:419,57:310,private_transport,,,,253.0,,,,,,,,,,,,,,,,,
40,2019-11-19,56:416,109:169,private_transport,,,,,,,,,,,,,,,,,67.0,,,,
40,2019-11-19,56:416,93:114,private_transport,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-19,56:416,98:217,private_transport,,,,,,,,,,,,,,,,,52.0,,,,
40,2019-11-19,56:416,110:168,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-19,56:416,276:144,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,56:416,94:113,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-19,57:310,140:146,bus,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-19,57:310,141:145,bus,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-19,57:310,141:145,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,57:310,32:532,private_transport,,,,,,,,,,,,,,40.0,,,,,,,
40,2019-11-19,57:310,57:310,bus,,,,,,,,,,,,,,,,10.0,108.0,,,,
40,2019-11-19,57:310,57:310,private_transport,,,,,,,,,,,,,,,,,79.0,,,,
40,2019-11-19,57:310,107:207,bus,,,,,,,,,,,,,,,,36.0,,,,,
40,2019-11-19,57:310,107:207,private_transport,,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-19,57:310,106:208,bus,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-19,57:310,106:208,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-19,57:310,112:158,bus,,,,,,,,,,,,,,,,41.0,,,,,
40,2019-11-19,57:310,112:158,private_transport,,,,,,,,,,,,,,,,28.0,,,,,
40,2019-11-19,58:303,109:169,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-19,58:303,98:217,private_transport,,,,,,,,,86.0,,,,,,,,,,,,
40,2019-11-19,58:303,276:144,private_transport,,,,,,,,,42.0,,,,,,,,,,,,
40,2019-11-19,61:413,109:169,private_transport,,,,,,77.0,,,,,,,,,,,,,,,
40,2019-11-19,61:413,93:114,private_transport,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-19,61:413,98:217,private_transport,,,,,,51.0,,,,,,,,,,,,,,,
40,2019-11-19,61:413,110:168,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-19,61:413,276:144,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-19,61:413,94:113,private_transport,,,,,,199.0,,,,,,,,,,,,,,,
40,2019-11-19,61:413,158:128,private_transport,,,,,,,,,51.0,,,,,,,,,,,,
40,2019-11-19,61:413,84:107,private_transport,,,,,,,,,68.0,,,,,,,,,,,,
40,2019-11-19,61:413,85:106,private_transport,,,,,,,,,69.0,,,,,,,,,,,,
40,2019-11-19,62:307,109:169,private_transport,,,,,,,,,,,,,,,,66.0,,,,,
40,2019-11-19,62:307,98:217,private_transport,,,,,,,,,,,,,,,,46.0,,,,,
40,2019-11-19,62:307,110:168,private_transport,,,,,,,,,,,,,,,,22.0,,,,,
40,2019-11-19,62:307,276:144,private_transport,,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-19,62:307,9:509,private_transport,,,,,,,,,,,,,,,,,118.0,,,,
40,2019-11-19,62:307,32:532,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-19,64:306,109:169,bus,,,,,,,,,,,,,,,,,,,19.0,,
40,2019-11-19,64:306,109:169,private_transport,,,,,,,,,,,,,,,,,,,21.0,,
40,2019-11-19,64:306,98:217,bus,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-19,64:306,98:217,private_transport,,,,,,,,,,,,,,,,,,,26.0,,
40,2019-11-19,64:306,276:144,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-19,64:306,58:303,bus,,,,,,,,,,,,,82.0,,,,,,,,
40,2019-11-19,64:306,58:303,private_transport,,,,,,,,,,,,,73.0,,,,,,,,
40,2019-11-19,64:306,83:108,bus,,,,,,,,,,,,,,,,,,,23.0,,
40,2019-11-19,64:306,83:108,private_transport,,,,,10.0,,,,,,,,,,,,,,25.0,,
40,2019-11-19,64:306,128:142,bus,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-19,64:306,143:143,private_transport,,,,,17.0,,,,,,,,,,,,,,14.0,,
40,2019-11-19,66:316,109:169,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,66:316,98:217,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-19,66:316,110:168,private_transport,,,,,,,,,,133.0,,,,,,,,,,,
40,2019-11-19,66:316,149:121,private_transport,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-19,75:313,45:319,bus,,,,,111.0,,,,,,,,,,,,,,,,
40,2019-11-19,75:313,45:319,private_transport,,,,,71.0,,,,,,,,,,,,,,,,
40,2019-11-19,75:313,98:217,bus,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-19,75:313,98:217,private_transport,,,,50.0,,,,,,,,,,,,,,,,,
40,2019-11-19,75:313,276:144,bus,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-19,75:313,276:144,private_transport,,,,23.0,,,,,,,,,,,,,,,,,
40,2019-11-19,75:313,94:113,bus,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,75:313,103:203,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,76:314,109:169,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,76:314,45:319,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-19,76:314,9:509,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-19,76:314,32:532,bus,,,,,,,,,,,,,,42.0,,,,,,,
40,2019-11-19,76:314,32:532,private_transport,,,,,,,,,,,,,,71.0,,,,,,,
40,2019-11-19,78:302,110:168,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,78:302,107:207,private_transport,,,,,32.0,,,,,,,,,,,,,,,,
40,2019-11-19,78:302,83:108,private_transport,,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-19,78:302,100:206,private_transport,,,,,42.0,,,,,,,,,,,,,,,,
40,2019-11-19,78:302,143:143,private_transport,,,,,33.0,,,,,,,,,,,,,,,,
40,2019-11-19,78:302,101:205,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,78:302,76:314,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,83:108,109:169,private_transport,,,,,,,,,15.0,,,,,,,,,,17.0,,
40,2019-11-19,83:108,45:319,private_transport,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-19,83:108,98:217,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,83:108,98:217,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,83:108,110:168,bus,,,,,,,,,,,,,,,,,,,42.0,,
40,2019-11-19,83:108,110:168,private_transport,,,,,,,,,10.0,,,,,,,,,,78.0,,
40,2019-11-19,83:108,9:509,private_transport,,,,,,,,,,39.0,,,,,,,,,,,
40,2019-11-19,83:108,149:121,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-19,83:108,127:159,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,83:108,152:134,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,83:108,89:118,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,84:107,109:169,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,84:107,98:217,bus,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-19,84:107,98:217,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-19,85:106,109:169,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-19,86:105,276:144,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-19,86:105,144:126,bus,,,,,,,,,,,,,,,,,,19.0,,,
40,2019-11-19,86:105,144:126,private_transport,,,,,,,,,,,,,,,,,,36.0,,,
40,2019-11-19,86:105,86:105,bus,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-19,87:104,98:217,bus,,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-19,87:104,98:217,private_transport,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-19,87:104,276:144,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,87:104,144:126,bus,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-19,87:104,121:165,bus,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-19,87:104,158:128,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,87:104,157:129,bus,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-19,88:103,109:169,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,89:118,110:168,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-19,89:118,52:325,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-19,89:118,73:311,private_transport,,,,,,,,,,,,,,,,51.0,,,,,
40,2019-11-19,89:118,9:509,private_transport,,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-19,89:118,32:532,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-19,89:118,57:310,bus,,,,,,,34.0,,,,,,,,,,,,,,
40,2019-11-19,89:118,57:310,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,89:118,153:133,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-19,89:118,154:132,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,89:118,152:134,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-19,89:118,87:104,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,89:118,87:104,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-19,89:118,25:525,private_transport,,,,,,47.0,,,,,,,,,,,,,,,
40,2019-11-19,90:117,109:169,bus,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-19,90:117,109:169,private_transport,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-19,90:117,93:114,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-19,90:117,98:217,bus,,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-19,90:117,98:217,private_transport,,,,,,,,,,,,,,,,11.0,,11.0,,,
40,2019-11-19,90:117,110:168,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-19,90:117,276:144,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,90:117,57:310,bus,,,,,,,,,,,,,,,,22.0,,,,,
40,2019-11-19,90:117,57:310,private_transport,,,,,,,,,,,,,,,,27.0,,,,,
40,2019-11-19,90:117,160:110,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,90:117,96:111,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,90:117,158:128,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,90:117,84:107,bus,,,,,,,10.0,,,,,,11.0,,,,,,,,
40,2019-11-19,90:117,85:106,bus,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-19,90:117,90:117,bus,,,,,,,,76.0,,,,,,,,,,,,,
40,2019-11-19,90:117,90:117,private_transport,,,,,,,,34.0,,,,,,,,,,,,,
40,2019-11-19,90:117,92:115,bus,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-19,91:116,111:167,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,91:116,121:165,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,91:116,103:203,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,91:116,157:129,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,91:116,124:162,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,91:116,124:162,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,91:116,125:161,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,92:115,98:217,bus,,,,,,,,,,,,,,,,,,22.0,,,
40,2019-11-19,92:115,98:217,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,92:115,276:144,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,92:115,84:107,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,92:115,90:117,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-19,92:115,113:157,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,92:115,124:162,bus,,,,,,,,,49.0,,,,,,,,,,,,
40,2019-11-19,92:115,125:161,bus,,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-19,92:115,125:161,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,93:114,109:169,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,93:114,93:114,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-19,93:114,98:217,bus,,,,,11.0,,,,,10.0,11.0,,,,,,,,,,
40,2019-11-19,93:114,110:168,private_transport,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-19,93:114,94:113,bus,,,,,,,,,,,,,,,,,23.0,,,,
40,2019-11-19,93:114,94:113,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-19,93:114,9:509,private_transport,,,,,,,77.0,,,,,,,,,,,,,,
40,2019-11-19,93:114,149:121,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-19,93:114,123:163,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-19,93:114,133:137,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,93:114,13:513,private_transport,,,,,,,,,117.0,,,,,,,,,,,,
40,2019-11-19,93:114,144:126,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-19,93:114,33:533,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-19,93:114,62:307,private_transport,,,,,,,,,,,,,,,,,,,,,21.0
40,2019-11-19,93:114,122:164,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,94:113,109:169,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,94:113,109:169,private_transport,,,,,,12.0,,,,14.0,,,,,,,,,,,
40,2019-11-19,94:113,93:114,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,94:113,93:114,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,94:113,98:217,bus,,,,,11.0,,,,,40.0,,,,,,,,,,,
40,2019-11-19,94:113,98:217,private_transport,,,,,,,,,,49.0,,,,,,,,,,,
40,2019-11-19,94:113,110:168,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,94:113,276:144,bus,,,,,,,,,,11.0,,,,10.0,,,,,,,
40,2019-11-19,94:113,276:144,private_transport,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-19,94:113,94:113,bus,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-19,94:113,94:113,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,94:113,9:509,private_transport,,,,,,,50.0,,,,,,,,,,,,,,17.0
40,2019-11-19,94:113,149:121,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,94:113,114:156,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,94:113,123:163,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,94:113,13:513,private_transport,,,,,,,,,67.0,,,,,,,,,,,,
40,2019-11-19,94:113,97:102,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,94:113,85:106,private_transport,,,,,,,,27.0,,,,,,,,,,,,,
40,2019-11-19,94:113,90:117,bus,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-19,94:113,90:117,private_transport,,,,,,,,68.0,,,,,,,,,,,,,
40,2019-11-19,97:102,108:170,bus,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,108:170,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,110:168,bus,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-19,97:102,94:113,bus,,,,,,,,,,,,,,,,,39.0,,,,
