ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-11,115:155,110:168,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,115:155,110:168,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,115:155,135:135,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-11,115:155,95:112,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,115:155,116:154,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,115:155,118:152,bus,,,,,,,,,,,10.0,,,,,,,,,10.0,,,
40,2020-03-11,115:155,97:102,bus,,,,,,,,44.0,,,,,,,,,,,,,,,
40,2020-03-11,115:155,97:102,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,,
40,2020-03-11,115:155,54:419,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,115:155,88:103,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,116:154,107:207,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,116:154,107:207,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,116:154,126:160,bus,,,,,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-11,116:154,143:143,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-11,116:154,143:143,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,116:154,45:319,private_transport,32.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,116:154,103:203,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-11,116:154,139:147,bus,,,,,,,,,,,,,,,,,14.0,,,12.0,,,
40,2020-03-11,116:154,141:145,bus,,,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-11,116:154,110:168,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,116:154,110:168,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,116:154,135:135,bus,,,,,,,,,,,,,,,,,,10.0,,,11.0,,
40,2020-03-11,116:154,135:135,private_transport,,22.0,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-11,116:154,46:420,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-11,116:154,95:112,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,116:154,98:217,bus,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-11,116:154,98:217,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-11,116:154,116:154,bus,,,,,,,,,10.0,,11.0,,,,,,11.0,,,,,,
40,2020-03-11,116:154,116:154,private_transport,,10.0,,,,,,,,,10.0,,,,,,11.0,,,,11.0,,
40,2020-03-11,116:154,118:152,bus,,,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-11,116:154,152:134,bus,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-11,116:154,83:108,bus,,,,,,45.0,,,,,,,,,,,,,,,,,
40,2020-03-11,116:154,127:159,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-11,116:154,90:117,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-11,116:154,109:169,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-11,116:154,121:165,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-11,116:154,54:419,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,,
40,2020-03-11,116:154,9:509,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-11,117:153,107:207,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,117:153,126:160,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-11,117:153,139:147,bus,,,,,,,,,,,11.0,,,,,,11.0,,,,,,
40,2020-03-11,117:153,140:146,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,117:153,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,117:153,95:112,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,117:153,95:112,private_transport,,,,,,,,,,13.0,,,,,,,,,,10.0,,,
40,2020-03-11,117:153,116:154,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,117:153,118:152,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,117:153,128:142,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,117:153,83:108,bus,,,,,,13.0,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,117:153,83:108,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,117:153,127:159,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,117:153,130:140,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,117:153,150:120,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,118:152,100:206,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-11,118:152,107:207,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,118:152,126:160,bus,,,,,,,24.0,,,,,,,,37.0,,,,,,,,
40,2020-03-11,118:152,126:160,private_transport,,,,,,,11.0,,,,10.0,,,,,,,,,,,,
40,2020-03-11,118:152,143:143,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-11,118:152,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,118:152,95:112,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-11,118:152,95:112,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,118:152,98:217,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,118:152,116:154,bus,,,,,,,,,13.0,,11.0,,,,,,,,,,,,
40,2020-03-11,118:152,118:152,bus,,,,,,,,,14.0,,,,,,,,22.0,,,,,,
40,2020-03-11,118:152,118:152,private_transport,,,,,,,,,,,14.0,,,,,,13.0,,,,,,
40,2020-03-11,118:152,152:134,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-11,118:152,83:108,bus,,,,,,60.0,,,,,,,,,,,,,,,,,
40,2020-03-11,118:152,127:159,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,118:152,90:117,bus,,,,,,,12.0,,,,,,,,15.0,,,,,10.0,,,
40,2020-03-11,118:152,109:169,bus,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-11,118:152,150:120,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,118:152,97:102,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,118:152,117:153,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,118:152,119:151,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,118:152,153:133,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-11,118:152,61:413,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,119:151,126:160,bus,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-11,119:151,139:147,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-11,119:151,140:146,bus,,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-11,119:151,141:145,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-11,119:151,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,119:151,118:152,bus,,,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-11,119:151,90:117,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,119:151,136:150,bus,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-11,119:151,136:150,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-11,119:151,117:153,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,119:151,119:151,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-11,120:166,156:130,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-11,120:166,96:111,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,120:166,141:145,bus,,,,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-11,120:166,120:166,bus,,,,,,,,,,,,,,,,,,36.0,,,,,
40,2020-03-11,120:166,135:135,bus,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-11,120:166,135:135,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-11,120:166,118:152,bus,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-11,120:166,134:136,bus,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-11,120:166,90:117,bus,,,,,,,,,,,,49.0,,,,,,,,,,,
40,2020-03-11,120:166,90:117,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-11,120:166,133:137,bus,,,,,,21.0,,,,,,,,,,,,,,,,,
40,2020-03-11,120:166,144:126,bus,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2020-03-11,120:166,119:151,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,120:166,61:413,bus,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-11,121:165,85:106,bus,,,,,,,13.0,,27.0,,,,,,,,,,,,,,
40,2020-03-11,121:165,85:106,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,121:165,87:104,bus,,,,,,,,,,11.0,,,,,,21.0,,,,,,,
40,2020-03-11,121:165,87:104,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-11,121:165,86:105,bus,,11.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,121:165,86:105,private_transport,,20.0,,,,,,,,11.0,,,,,,11.0,,,,,,,
40,2020-03-11,121:165,92:115,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,121:165,104:202,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-11,121:165,104:202,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,121:165,110:168,bus,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-11,121:165,110:168,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,121:165,111:167,bus,,,,,,,,,19.0,,13.0,,,,,,,,,,,,
40,2020-03-11,121:165,147:123,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-11,121:165,157:129,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,121:165,157:129,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-11,121:165,127:159,bus,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-11,121:165,84:107,bus,,,,,,,,,26.0,,,,,,,,,,,,,,
40,2020-03-11,121:165,84:107,private_transport,,14.0,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-11,121:165,90:117,bus,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-11,121:165,90:117,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-11,121:165,154:132,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-11,121:165,154:132,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-11,121:165,159:127,bus,,,,,,,,,,,,,,,34.0,17.0,,,,,,,
40,2020-03-11,121:165,159:127,private_transport,,,,,,,,,,,,,,,10.0,12.0,,,,,,,
40,2020-03-11,121:165,97:102,bus,,,,,,,,,,,,13.0,,,,,28.0,17.0,,,,,
40,2020-03-11,121:165,97:102,private_transport,,,,,,,,,,,,,,,,,33.0,,,,,,
40,2020-03-11,121:165,121:165,bus,,,,,,,,,,16.0,17.0,,38.0,,,,,,,,,,
40,2020-03-11,121:165,121:165,private_transport,,52.0,,,,,,,11.0,27.0,,,15.0,,,,,,,,,,
40,2020-03-11,121:165,122:164,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,121:165,122:164,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-11,121:165,144:126,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,121:165,144:126,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,121:165,91:116,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-11,121:165,93:114,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,121:165,124:162,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-11,121:165,137:149,bus,,,,,,,,,,,,,,,11.0,25.0,,,,,,,
40,2020-03-11,121:165,137:149,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,121:165,158:128,bus,,,,,,,,,19.0,,,53.0,,,,,,,,,,,
40,2020-03-11,121:165,158:128,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,,
40,2020-03-11,121:165,94:113,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,122:164,155:131,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,122:164,156:130,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,122:164,156:130,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,122:164,76:314,private_transport,,,,,,,14.0,,22.0,,,,,,,,,,,,,,
40,2020-03-11,122:164,85:106,bus,,,,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-11,122:164,148:122,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,122:164,127:159,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,122:164,134:136,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,122:164,90:117,bus,,,,,,,,,,29.0,,,,,,,,,,,,,
40,2020-03-11,122:164,64:306,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,122:164,97:102,bus,,,,,,,,,,14.0,,,,,,15.0,,,,,,,
40,2020-03-11,122:164,122:164,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,122:164,93:114,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,122:164,88:103,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,122:164,158:128,bus,,,,,,,,,,,,,,,,38.0,,,,,,,
40,2020-03-11,122:164,158:128,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,122:164,78:302,private_transport,,,,,,,,,,,,,,,,,,,,45.0,,,
40,2020-03-11,123:163,155:131,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-11,123:163,155:131,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,123:163,156:130,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,123:163,76:314,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,123:163,145:125,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-11,123:163,158:128,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-11,123:163,78:302,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-11,124:162,139:147,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,124:162,140:146,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,124:162,56:416,private_transport,,,,,41.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,124:162,95:112,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,125:161,56:416,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,126:160,126:160,bus,,,,,,,,67.0,,,,,49.0,,,,,,52.0,,74.0,,
40,2020-03-11,126:160,126:160,private_transport,,,71.0,,,,,,,,,,17.0,14.0,,,,,16.0,,27.0,,
40,2020-03-11,126:160,151:119,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,126:160,156:130,bus,,,,,,,,11.0,43.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,156:130,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,45:319,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,126:160,45:319,private_transport,,,,,,,,,,,,,,,,106.0,,106.0,11.0,,,,
40,2020-03-11,126:160,146:124,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,126:160,160:110,bus,,,,,,,,13.0,,10.0,,,,,,,,,,,16.0,,
40,2020-03-11,126:160,160:110,private_transport,,,11.0,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,126:160,76:314,bus,,,,,,,,,51.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,76:314,private_transport,,,,,,,,,55.0,,,,,,,,94.0,,,,48.0,,
40,2020-03-11,126:160,87:104,bus,,,,,,,,,,,,,,,,,45.0,,,,,,
40,2020-03-11,126:160,87:104,private_transport,,,,,,,,,,,,,,,,,28.0,,,,,,
40,2020-03-11,126:160,89:118,private_transport,,41.0,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-11,126:160,139:147,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-11,126:160,140:146,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,126:160,141:145,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,126:160,141:145,private_transport,,,,,11.0,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,126:160,145:125,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,126:160,86:105,bus,,,,,,,,,12.0,,,,,,,,10.0,,,,,,
40,2020-03-11,126:160,92:115,bus,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-11,126:160,135:135,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,126:160,148:122,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,126:160,99:101,bus,,,,,,,,,,,,,,,,,19.0,,,,14.0,,
40,2020-03-11,126:160,99:101,private_transport,,,,,,,,,,,,,,,,,44.0,,,,13.0,,
40,2020-03-11,126:160,47:320,private_transport,,,,,,,,,,,,,,,,13.0,,,,,75.0,,
40,2020-03-11,126:160,95:112,bus,,,,,,,,20.0,,,,,,,,,,,,,36.0,,
40,2020-03-11,126:160,95:112,private_transport,,,,,,,,,,,,,,,,,,,,19.0,27.0,,
40,2020-03-11,126:160,116:154,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-11,126:160,116:154,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,126:160,118:152,bus,,,,,,,,36.0,,,,,,,,,,,,,,,
40,2020-03-11,126:160,152:134,bus,,,,,,,,,14.0,,,,,,,,,44.0,,,,,
40,2020-03-11,126:160,152:134,private_transport,,,,,,,,10.0,,,,,,,,,,18.0,,,,,
40,2020-03-11,126:160,127:159,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-11,126:160,127:159,private_transport,,,,,,,,11.0,,11.0,,,,,,,,,,,,,
40,2020-03-11,126:160,134:136,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,84:107,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,84:107,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,126:160,90:117,bus,,,,,,,,24.0,,,,92.0,21.0,,,,,,,,30.0,,
40,2020-03-11,126:160,90:117,private_transport,,,33.0,,,,,,,,,18.0,13.0,,,,,,,,11.0,,
40,2020-03-11,126:160,129:141,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,126:160,150:120,bus,,,,,,,,,,,,,,,,,41.0,,,,,,
40,2020-03-11,126:160,150:120,private_transport,,,,,,,,,,,,,,,,,28.0,,,,,,
40,2020-03-11,126:160,154:132,bus,,,,,,,,,11.0,,,,,,,,13.0,28.0,,,,,
40,2020-03-11,126:160,154:132,private_transport,,58.0,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,126:160,97:102,bus,,,,,,,,,,14.0,12.0,,16.0,10.0,,,19.0,,12.0,,33.0,,
40,2020-03-11,126:160,97:102,private_transport,,,10.0,,,,,,,17.0,10.0,,,,,,18.0,,,,20.0,,
40,2020-03-11,126:160,113:157,bus,,,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-11,126:160,113:157,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-11,126:160,121:165,bus,,,,,,,,,46.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,121:165,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,122:164,bus,,,,,,,,,,31.0,,,,,,,14.0,,,,,,
40,2020-03-11,126:160,91:116,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,93:114,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,126:160,132:138,bus,,,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-11,126:160,132:138,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,126:160,117:153,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,126:160,153:133,bus,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-11,126:160,102:204,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,126:160,123:163,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-11,127:159,155:131,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,127:159,45:319,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-11,127:159,45:319,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-11,127:159,85:106,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,127:159,140:146,bus,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,127:159,111:167,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,127:159,111:167,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,127:159,95:112,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,127:159,95:112,private_transport,,,,,,,,,,,,,,,,,,,,30.0,,,
40,2020-03-11,127:159,152:134,bus,,,,,,,,,,,,,,15.0,19.0,,,,,,,,
40,2020-03-11,127:159,127:159,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,127:159,90:117,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,127:159,149:121,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-11,127:159,154:132,bus,,,,,,,,,,,,,,10.0,10.0,,10.0,,,,,,
40,2020-03-11,127:159,64:306,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-11,127:159,97:102,bus,,,,,,,,,,,12.0,,12.0,,,,,,,,,,
40,2020-03-11,127:159,113:157,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,,
40,2020-03-11,127:159,122:164,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,127:159,88:103,bus,,,,,,,,,,10.0,,,,,,10.0,,,,,,,
40,2020-03-11,127:159,117:153,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,127:159,117:153,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,127:159,153:133,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-11,127:159,158:128,bus,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-11,127:159,158:128,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-11,127:159,78:302,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,,
40,2020-03-11,128:142,108:170,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,128:142,143:143,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-11,128:142,156:130,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,128:142,156:130,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,128:142,58:303,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,128:142,72:411,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,128:142,141:145,bus,,,,,,,,,,10.0,,,,,,,,10.0,,,,,
40,2020-03-11,128:142,47:320,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-11,128:142,98:217,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-11,128:142,128:142,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-11,128:142,83:108,bus,,,,,,,,,,,,10.0,,,,,,11.0,,,,,
40,2020-03-11,128:142,154:132,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-11,128:142,64:306,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,129:141,89:118,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,129:141,152:134,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,129:141,83:108,bus,,,,,,,,,,,,,,,,,,11.0,,,,15.0,
40,2020-03-11,129:141,83:108,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,15.0,
40,2020-03-11,129:141,101:205,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-11,129:141,84:107,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,129:141,129:141,bus,,,,,,,,,16.0,,27.0,,,,,,,17.0,,,,12.0,
40,2020-03-11,129:141,129:141,private_transport,,,,,,,,,15.0,,,,,,,,,12.0,,,,,
40,2020-03-11,129:141,130:140,bus,,,,,,,,,22.0,,,,,,,,,21.0,,,,,
40,2020-03-11,129:141,130:140,private_transport,,,,,,,,,,,,,,,,,,,,,,21.0,
40,2020-03-11,129:141,150:120,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,129:141,97:102,bus,,,,,,,,,,,,,,,,,,,,25.0,,,
40,2020-03-11,129:141,97:102,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,129:141,144:126,bus,,10.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,129:141,50:412,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-11,130:140,45:319,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-11,130:140,45:319,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-11,130:140,89:118,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-11,130:140,83:108,bus,,,,,,,,,12.0,,,,,,,,,,,,,14.0,
40,2020-03-11,130:140,83:108,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
