ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
40,2020-03-04,159:127,111:167,bus,,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-04,159:127,45:319,bus,,,,,,37.0,,,,,,,,,,,,,,,,
40,2020-03-04,159:127,45:319,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-04,159:127,124:162,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,159:127,131:139,bus,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-04,15:515,45:319,private_transport,,,,,,84.0,,,,,,,,,,,,,,,,
40,2020-03-04,160:110,45:319,bus,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,45:319,private_transport,,,,,,,63.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,58:303,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,160:110,131:139,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,160:110,76:314,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,18:518,45:319,private_transport,,,,,,,,,,,,,,121.0,,,,,,,,
40,2020-03-04,20:520,76:314,private_transport,,,,,,248.0,,,,,,,,,,,,,,,,
40,2020-03-04,21:521,45:319,private_transport,37.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,21:521,58:303,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,24:524,76:314,private_transport,,,,,,,,,,128.0,,,,,,,,,,,,
40,2020-03-04,25:525,45:319,private_transport,,11.0,,,,,,197.0,,133.0,,,,,,140.0,,,,,,
40,2020-03-04,25:525,47:320,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,28:528,45:319,private_transport,,,,,,46.0,,,,,,,,,,,,,,,,
40,2020-03-04,29:529,103:203,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,29:529,45:319,private_transport,145.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,29:529,76:314,private_transport,,,,,,22.0,,,,130.0,,,,,,,,,,,,
40,2020-03-04,31:531,45:319,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,32:532,45:319,private_transport,,142.0,,,,,,86.0,,,,,,,,,,,,,,
40,2020-03-04,32:532,76:314,private_transport,,,,,,,111.0,,,,,,,,,,,,,,,
40,2020-03-04,34:534,76:314,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,43:403,76:314,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,45:319,103:203,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,103:203,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,45:319,113:157,bus,,,,,,,,47.0,,,,,,,,,,,,,,
40,2020-03-04,45:319,113:157,private_transport,,,,,,,,38.0,,,,,,45.0,,,,,,,,
40,2020-03-04,45:319,122:164,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,45:319,127:159,bus,,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-04,45:319,132:138,bus,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-04,45:319,132:138,private_transport,,,,,,,,21.0,,,,,,25.0,,,,,,,,
40,2020-03-04,45:319,144:126,bus,,,,,,,,,,,,,,,,,,46.0,,,,
40,2020-03-04,45:319,144:126,private_transport,,,,,,,,,24.0,,,,,,,,,82.0,,,,
40,2020-03-04,45:319,25:525,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,45:319,25:525,private_transport,,,,,,,140.0,,,,126.0,118.0,,,,227.0,,10.0,,,142.0,
40,2020-03-04,45:319,32:532,bus,,,,,,,,,,,,,,,,,,87.0,,,,
40,2020-03-04,45:319,32:532,private_transport,,,,,,,30.0,,,,,,,,,,,84.0,,,54.0,
40,2020-03-04,45:319,45:319,bus,,,,,,255.0,,,,111.0,,,,,,,,,,,,
40,2020-03-04,45:319,45:319,private_transport,,,,,,36.0,,,,90.0,,,,,,,,,,,,
40,2020-03-04,45:319,50:412,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,50:412,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,95:112,bus,,,,,,,,82.0,,,,,,,,,,,,,,
40,2020-03-04,45:319,95:112,private_transport,,,,,,,,81.0,,,,,,68.0,,,10.0,,,,,
40,2020-03-04,45:319,9:509,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,45:319,9:509,private_transport,,,,,,,18.0,,,373.0,14.0,24.0,,,200.0,26.0,200.0,,,,,
40,2020-03-04,45:319,58:303,bus,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,45:319,61:413,bus,,,,,,,,114.0,,,,,,,,,,,,,,
40,2020-03-04,45:319,61:413,private_transport,,,,,,,,98.0,,,,,,,,,,,,,,
40,2020-03-04,45:319,137:149,bus,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-04,45:319,137:149,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-04,45:319,159:127,private_transport,,,,,,,,,110.0,,,,,,,,,,,,,
40,2020-03-04,45:319,117:153,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,45:319,117:153,private_transport,,,,,,,,11.0,,,,,,14.0,,,,,,,,
40,2020-03-04,45:319,131:139,bus,,,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-04,45:319,131:139,private_transport,,,,,,,,18.0,,,,,,16.0,,,,,,,,
40,2020-03-04,45:319,76:314,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,45:319,121:165,bus,,,,,,,,,,,,35.0,,,,,,,,,,
40,2020-03-04,45:319,121:165,private_transport,,,,,,,,,,,,45.0,,,,,,,,,,
40,2020-03-04,45:319,152:134,bus,,,,,,,,,,,,,,,,,,,46.0,,,
40,2020-03-04,45:319,152:134,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-04,45:319,153:133,bus,,,,,,,,,,,,,,,,,,,25.0,,,
40,2020-03-04,45:319,153:133,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-04,45:319,154:132,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-04,45:319,21:521,private_transport,,,,44.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,29:529,private_transport,,,,156.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,52:325,private_transport,,,,198.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,57:310,private_transport,,,,,,,,,,,199.0,,,,,,,,,,,
40,2020-03-04,45:319,62:307,bus,,,,,,,,,,,,61.0,,,,,,,,,,
40,2020-03-04,45:319,62:307,private_transport,,,,,,,,,,,,123.0,,,191.0,,,,,,,
40,2020-03-04,45:319,6:506,private_transport,,,,,,,,,,18.0,40.0,43.0,,,,70.0,,,,,,
40,2020-03-04,45:319,81:323,private_transport,,,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,84:107,bus,,,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-04,45:319,84:107,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-04,45:319,86:105,bus,,,,,,,,,,,,22.0,,,,,,21.0,,,,
40,2020-03-04,45:319,86:105,private_transport,,,,,,,,,,,,24.0,,,,,,32.0,,,,
40,2020-03-04,46:420,51:308,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,47:320,9:509,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,47:320,29:529,private_transport,,,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,48:301,144:126,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,
40,2020-03-04,48:301,50:412,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-04,48:301,50:412,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-04,48:301,61:413,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,48:301,61:413,private_transport,,,,,,,,,,,,,,,,166.0,,,,,,
40,2020-03-04,48:301,124:162,private_transport,,,,,,,,,,,22.0,,,,,,,,18.0,,,
40,2020-03-04,48:301,137:149,private_transport,,,,,,,,,,,32.0,,,,,123.0,,,48.0,,,
40,2020-03-04,48:301,159:127,private_transport,,,,,,,,,,,,,,,,17.0,,,28.0,,,
40,2020-03-04,48:301,68:315,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,50:412,108:170,private_transport,,,,,25.0,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,113:157,bus,,,,33.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,113:157,private_transport,,,,21.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,132:138,bus,,,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,132:138,private_transport,,,,15.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,144:126,private_transport,,,16.0,,,,,,,,,,,,,,31.0,,,,,
40,2020-03-04,50:412,156:130,private_transport,,,,,,,,,,,,,,,,93.0,152.0,,,,,
40,2020-03-04,50:412,160:110,private_transport,,,,,39.0,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,50:412,87:104,private_transport,,,83.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,91:116,private_transport,,,40.0,,,,,,,,,,,,,16.0,41.0,,,,,
40,2020-03-04,50:412,95:112,bus,,,,50.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,95:112,private_transport,,,,46.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,96:111,private_transport,,,,,46.0,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,140:146,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-04,50:412,141:145,private_transport,,,,,,,,,,,,,,,,,,,37.0,,,
40,2020-03-04,50:412,133:137,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,50:412,134:136,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,
40,2020-03-04,50:412,137:149,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-04,50:412,159:127,private_transport,,,,,,,,,,,,,,,,,115.0,,,,,
40,2020-03-04,50:412,131:139,bus,,,,17.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,136:150,private_transport,,,,,,,,,,,,,,,,,,,30.0,,,
40,2020-03-04,50:412,99:101,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-04,50:412,86:105,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,50:412,120:166,private_transport,,,,,,,,,,,,,,,,,,,89.0,,,
40,2020-03-04,50:412,155:131,private_transport,,,,,,,,,,,,,,,,33.0,48.0,,,,,
40,2020-03-04,50:412,92:115,private_transport,,,17.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,51:308,75:313,bus,,,,,26.0,,,,,,,,,,,,,,,,,
40,2020-03-04,51:308,75:313,private_transport,,,,,18.0,,,,,,,,,,,,,,,,,
40,2020-03-04,51:308,51:308,bus,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-04,55:409,103:203,private_transport,,,,,,,118.0,,,,,,,,,,,,,,,
40,2020-03-04,55:409,58:303,private_transport,,,,,,,46.0,,,,,,,,,,,,,,,
40,2020-03-04,55:409,124:162,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-04,55:409,131:139,private_transport,,,,,,,63.0,,,,,,,,,,,,,,,
40,2020-03-04,56:416,104:202,private_transport,34.0,,,,,,,73.0,,,75.0,,,,,,,,,,,
40,2020-03-04,56:416,110:168,private_transport,58.0,,,,,,,96.0,,,106.0,,,,,,,,,,,
40,2020-03-04,56:416,111:167,private_transport,,,,,,,,25.0,,,25.0,,,,,,,,,,,
40,2020-03-04,56:416,139:147,private_transport,,,,19.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,140:146,private_transport,,,,57.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,141:145,private_transport,,,,66.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,57:310,private_transport,21.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,106:208,private_transport,44.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,107:207,private_transport,108.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,112:158,private_transport,90.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,147:123,private_transport,13.0,,,,,,,15.0,,,11.0,,,,,,,,,,,
40,2020-03-04,56:416,64:306,private_transport,,,,,,133.0,,,,,,,,,,,,,,,,
40,2020-03-04,57:310,111:167,bus,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-04,57:310,111:167,private_transport,,,,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-04,57:310,57:310,bus,,,,,,,,,,,,,,,,,,,,,,29.0
40,2020-03-04,57:310,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,107.0
40,2020-03-04,57:310,56:416,private_transport,,,,,,,,208.0,,,,,,,,,,,,,,
40,2020-03-04,58:303,104:202,bus,,,,,,,,,,,,,,,,,,,,30.0,,
40,2020-03-04,58:303,104:202,private_transport,,,,,,,,,,35.0,,,,,,,,,,49.0,,
40,2020-03-04,58:303,110:168,bus,,,,,,,,,,19.0,,,,,,,,,,31.0,,
40,2020-03-04,58:303,110:168,private_transport,,,,,,,,,,57.0,,,,,,,,,,77.0,,
40,2020-03-04,58:303,111:167,bus,,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-04,58:303,111:167,private_transport,,,,,,,,,,12.0,,,33.0,,,87.0,,,,12.0,,
40,2020-03-04,58:303,138:148,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,58:303,25:525,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,58:303,45:319,bus,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-04,58:303,45:319,private_transport,,,,,,13.0,,,,10.0,13.0,,,,,,,,,,,
40,2020-03-04,58:303,48:301,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,58:303,50:412,private_transport,,,,,,,,,,,,,,,,,,,,36.0,,
40,2020-03-04,58:303,77:312,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-04,58:303,90:117,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,58:303,95:112,bus,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,58:303,9:509,private_transport,,,,,,,,,212.0,,,31.0,,,50.0,,42.0,,,,,
40,2020-03-04,58:303,134:136,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-04,58:303,117:153,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,58:303,72:411,private_transport,,,,,,,,,,,,,,,111.0,,,,,,,
40,2020-03-04,58:303,52:325,private_transport,,,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,58:303,155:131,bus,,,,,,,,,,,,,,,,,20.0,,,,,
40,2020-03-04,58:303,155:131,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,58:303,147:123,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,58:303,145:125,bus,,,,,,,,,,,,,,,,,37.0,,,,,
40,2020-03-04,58:303,145:125,private_transport,,,,,,,,,,,,,,,,,57.0,,,,,
40,2020-03-04,60:304,76:314,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-04,61:413,103:203,private_transport,71.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,104:202,bus,,,,,,,,,,24.0,,,,,,,19.0,,,,,
40,2020-03-04,61:413,104:202,private_transport,,,,,,,,,,113.0,,79.0,,,,,32.0,,,,,
40,2020-03-04,61:413,110:168,bus,,,,,,,,,,,,,,,,,30.0,,,,,
40,2020-03-04,61:413,110:168,private_transport,,,,,,,,,,102.0,,117.0,,,,,31.0,,,,,
40,2020-03-04,61:413,111:167,bus,,,,,,,,,,19.0,,,,,,,,,,,,
40,2020-03-04,61:413,111:167,private_transport,,,,,,,,,,67.0,,33.0,,,,,14.0,,,,,
40,2020-03-04,61:413,126:160,private_transport,,,,,,,,,,,,,,,32.0,,,,,,,
40,2020-03-04,61:413,45:319,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,97:102,private_transport,,,,,,,,,,,,,,,126.0,,,,,,,
40,2020-03-04,61:413,58:303,private_transport,31.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,75:313,bus,,,,39.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,75:313,private_transport,150.0,,,73.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,51:308,private_transport,25.0,,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,124:162,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-04,61:413,137:149,private_transport,,,,,,,,,,,,,,,,,,,28.0,,,
40,2020-03-04,61:413,159:127,private_transport,,,,,,,,,,,,,,,,,,,22.0,,,
40,2020-03-04,61:413,131:139,private_transport,33.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,76:314,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,61:413,57:310,bus,,,,,,,,,,,,39.0,,,,,,,,,,
40,2020-03-04,61:413,57:310,private_transport,,,,,,,,,,,,137.0,,,,,,,,,,
40,2020-03-04,61:413,62:307,bus,,,,,,,82.0,,,,,,,,,,,,,,,
40,2020-03-04,61:413,62:307,private_transport,,,,,,,96.0,,,,,,,,,,,,,,,
40,2020-03-04,61:413,147:123,private_transport,,,,,,,,,,11.0,,13.0,,,,,,,,,,
40,2020-03-04,61:413,109:169,private_transport,,,,38.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,128:142,private_transport,,,,29.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,143:143,private_transport,,,,26.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,83:108,private_transport,,,,47.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,98:217,private_transport,,,,48.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,121.0,
40,2020-03-04,64:306,103:203,bus,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-04,64:306,104:202,bus,,,,,,,,,,,,,,,,,34.0,,,,,
40,2020-03-04,64:306,104:202,private_transport,,,,,,,,,,,,,,,,,59.0,,,,,
40,2020-03-04,64:306,108:170,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-04,64:306,111:167,bus,,,,,,,,,,,,,,,,,31.0,,,,,
40,2020-03-04,64:306,111:167,private_transport,,,,,,,,,,,,,,,,21.0,51.0,,,,,
40,2020-03-04,64:306,122:164,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-04,64:306,126:160,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,64:306,138:148,bus,,,,,,,,,,,,,,,43.0,,,,,,,
40,2020-03-04,64:306,138:148,private_transport,,,,,,,,,,,,,,,15.0,,11.0,,,,,
40,2020-03-04,64:306,156:130,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-04,64:306,160:110,private_transport,,,,,,,,,,,,,,,35.0,,,,,,,
40,2020-03-04,64:306,96:111,private_transport,,,,,,,,,,,,,,,47.0,,,,,,,
40,2020-03-04,64:306,97:102,private_transport,,,,,,,,,,70.0,,,,,,,,,,,,
40,2020-03-04,64:306,124:162,private_transport,,,,,,,,35.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,137:149,private_transport,,,,,,,,60.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,159:127,private_transport,,,,,,,,50.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,76:314,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,64:306,158:128,private_transport,,,,,,,,,,33.0,,,,,,,,,,,,
40,2020-03-04,64:306,155:131,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-04,64:306,107:207,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-04,64:306,107:207,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-04,64:306,64:306,private_transport,,,,,,,,,,,,,,,,,,,162.0,,,
40,2020-03-04,64:306,128:142,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,64:306,143:143,bus,,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-04,64:306,143:143,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,64:306,83:108,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,64:306,83:108,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,64:306,100:206,bus,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-04,64:306,100:206,private_transport,,,,,,,35.0,,,,,,,,,,,,,,,
40,2020-03-04,64:306,101:205,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,64:306,148:122,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,64:306,150:120,private_transport,,,,,,,,,,123.0,,,,,,,,,,,,
40,2020-03-04,64:306,157:129,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,65:410,113:157,private_transport,,,,,,,,,,,,,,40.0,,,,,,,,
40,2020-03-04,65:410,132:138,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-04,65:410,95:112,private_transport,,,,,,,,,,,,,,68.0,,,,,,,,
40,2020-03-04,65:410,131:139,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,65:410,125:161,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,67:327,61:413,bus,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-04,67:327,61:413,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-04,69:317,61:413,bus,,,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-04,69:317,61:413,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-04,6:506,45:319,private_transport,,,,,,,,,,43.0,,,,,,44.0,,,,,,
40,2020-03-04,70:318,61:413,bus,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-04,70:318,61:413,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,70:318,76:314,private_transport,,,,,,,,,,,,,,,120.0,,,,,,,
40,2020-03-04,72:411,104:202,private_transport,,,,,,,,,,,,,,,,,,,,,55.0,
40,2020-03-04,72:411,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,81.0,
40,2020-03-04,72:411,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,23.0,
40,2020-03-04,72:411,95:112,private_transport,,,30.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,72:411,139:147,private_transport,,,39.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,72:411,116:154,private_transport,,,46.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,72:411,117:153,private_transport,,,18.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,72:411,118:152,private_transport,,,54.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,72:411,115:155,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,72:411,147:123,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,
40,2020-03-04,73:311,45:319,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,103:203,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,45:319,bus,,,,,,,69.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,45:319,private_transport,,,,,,,121.0,,,,,,,,,,,,,,,
40,2020-03-04,75:313,159:127,bus,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-04,75:313,159:127,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,75:313,76:314,bus,,,,,,,,,,,,145.0,,,,,,,,,,
40,2020-03-04,75:313,76:314,private_transport,,,,,,,,,,,,69.0,,,,,,,,,,
40,2020-03-04,75:313,115:155,bus,,,,,,,,,,,,38.0,,,,,,,,,,
40,2020-03-04,75:313,115:155,private_transport,,,,,,,,,,,,61.0,,,,,,,,,,
40,2020-03-04,75:313,125:161,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,76:314,103:203,bus,,,,,,,38.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,103:203,private_transport,,,,,,12.0,72.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,104:202,bus,,,,,,,,,,,,,,,,,,30.0,,,,
40,2020-03-04,76:314,104:202,private_transport,,,,,,,,,,,,,,,,,,25.0,,,,
40,2020-03-04,76:314,108:170,private_transport,,,,,,,,,,,,,,,,,28.0,,,,,
40,2020-03-04,76:314,110:168,bus,,,,,,,,,,,,,,,,,,35.0,,,,
40,2020-03-04,76:314,110:168,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,
40,2020-03-04,76:314,111:167,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,76:314,126:160,private_transport,,,,,,,,145.0,,,,,,,,,12.0,,,,,
40,2020-03-04,76:314,144:126,private_transport,,,,,,,,,,,,,,,,,42.0,,,,,
40,2020-03-04,76:314,160:110,private_transport,,,,,,,,10.0,,,,,,,,,42.0,,,,,
40,2020-03-04,76:314,25:525,private_transport,,,,,135.0,,,,,,,,,,,,,,,,,
40,2020-03-04,76:314,32:532,private_transport,,,,,,,,31.0,,,,,,33.0,,,,,,,,
40,2020-03-04,76:314,87:104,private_transport,,,,,,,,,,,,,,,,,113.0,,,,,
40,2020-03-04,76:314,90:117,private_transport,,,,,,,,52.0,,,,,,,,,,,,,,
40,2020-03-04,76:314,91:116,private_transport,,,,,,,,,,,,,,,,,46.0,,,,,
40,2020-03-04,76:314,96:111,private_transport,,,,,,,,,,,,,,,,,51.0,,,,,
40,2020-03-04,76:314,97:102,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,76:314,9:509,private_transport,,,,,22.0,,,215.0,,,,261.0,,232.0,121.0,,,,,,,
40,2020-03-04,76:314,58:303,bus,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,58:303,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,124:162,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,124:162,private_transport,,,,,,37.0,16.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,137:149,private_transport,,,,,,76.0,,,,,,,,,,,114.0,,,,,
40,2020-03-04,76:314,159:127,private_transport,,,,,,46.0,,,,,,,,,,,14.0,,,,,
40,2020-03-04,76:314,131:139,bus,,,,,,,28.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,131:139,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,
