ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-20,160:110,151:119,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,21:521,76:314,private_transport,,,,,,,,,,,,,,,,29.0,,,,,,,
40,2019-11-20,25:525,45:319,private_transport,,,,,,,,,39.0,,,,,,,,,,,,86.0,,
40,2019-11-20,25:525,58:303,bus,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,25:525,76:314,private_transport,,,,,,,,,,,,,,,,,,,71.0,,,,
40,2019-11-20,25:525,77:312,private_transport,,,,,,,,,47.0,,,,,,,,,,,,,,
40,2019-11-20,25:525,48:301,private_transport,,,,,,,,,53.0,,,,,,,,,,,,,,
40,2019-11-20,25:525,64:306,private_transport,,,,,,,,,,,70.0,,,,,,,,,,,,
40,2019-11-20,276:144,110:168,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,29:529,76:314,private_transport,,,,,,,,,,,,,,,,,,,98.0,,,,
40,2019-11-20,31:531,76:314,private_transport,,,,,,,,,,,,,,,,,,,45.0,,,,
40,2019-11-20,32:532,45:319,private_transport,,,,,,,,,166.0,,,,,,,,,,,,,,
40,2019-11-20,32:532,75:313,private_transport,,,,,,,,,,,,100.0,,,,,,,,,,,
40,2019-11-20,34:534,76:314,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-20,39:402,62:307,private_transport,,,,,,193.0,,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,103:203,bus,,,,,,,,,,,,38.0,,,,,,,,,,,
40,2019-11-20,45:319,103:203,private_transport,,,,,,11.0,,,,,,16.0,,,20.0,,,,,,,11.0,
40,2019-11-20,45:319,110:168,bus,,,,,71.0,,,,,,,,,,59.0,,,,,,,,
40,2019-11-20,45:319,110:168,private_transport,,,,,17.0,,,,,,,,42.0,,13.0,,,,,,26.0,24.0,
40,2019-11-20,45:319,113:157,private_transport,,,,,,,23.0,,,,,,,,32.0,,,,,,,,
40,2019-11-20,45:319,131:139,bus,,,,,,,12.0,,,,,19.0,,,,,,,,,,,
40,2019-11-20,45:319,131:139,private_transport,,,,,,,18.0,,,,,,,,13.0,,,,,,,,
40,2019-11-20,45:319,132:138,private_transport,,,,,,,19.0,,,,,,,,23.0,,,,,,,,
40,2019-11-20,45:319,25:525,private_transport,,,,,,69.0,61.0,,,,140.0,115.0,,,,,,85.0,,,,,
40,2019-11-20,45:319,45:319,bus,,,,,,106.0,,,,,73.0,,109.0,,,,,,,,,,
40,2019-11-20,45:319,45:319,private_transport,,,,,,81.0,,,,,52.0,187.0,54.0,34.0,,,,,12.0,,,104.0,
40,2019-11-20,45:319,58:303,bus,,,,,,,,,,,,11.0,11.0,,,,,,,,,,
40,2019-11-20,45:319,58:303,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-20,45:319,6:506,private_transport,,,,,,,16.0,,,,32.0,32.0,,,,,,,,,,,
40,2019-11-20,45:319,95:112,bus,,,,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,95:112,private_transport,,,,,,,60.0,,,,,,,,78.0,,,,,,,,
40,2019-11-20,45:319,9:509,private_transport,188.0,,,,,52.0,,,220.0,,,,,,41.0,,,239.0,91.0,,,41.0,
40,2019-11-20,45:319,104:202,bus,,,,,36.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,104:202,private_transport,,,,,,,,,,,,,94.0,,,,,,,,23.0,,
40,2019-11-20,45:319,75:313,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-20,45:319,160:110,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,45:319,160:110,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-20,45:319,77:312,private_transport,,,,,,,,,,,,89.0,,,,,,,,,,,
40,2019-11-20,45:319,148:122,bus,,,,,,,69.0,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,148:122,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,68:315,private_transport,,,,,,,,,,,,12.0,,,,,11.0,,,,,,
40,2019-11-20,45:319,121:165,bus,,,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-20,45:319,121:165,private_transport,,,,,,,,,,,,,,,47.0,,,,,,,,
40,2019-11-20,45:319,137:149,bus,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-20,45:319,137:149,private_transport,,,,,,,,,,,,,,,,,,25.0,,,,,
40,2019-11-20,45:319,157:129,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,84:107,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,45:319,84:107,private_transport,,,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-20,45:319,97:102,bus,,,,,,,,,,,,,,66.0,,,,,,,,,
40,2019-11-20,45:319,97:102,private_transport,,,,,,,,,,,,,,22.0,,,,14.0,,,,,
40,2019-11-20,45:319,48:301,private_transport,,,,,,,,,,,,87.0,,,,,,,,,,,
40,2019-11-20,45:319,109:169,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-20,45:319,98:217,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-20,45:319,98:217,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,45:319,86:105,bus,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-20,45:319,86:105,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-20,45:319,150:120,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,159:127,bus,,,,,,,,,,,,,103.0,,,,,,,,,,
40,2019-11-20,45:319,159:127,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-20,45:319,32:532,private_transport,,,,,,60.0,,,,,18.0,,,,,,,,,,,196.0,
40,2019-11-20,45:319,126:160,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,45:319,126:160,private_transport,,,,,,,,,,,,,,,,,,112.0,,,,,
40,2019-11-20,45:319,64:306,private_transport,,,,,,,,,,,,,,,,,86.0,,,,,,
40,2019-11-20,45:319,62:307,bus,,,,,,,58.0,38.0,,,,,,,,,,,,,,,
40,2019-11-20,45:319,62:307,private_transport,,,,,,,65.0,85.0,,,,,104.0,,,,,,,,,,
40,2019-11-20,45:319,106:208,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-20,45:319,107:207,bus,,,,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-20,45:319,107:207,private_transport,,,,,,,,,,,,,,,,,,,33.0,,,,
40,2019-11-20,45:319,111:167,bus,,,,,16.0,,24.0,,,,,,,,,,,,,,,,
40,2019-11-20,45:319,111:167,private_transport,,,,,,,14.0,,,,,,63.0,,,,,,,,,,
40,2019-11-20,45:319,112:158,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-20,45:319,112:158,private_transport,,,,,,,,,,,,,,,,,,,31.0,,,,
40,2019-11-20,45:319,138:148,private_transport,,,,,,,,,,,,,11.0,,,,22.0,,,,,,
40,2019-11-20,45:319,144:126,bus,,,,,,,,,,,,,28.0,,,,,,,,,,
40,2019-11-20,45:319,144:126,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,45:319,19:519,private_transport,,,,,,,,,,,,,,108.0,,,,,,,,,
40,2019-11-20,45:319,20:520,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,,
40,2019-11-20,45:319,21:521,private_transport,,,,,,,,,,,,,,,14.0,,,,24.0,,,,
40,2019-11-20,45:319,29:529,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,,
40,2019-11-20,45:319,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,44.0,
40,2019-11-20,45:319,88:103,bus,,,,,,,,,,,,,,29.0,,,,,,,,,
40,2019-11-20,45:319,88:103,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-20,45:319,90:117,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-20,45:319,90:117,private_transport,,,,,,,,,,,,,,,,,,48.0,,,,,
40,2019-11-20,46:420,104:202,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-20,46:420,147:123,private_transport,,,,,,,,,,,,37.0,,,,,,,,,,,
40,2019-11-20,46:420,98:217,private_transport,,,,,,,,,,,,50.0,,,,,,,,,,,
40,2019-11-20,46:420,106:208,private_transport,,,,,,,18.0,,,,35.0,11.0,,,,,,,,,,,
40,2019-11-20,46:420,107:207,private_transport,,,,,,,73.0,,,,80.0,17.0,,,,,,,,,,,
40,2019-11-20,46:420,112:158,private_transport,,,,,,,64.0,,,,68.0,,,,,,,,,,,,
40,2019-11-20,46:420,57:310,private_transport,,,,,,,,,,,16.0,,,,,,,,172.0,,,,
40,2019-11-20,46:420,114:156,private_transport,,,,,,,,,,,,68.0,,,,,,,,,,,
40,2019-11-20,46:420,51:308,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-20,47:320,25:525,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,48:301,103:203,private_transport,,,,,,,,,,,,,,,21.0,,,11.0,,,,,
40,2019-11-20,48:301,110:168,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-20,48:301,110:168,private_transport,,,,,,,,,,,,,51.0,,,,,,,,39.0,28.0,
40,2019-11-20,48:301,124:162,private_transport,,,,,,,,,,,,,,,11.0,,,24.0,,,,,
40,2019-11-20,48:301,25:525,private_transport,,,,,,,,,,,65.0,,,,,,,,,,,,
40,2019-11-20,48:301,45:319,bus,,,,,,,,,,,20.0,,,,79.0,,,,,,,,
40,2019-11-20,48:301,45:319,private_transport,,,,,,,,,,,48.0,,,52.0,59.0,,,,,,,,
40,2019-11-20,48:301,58:303,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,48:301,9:509,private_transport,,,,,,,,120.0,,,,,,,61.0,,,27.0,,,,47.0,
40,2019-11-20,48:301,104:202,private_transport,,,,,,,,,,,,,40.0,,,,10.0,,,,19.0,,
40,2019-11-20,48:301,75:313,private_transport,,,,,,,,,,,,,42.0,,,,,,,,,,
40,2019-11-20,48:301,147:123,private_transport,,,,,,,,,,,,,,,,,27.0,,,,,,
40,2019-11-20,48:301,137:149,private_transport,,,,,,,,,,,,,,,,,10.0,34.0,,,,,
40,2019-11-20,48:301,94:113,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,48:301,98:217,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-20,48:301,98:217,private_transport,,,,,,,,,,,,,,,,,28.0,,,,,,
40,2019-11-20,48:301,159:127,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-20,48:301,32:532,private_transport,,,,,,,,,,,31.0,,,,,,,,,,,,
40,2019-11-20,48:301,106:208,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,48:301,138:148,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,,
40,2019-11-20,48:301,20:520,private_transport,,,,,,,,35.0,,,,,,,,,,,,,,,
40,2019-11-20,48:301,29:529,private_transport,,,,,,,,12.0,,,,,,,52.0,,,,,,,,
40,2019-11-20,48:301,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,63.0,
40,2019-11-20,48:301,114:156,private_transport,,,,,,,,,,,,,,,,,30.0,,,,,,
40,2019-11-20,50:412,103:203,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,50:412,110:168,private_transport,,,,,,,,,,,,,10.0,,,,,,48.0,48.0,,,
40,2019-11-20,50:412,124:162,private_transport,,,,,,,,,,,,,,,,42.0,,,,,,,
40,2019-11-20,50:412,45:319,private_transport,,,,,,,145.0,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,104:202,private_transport,,,,,,,,,,,,,,,,,,,28.0,,,,
40,2019-11-20,50:412,77:312,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,147:123,private_transport,,,,,,,,,,,,,,,,,,,,54.0,,,
40,2019-11-20,50:412,118:152,private_transport,,,,,,,43.0,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,119:151,private_transport,,,,,,,54.0,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,127:159,private_transport,,,,,,,57.0,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,137:149,private_transport,,,,,,,,,,,,,,,,89.0,,11.0,,,,,
40,2019-11-20,50:412,97:102,private_transport,,,,,,,58.0,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,141:145,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,50:412,93:114,private_transport,,,,,,,34.0,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,98:217,private_transport,,,,,,,,,,,,,,,,,,,,48.0,,,
40,2019-11-20,50:412,140:146,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,159:127,private_transport,,,,,,,,,,,,,,,,49.0,,,,,,,
40,2019-11-20,50:412,62:307,bus,,,,,,,,,,,,44.0,,,,,,48.0,,,,,
40,2019-11-20,50:412,62:307,private_transport,,,,,,,,,,,,67.0,,,,,,100.0,,,,,
40,2019-11-20,50:412,111:167,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-20,50:412,114:156,private_transport,,,,,,,,,,,,,,,,,,,,54.0,,,
40,2019-11-20,50:412,122:164,private_transport,,,,,,,91.0,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,123:163,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,136:150,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,,
40,2019-11-20,50:412,52:325,private_transport,,,,,,,,,,,,106.0,,,,,,,,,,,
40,2019-11-20,50:412,81:323,private_transport,,,,,,,,,,,,140.0,,,,,,,,,,,
40,2019-11-20,51:308,61:413,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-20,54:419,110:168,private_transport,,,,,,,,,,,,,,,,,104.0,,,,,,
40,2019-11-20,54:419,104:202,private_transport,,,,,,,,,,,,,,,,,66.0,,,,,,
40,2019-11-20,54:419,147:123,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-20,54:419,111:167,private_transport,,,,,,,,,,,,,,,,,27.0,,,,,,
40,2019-11-20,56:416,103:203,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,56:416,110:168,private_transport,,,,,,88.0,,,,,,,,,,,,,,,,,
40,2019-11-20,56:416,113:157,private_transport,,,,,,,,,,,,,,,,,,,,45.0,,,
40,2019-11-20,56:416,124:162,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-20,56:416,131:139,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-20,56:416,132:138,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-20,56:416,95:112,private_transport,,,,,,,,,,,,,,,,,,,,74.0,,,
40,2019-11-20,56:416,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-20,56:416,121:165,private_transport,,,,101.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,56:416,125:161,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,56:416,137:149,private_transport,,,,12.0,19.0,,,16.0,,,,,,,,,38.0,,,,,,
40,2019-11-20,56:416,84:107,private_transport,,,,47.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,56:416,139:147,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,56:416,109:169,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,,
40,2019-11-20,56:416,141:145,private_transport,,,,,,,,,,,,,,,58.0,,,,,,,,
40,2019-11-20,56:416,86:105,private_transport,,,,46.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,56:416,140:146,private_transport,,,,,,,,,,,,,,,43.0,,,,,,,,
40,2019-11-20,56:416,159:127,bus,,,,,31.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,56:416,159:127,private_transport,,,,,97.0,,,111.0,,,,,,,,,39.0,,,,,,
40,2019-11-20,56:416,134:136,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,56:416,62:307,private_transport,,,,,,,,,202.0,,144.0,,,,,,,,,,,,
40,2019-11-20,56:416,144:126,private_transport,,,,11.0,15.0,,,24.0,,,,,,,,,,,,,,,
40,2019-11-20,56:416,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,149.0,,
40,2019-11-20,56:416,145:125,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,57:310,113:157,private_transport,,,,,,,,,,,,,,,,,,,,,42.0,,
40,2019-11-20,57:310,124:162,bus,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-20,57:310,124:162,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-20,57:310,132:138,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-20,57:310,25:525,bus,,,,,,,,,70.0,,,,,,,,,,,,,,
40,2019-11-20,57:310,25:525,private_transport,,,,,,,,,36.0,,,,,,,,,,,,,,
40,2019-11-20,57:310,45:319,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,58:303,bus,,,,,42.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,58:303,private_transport,,,,,63.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,95:112,private_transport,,,,,,,,,,,,,,,,,,,,,59.0,,
40,2019-11-20,57:310,9:509,bus,,,,,,,,,62.0,,,,,,,,,,,,,,
40,2019-11-20,57:310,9:509,private_transport,,,,,,,,,122.0,,,,,,,,,,,,,,
40,2019-11-20,57:310,50:412,private_transport,,,,,,148.0,,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,137:149,bus,,,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-20,57:310,56:416,private_transport,109.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,57:310,159:127,bus,,,,,,,,,,,,,29.0,,,,,,,,,,
40,2019-11-20,57:310,32:532,bus,,,,,,,,,35.0,,,,,,,,,,,,,,
40,2019-11-20,58:303,103:203,private_transport,,,,,,,,,,,,,,,14.0,,,,,92.0,,12.0,
40,2019-11-20,58:303,110:168,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-20,58:303,131:139,private_transport,,,,,,,,,,,,,,,,,,,,52.0,,10.0,
40,2019-11-20,58:303,25:525,private_transport,17.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,45:319,bus,,,,,,13.0,20.0,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,45:319,private_transport,,,,,,,68.0,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,58:303,private_transport,,,,,,,,,145.0,,,,,,,,,,,40.0,,,
40,2019-11-20,58:303,6:506,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,87:104,private_transport,,,,,,,,,,,,,,,17.0,,15.0,,,,,,
40,2019-11-20,58:303,95:112,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,58:303,9:509,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-20,58:303,9:509,private_transport,11.0,,,,28.0,,,,14.0,,,16.0,,,,,,14.0,,,,,
40,2019-11-20,58:303,76:314,bus,,,,,,,,,,,,,,,,,,26.0,,,,,
40,2019-11-20,58:303,76:314,private_transport,,,,,,,,,,,,,,,,,,127.0,,,,,
40,2019-11-20,58:303,77:312,bus,,,,,,37.0,,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,77:312,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,61:413,bus,,,,,,,,,52.0,,,,,,,,,,,,,,
40,2019-11-20,58:303,61:413,private_transport,,,,,,,,,48.0,,,,,,,,,,,,,,
40,2019-11-20,58:303,147:123,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,58:303,50:412,bus,,,,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-20,58:303,68:315,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,48:301,bus,,,,,,35.0,,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,139:147,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,58:303,139:147,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-20,58:303,141:145,bus,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-20,58:303,141:145,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-20,58:303,140:146,bus,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-20,58:303,140:146,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,58:303,62:307,bus,,,,,,,,,,,,,,,,45.0,,,,,,,
40,2019-11-20,58:303,62:307,private_transport,,,,,,,,,,,,,,,,57.0,,,,,,,
40,2019-11-20,58:303,111:167,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,58:303,144:126,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,58:303,54:419,private_transport,,,,,,,,,,,,,,205.0,,,,,,,,,
40,2019-11-20,58:303,78:302,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,61:413,103:203,private_transport,,,,,,,,,,,,,,,,,,,,91.0,,,
40,2019-11-20,61:413,110:168,private_transport,,,,,,,,,,,,,,,,52.0,28.0,,,,,,
40,2019-11-20,61:413,113:157,private_transport,,,,,,,,,,,,,,,,,,,,42.0,,,
40,2019-11-20,61:413,124:162,private_transport,,,,,,,60.0,,,,,,,,,,47.0,27.0,,,,,44.0
40,2019-11-20,61:413,131:139,private_transport,,,,,,,,,,,,,,,,,,,,63.0,,,
40,2019-11-20,61:413,132:138,private_transport,,,,,,,,,,,,,,,,,,,,28.0,,,
40,2019-11-20,61:413,45:319,bus,,,,,,,,,91.0,,,,,,,,,,,,,,
40,2019-11-20,61:413,45:319,private_transport,,,,,,,,,33.0,,,,,,,,,,,14.0,,,
40,2019-11-20,61:413,58:303,private_transport,,,,,,,,,,,,,,,,,,,,31.0,,,
40,2019-11-20,61:413,91:116,private_transport,,,,,,,,,14.0,,,,,,31.0,,,,,,,,
40,2019-11-20,61:413,95:112,private_transport,,,,,,,,,,,,,,,,,,,,87.0,,,
40,2019-11-20,61:413,104:202,private_transport,,,,,,,,,,,,,,,,34.0,,,,,,,
40,2019-11-20,61:413,152:134,private_transport,,,,,,,,,,,,,,63.0,,,,,,,,,
40,2019-11-20,61:413,148:122,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-20,61:413,149:121,private_transport,,,,,,,,,,,,,,,,,88.0,,,,,,
40,2019-11-20,61:413,125:161,private_transport,,,,,,,10.0,,,,,,,,,,,,,11.0,,,
40,2019-11-20,61:413,127:159,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-20,61:413,137:149,private_transport,,,,,,,73.0,,,,,,,,,,54.0,45.0,,,,,63.0
40,2019-11-20,61:413,153:133,private_transport,,,,,,,,,,,,,,36.0,,,,,,,,,
40,2019-11-20,61:413,141:145,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,61:413,98:217,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,61:413,156:130,private_transport,,,,,,,,,90.0,,,,,,119.0,,,,,,,,
40,2019-11-20,61:413,117:153,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-20,61:413,159:127,private_transport,,,,,,,61.0,,,,88.0,,,,,,33.0,30.0,,,,,43.0
40,2019-11-20,61:413,134:136,private_transport,,,,,,,,,24.0,,,,,,13.0,,,,,,,,
40,2019-11-20,61:413,155:131,private_transport,,,,,,,,,21.0,,,,,,36.0,,,,,,,,
40,2019-11-20,61:413,62:307,bus,,,,,,,,,,,,,,,31.0,,,13.0,,,,,
40,2019-11-20,61:413,62:307,private_transport,,,,,,,,,,,,,,,161.0,,,29.0,,,,,
40,2019-11-20,61:413,106:208,private_transport,,,,,,36.0,,,,,,,,,,,14.0,,,,,,
40,2019-11-20,61:413,107:207,private_transport,16.0,,,,,99.0,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,61:413,111:167,private_transport,,,,,,,,,,,,,,,,,30.0,,,,,,
40,2019-11-20,61:413,112:158,private_transport,,,,,,81.0,,,,,,,,,,,,,,,,,
40,2019-11-20,61:413,144:126,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-20,61:413,57:310,bus,,,,,,,,,,,,,66.0,,,,,,,,,,
40,2019-11-20,61:413,57:310,private_transport,220.0,,,,,,,,,,,,43.0,,,,,,,,,,
40,2019-11-20,61:413,114:156,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-20,61:413,145:125,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-20,61:413,115:155,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-20,61:413,120:166,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,61:413,133:137,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,61:413,154:132,private_transport,,,,,,,,,,,,,,28.0,,,,,,,,,
40,2019-11-20,61:413,66:316,private_transport,,,,,,,125.0,,,,,,,,,,,,,,,,
40,2019-11-20,61:413,73:311,private_transport,,,,,,,,,,,,,,,,,,,195.0,,,,
40,2019-11-20,61:413,83:108,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,61:413,99:101,private_transport,,,,,,,,,,,,,,92.0,,,,,,,,,
40,2019-11-20,64:306,103:203,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,64:306,113:157,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-20,64:306,131:139,bus,,,,,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-20,64:306,131:139,private_transport,,,,,,,16.0,25.0,,,,,,,,,,10.0,,,,,
40,2019-11-20,64:306,132:138,bus,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-20,64:306,132:138,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-20,64:306,45:319,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,64:306,87:104,private_transport,,,,,,,,,,,,,,,,,68.0,,,,,,
40,2019-11-20,64:306,91:116,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,,
40,2019-11-20,64:306,95:112,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-20,64:306,9:509,bus,,,,,,,,,,,,,,,,,,,46.0,,,,
40,2019-11-20,64:306,9:509,private_transport,,201.0,,,,,,,,,,,,,,,,,151.0,116.0,,,
40,2019-11-20,64:306,158:128,private_transport,,,,,,,,,,,,,,,,,,,113.0,,,,
40,2019-11-20,64:306,97:102,private_transport,,,,,,,,,,,,,,,,,,,29.0,,,,
